#Parameters = {L=42.9; e=0.035; h=1.6; i=0.8; l1=4; ls=120; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (6) [Magnitude]"
#----------------------------------------
3.2160000801086	-1.9884653897093
3.2200000286102	-1.9797392475150
3.2239999771118	-1.9708867671141
3.2279999256134	-1.9619213156801
3.2320001125336	-1.9528527710441
3.2360000610352	-1.9436940684188
3.2400000095367	-1.9344547268375
3.2439999580383	-1.9251517994107
3.2479999065399	-1.9157956688611
3.2520000934601	-1.9063990637089
3.2560000419617	-1.8969778084084
3.2599999904633	-1.8875461541381
3.2639999389648	-1.8781169071700
3.2679998874664	-1.8687059027110
3.2720000743866	-1.8593261850471
3.2760000228882	-1.8499925686338
3.2799999713898	-1.8407197096522
3.2839999198914	-1.8315208028277
3.2880001068115	-1.8224120798831
3.2920000553131	-1.8134083863789
3.2960000038147	-1.8045212253155
3.2999999523163	-1.7957651834661
3.3039999008179	-1.7871553877438
3.3080000877380	-1.7787024215255
3.3120000362396	-1.7704212552147
3.3159999847412	-1.7623242496698
3.3199999332428	-1.7544224730814
3.3239998817444	-1.7467276000794
3.3280000686646	-1.7392506710307
3.3320000171661	-1.7320039958696
3.3359999656677	-1.7249954769722
3.3399999141693	-1.7182356096769
3.3440001010895	-1.7117324007671
3.3480000495911	-1.7054958278353
3.3519999980927	-1.6995321724374
3.3559999465942	-1.6938484449780
3.3599998950958	-1.6884505151581
3.3640000820160	-1.6833443756738
3.3680000305176	-1.6785355232126
3.3719999790192	-1.6740258328051
3.3759999275208	-1.6698223568003
3.3800001144409	-1.6659229220504
3.3840000629425	-1.6623322513080
3.3880000114441	-1.6590500400440
3.3919999599457	-1.6560793811610
3.3959999084473	-1.6534150942502
3.4000000953674	-1.6510589988499
3.4040000438690	-1.6490074570682
3.4079999923706	-1.6472582637021
3.4119999408722	-1.6458062599611
3.4159998893738	-1.6446495879423
3.4200000762939	-1.6437802990859
3.4240000247955	-1.6431943588388
3.4279999732971	-1.6428822544943
3.4319999217987	-1.6428402462646
3.4360001087189	-1.6430572214702
3.4400000572205	-1.6435246920900
3.4440000057220	-1.6442330290569
3.4479999542236	-1.6451733286941
3.4519999027252	-1.6463330180732
3.4560000896454	-1.6477008483319
3.4600000381470	-1.6492662546096
3.4639999866486	-1.6510143349217
3.4679999351501	-1.6529333473737
3.4719998836517	-1.6550084351411
3.4760000705719	-1.6572259933820
3.4800000190735	-1.6595711557580
3.4839999675751	-1.6620309073588
3.4879999160767	-1.6645878053487
3.4920001029968	-1.6672274927576
3.4960000514984	-1.6699342926011
3.5000000000000	-1.6726893168813
3.5039999485016	-1.6754804879054
3.5079998970032	-1.6782893651569
3.5120000839233	-1.6810999080066
3.5160000324249	-1.6838953354069
3.5199999809265	-1.6866606334266
3.5239999294281	-1.6893781555353
3.5280001163483	-1.6920326294493
3.5320000648499	-1.6946086539584
3.5360000133514	-1.6970894453492
3.5399999618530	-1.6994605784340
3.5439999103546	-1.7017075069998
3.5480000972748	-1.7038142828619
3.5520000457764	-1.7057673433599
3.5559999942780	-1.7075548823930
3.5599999427795	-1.7091611783085
3.5639998912811	-1.7105754295090
3.5680000782013	-1.7117860845150
3.5720000267029	-1.7127827306953
3.5759999752045	-1.7135529505384
3.5799999237061	-1.7140886450723
3.5840001106262	-1.7143828642186
3.5880000591278	-1.7144247867349
3.5920000076294	-1.7142091847481
3.5959999561310	-1.7137294688800
3.5999999046326	-1.7129821593804
3.6040000915527	-1.7119611489728
3.6080000400543	-1.7106659634640
3.6119999885559	-1.7090916405754
3.6159999370575	-1.7072394921754
3.6199998855591	-1.7051082373253
3.6240000724792	-1.7026990779581
3.6280000209808	-1.7000144404711
3.6319999694824	-1.6970573264558
3.6359999179840	-1.6938319832380
3.6400001049042	-1.6903438543628
3.6440000534058	-1.6865971229137
3.6480000019073	-1.6826003139116
3.6519999504089	-1.6783600725111
3.6559998989105	-1.6738880039959
3.6600000858307	-1.6691907083697
3.6640000343323	-1.6642809841852
3.6679999828339	-1.6591678649416
3.6719999313354	-1.6538653969263
3.6760001182556	-1.6483856713982
3.6800000667572	-1.6427414384977
3.6840000152588	-1.6369485112557
3.6879999637604	-1.6310195745883
3.6919999122620	-1.6249716744589
3.6960000991821	-1.6188187163231
3.7000000476837	-1.6125770826627
3.7039999961853	-1.6062650136395
3.7079999446869	-1.5998970243490
3.7119998931885	-1.5934907517896
3.7160000801086	-1.5870638157608
3.7200000286102	-1.5806326231925
3.7239999771118	-1.5742160630565
3.7279999256134	-1.5678300196826
3.7320001125336	-1.5614928118188
3.7360000610352	-1.5552209998977
3.7400000095367	-1.5490330471250
3.7439999580383	-1.5429449970344
3.7479999065399	-1.5369730328188
3.7520000934601	-1.5311351863086
3.7560000419617	-1.5254459647654
3.7599999904633	-1.5199230417584
3.7639999389648	-1.5145793230027
3.7679998874664	-1.5094327394395
3.7720000743866	-1.5044927889127
3.7760000228882	-1.4997794886413
3.7799999713898	-1.4953009511348
3.7839999198914	-1.4910726474785
3.7880001068115	-1.4871053304181
3.7920000553131	-1.4834095068684
3.7960000038147	-1.4799975878197
3.7999999523163	-1.4768773137511
3.8039999008179	-1.4740591857083
3.8080000877380	-1.4715508215674
3.8120000362396	-1.4693587873295
3.8159999847412	-1.4674911472324
3.8199999332428	-1.4659520032832
3.8239998817444	-1.4647461797165
3.8280000686646	-1.4638775322356
3.8320000171661	-1.4633508712836
3.8359999656677	-1.4631655454887
3.8399999141693	-1.4633236535414
3.8440001010895	-1.4638238278714
3.8480000495911	-1.4646686380004
3.8519999980927	-1.4658526688159
3.8559999465942	-1.4673751467897
3.8599998950958	-1.4692298815164
3.8640000820160	-1.4714162757825
3.8680000305176	-1.4739247663736
3.8719999790192	-1.4767500480258
3.8759999275208	-1.4798851496067
3.8800001144409	-1.4833223668980
3.8840000629425	-1.4870493823748
3.8880000114441	-1.4910585103279
3.8919999599457	-1.4953373066719
3.8959999084473	-1.4998750640778
3.9000000953674	-1.5046591173323
3.9040000438690	-1.5096742199891
3.9079999923706	-1.5149076021956
3.9119999408722	-1.5203424840378
3.9159998893738	-1.5259644014602
3.9200000762939	-1.5317574447707
3.9240000247955	-1.5377030318506
3.9279999732971	-1.5437860589526
3.9319999217987	-1.5499860348121
3.9360001087189	-1.5562836645467
3.9400000572205	-1.5626633922653
3.9440000057220	-1.5691021393992
3.9479999542236	-1.5755829854126
3.9519999027252	-1.5820846544487
3.9560000896454	-1.5885870301177
3.9600000381470	-1.5950699247951
3.9639999866486	-1.6015123311530
3.9679999351501	-1.6078945108612
3.9719998836517	-1.6141959964204
3.9760000705719	-1.6203968004376
3.9800000190735	-1.6264763746085
3.9839999675751	-1.6324161039219
3.9879999160767	-1.6381936031053
3.9920001029968	-1.6437932810597
3.9960000514984	-1.6491955601810
4.0000000000000	-1.6543811279424
