#Parameters = {L=39; e=0.035; h=1.6; i=0.8; l1=4; ls=132; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (4) [Magnitude]"
#----------------------------------------
3.2160000801086	-2.4326355690517
3.2200000286102	-2.4246863696510
3.2239999771118	-2.4170601663157
3.2279999256134	-2.4097485240116
3.2320001125336	-2.4027393794362
3.2360000610352	-2.3960252755870
3.2400000095367	-2.3895961902294
3.2439999580383	-2.3834404845350
3.2479999065399	-2.3775483825882
3.2520000934601	-2.3719068710587
3.2560000419617	-2.3665078668871
3.2599999904633	-2.3613355613037
3.2639999389648	-2.3563803289274
3.2679998874664	-2.3516294582755
3.2720000743866	-2.3470696316511
3.2760000228882	-2.3426884672926
3.2799999713898	-2.3384731424361
3.2839999198914	-2.3344097168095
3.2880001068115	-2.3304855509056
3.2920000553131	-2.3266877097197
3.2960000038147	-2.3230013358086
3.2999999523163	-2.3194136838984
3.3039999008179	-2.3159121944427
3.3080000877380	-2.3124796441143
3.3120000362396	-2.3091077864381
3.3159999847412	-2.3057790239877
3.3199999332428	-2.3024818684578
3.3239998817444	-2.2992030155403
3.3280000686646	-2.2959297302754
3.3320000171661	-2.2926476063371
3.3359999656677	-2.2893460470682
3.3399999141693	-2.2860106891351
3.3440001010895	-2.2826332070142
3.3480000495911	-2.2791973056722
3.3519999980927	-2.2756953137543
3.3559999465942	-2.2721130891459
3.3599998950958	-2.2684437790295
3.3640000820160	-2.2646744848521
3.3680000305176	-2.2607964553840
3.3719999790192	-2.2568015978450
3.3759999275208	-2.2526803819127
3.3800001144409	-2.2484241296911
3.3840000629425	-2.2440279001021
3.3880000114441	-2.2394820280081
3.3919999599457	-2.2347823193623
3.3959999084473	-2.2299218453481
3.4000000953674	-2.2248975584940
3.4040000438690	-2.2197031522437
3.4079999923706	-2.2143360860712
3.4119999408722	-2.2087938527353
3.4159998893738	-2.2030711028861
3.4200000762939	-2.1971719234932
3.4240000247955	-2.1910902518532
3.4279999732971	-2.1848291707229
3.4319999217987	-2.1783888226638
3.4360001087189	-2.1717673966005
3.4400000572205	-2.1649717427270
3.4440000057220	-2.1580015774700
3.4479999542236	-2.1508605142711
3.4519999027252	-2.1435513859793
3.4560000896454	-2.1360795739642
3.4600000381470	-2.1284516648457
3.4639999866486	-2.1206740202199
3.4679999351501	-2.1127490363811
3.4719998836517	-2.1046868069476
3.4760000705719	-2.0964952940490
3.4800000190735	-2.0881810110547
3.4839999675751	-2.0797536398372
3.4879999160767	-2.0712193465747
3.4920001029968	-2.0625914351514
3.4960000514984	-2.0538770485631
3.5000000000000	-2.0450871617042
3.5039999485016	-2.0362345303382
3.5079998970032	-2.0273271243452
3.5120000839233	-2.0183754119276
3.5160000324249	-2.0093935957233
3.5199999809265	-2.0003917282579
3.5239999294281	-1.9913823978374
3.5280001163483	-1.9823760159224
3.5320000648499	-1.9733873992898
3.5360000133514	-1.9644266760486
3.5399999618530	-1.9555063928579
3.5439999103546	-1.9466376715675
3.5480000972748	-1.9378347623176
3.5520000457764	-1.9291084826248
3.5559999942780	-1.9204715447589
3.5599999427795	-1.9119345580116
3.5639998912811	-1.9035106211162
3.5680000782013	-1.8952095502356
3.5720000267029	-1.8870455398704
3.5759999752045	-1.8790275968944
3.5799999237061	-1.8711672405825
3.5840001106262	-1.8634752830426
3.5880000591278	-1.8559612367541
3.5920000076294	-1.8486352268557
3.5959999561310	-1.8415073612860
3.5999999046326	-1.8345871226530
3.6040000915527	-1.8278814416088
3.6080000400543	-1.8214011079980
3.6119999885559	-1.8151512125548
3.6159999370575	-1.8091407228110
3.6199998855591	-1.8033761182179
3.6240000724792	-1.7978652207031
3.6280000209808	-1.7926114846950
3.6319999694824	-1.7876210006886
3.6359999179840	-1.7829006010751
3.6400001049042	-1.7784521406891
3.6440000534058	-1.7742795038079
3.6480000019073	-1.7703867041725
3.6519999504089	-1.7667759774939
3.6559998989105	-1.7634484357373
3.6600000858307	-1.7604066004929
3.6640000343323	-1.7576493365739
3.6679999828339	-1.7551794630233
3.6719999313354	-1.7529929774154
3.6760001182556	-1.7510917356650
3.6800000667572	-1.7494720424660
3.6840000152588	-1.7481316223713
3.6879999637604	-1.7470683482216
3.6919999122620	-1.7462783399903
3.6960000991821	-1.7457559608371
3.7000000476837	-1.7454988764003
3.7039999961853	-1.7454991871720
3.7079999446869	-1.7457522836684
3.7119998931885	-1.7462511425867
3.7160000801086	-1.7469882173449
3.7200000286102	-1.7479566959898
3.7239999771118	-1.7491466929518
3.7279999256134	-1.7505503043427
3.7320001125336	-1.7521584320698
3.7360000610352	-1.7539607729100
3.7400000095367	-1.7559477078380
3.7439999580383	-1.7581077578948
3.7479999065399	-1.7604282005768
3.7520000934601	-1.7629007730740
3.7560000419617	-1.7655115080848
3.7599999904633	-1.7682477027079
3.7639999389648	-1.7710972734193
3.7679998874664	-1.7740468374184
3.7720000743866	-1.7770842432299
3.7760000228882	-1.7801941227160
3.7799999713898	-1.7833635861119
3.7839999198914	-1.7865790411306
3.7880001068115	-1.7898261888137
3.7920000553131	-1.7930893728358
3.7960000038147	-1.7963566661741
3.7999999523163	-1.7996128658256
3.8039999008179	-1.8028433019441
3.8080000877380	-1.8060338294567
3.8120000362396	-1.8091702016083
3.8159999847412	-1.8122380565925
3.8199999332428	-1.8152241837625
3.8239998817444	-1.8181139885913
3.8280000686646	-1.8208946677048
3.8320000171661	-1.8235526593242
3.8359999656677	-1.8260755615393
3.8399999141693	-1.8284508604327
3.8440001010895	-1.8306652825722
3.8480000495911	-1.8327092707794
3.8519999980927	-1.8345687031137
3.8559999465942	-1.8362357226466
3.8599998950958	-1.8376972777030
3.8640000820160	-1.8389472251405
3.8680000305176	-1.8399742500082
3.8719999790192	-1.8407720393874
3.8759999275208	-1.8413297174935
3.8800001144409	-1.8416440362511
3.8840000629425	-1.8417058872888
3.8880000114441	-1.8415125002487
3.8919999599457	-1.8410578624640
3.8959999084473	-1.8403377997565
3.9000000953674	-1.8393487338839
3.9040000438690	-1.8380902255940
3.9079999923706	-1.8365611749166
3.9119999408722	-1.8347591411817
3.9159998893738	-1.8326854774444
3.9200000762939	-1.8303408792808
3.9240000247955	-1.8277292068216
3.9279999732971	-1.8248517029938
3.9319999217987	-1.8217115308553
3.9360001087189	-1.8183143512266
3.9400000572205	-1.8146658345058
3.9440000057220	-1.8107722325084
3.9479999542236	-1.8066378480526
3.9519999027252	-1.8022733724809
3.9560000896454	-1.7976875300645
3.9600000381470	-1.7928871016027
3.9639999866486	-1.7878833423537
3.9679999351501	-1.7826867701233
3.9719998836517	-1.7773079540087
3.9760000705719	-1.7717599284998
3.9800000190735	-1.7660525450456
3.9839999675751	-1.7602013311697
3.9879999160767	-1.7542180051379
3.9920001029968	-1.7481174110557
3.9960000514984	-1.7419130926408
4.0000000000000	-1.7356179603670
