#Parameters = {L=39; e=0.035; h=1.6; i=0.8; l1=4.4; ls=120; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (5) [Magnitude]"
#----------------------------------------
3.2239999771118	-2.3698597586250
3.2279999256134	-2.3647836332273
3.2320001125336	-2.3599518990344
3.2360000610352	-2.3553509073075
3.2400000095367	-2.3509679777188
3.2439999580383	-2.3467904569361
3.2479999065399	-2.3428061217085
3.2520000934601	-2.3390001036198
3.2560000419617	-2.3353605051213
3.2599999904633	-2.3318721373679
3.2639999389648	-2.3285221274290
3.2679998874664	-2.3252956816635
3.2720000743866	-2.3221807505904
3.2760000228882	-2.3191608667645
3.2799999713898	-2.3162236763023
3.2839999198914	-2.3133536383516
3.2880001068115	-2.3105379160617
3.2920000553131	-2.3077624892239
3.2960000038147	-2.3050133749011
3.2999999523163	-2.3022768087067
3.3039999008179	-2.2995389544623
3.3080000877380	-2.2967861179674
3.3120000362396	-2.2940060340671
3.3159999847412	-2.2911870782168
3.3199999332428	-2.2883150640928
3.3239998817444	-2.2853772184171
3.3280000686646	-2.2823640249670
3.3320000171661	-2.2792627575753
3.3359999656677	-2.2760626722544
3.3399999141693	-2.2727537747682
3.3440001010895	-2.2693252722292
3.3480000495911	-2.2657691909679
3.3519999980927	-2.2620747813667
3.3559999465942	-2.2582347429502
3.3599998950958	-2.2542416414342
3.3640000820160	-2.2500900696169
3.3680000305176	-2.2457699370585
3.3719999790192	-2.2412791821599
3.3759999275208	-2.2366088861751
3.3800001144409	-2.2317581694645
3.3840000629425	-2.2267218380431
3.3880000114441	-2.2214971634738
3.3919999599457	-2.2160812500908
3.3959999084473	-2.2104740234145
3.4000000953674	-2.2046734935122
3.4040000438690	-2.1986806611602
3.4079999923706	-2.1924945289046
3.4119999408722	-2.1861186070204
3.4159998893738	-2.1795547202744
3.4200000762939	-2.1728038278300
3.4240000247955	-2.1658703843344
3.4279999732971	-2.1587598243829
3.4319999217987	-2.1514749900461
3.4360001087189	-2.1440230879170
3.4400000572205	-2.1364104915833
3.4440000057220	-2.1286434522294
3.4479999542236	-2.1207280510938
3.4519999027252	-2.1126735575857
3.4560000896454	-2.1044890450017
3.4600000381470	-2.0961814565163
3.4639999866486	-2.0877628684043
3.4679999351501	-2.0792424882583
3.4719998836517	-2.0706293992383
3.4760000705719	-2.0619351463548
3.4800000190735	-2.0531697551700
3.4839999675751	-2.0443476922916
3.4879999160767	-2.0354773132169
3.4920001029968	-2.0265734027862
3.4960000514984	-2.0176459082865
3.5000000000000	-2.0087079639765
3.5039999485016	-1.9997731390450
3.5079998970032	-1.9908522523160
3.5120000839233	-1.9819591947588
3.5160000324249	-1.9731064327385
3.5199999809265	-1.9643062734386
3.5239999294281	-1.9555734897285
3.5280001163483	-1.9469188232265
3.5320000648499	-1.9383542056504
3.5360000133514	-1.9298940454379
3.5399999618530	-1.9215507049510
3.5439999103546	-1.9133345198410
3.5480000972748	-1.9052576967747
3.5520000457764	-1.8973330163328
3.5559999942780	-1.8895719076954
3.5599999427795	-1.8819832039588
3.5639998912811	-1.8745808485435
3.5680000782013	-1.8673710556061
3.5720000267029	-1.8603690357454
3.5759999752045	-1.8535797320932
3.5799999237061	-1.8470145529940
3.5840001106262	-1.8406817138064
3.5880000591278	-1.8345888616917
3.5920000076294	-1.8287449699604
3.5959999561310	-1.8231559074328
3.5999999046326	-1.8178295365502
3.6040000915527	-1.8127712665139
3.6080000400543	-1.8079859825890
3.6119999885559	-1.8034793197355
3.6159999370575	-1.7992570439234
3.6199998855591	-1.7953205944931
3.6240000724792	-1.7916753764719
3.6280000209808	-1.7883224860141
3.6319999694824	-1.7852631774976
3.6359999179840	-1.7825014041806
3.6400001049042	-1.7800355607543
3.6440000534058	-1.7778667483623
3.6480000019073	-1.7759936928774
3.6519999504089	-1.7744165558911
3.6559998989105	-1.7731318532193
3.6600000858307	-1.7721388042022
3.6640000343323	-1.7714329785034
3.6679999828339	-1.7710101024839
3.6719999313354	-1.7708666886190
3.6760001182556	-1.7709974903330
3.6800000667572	-1.7713980345432
3.6840000152588	-1.7720601703492
3.6879999637604	-1.7729777730346
3.6919999122620	-1.7741435632490
3.6960000991821	-1.7755490936901
3.7000000476837	-1.7771872798256
3.7039999961853	-1.7790460383161
3.7079999446869	-1.7811184363091
3.7119998931885	-1.7833918832960
3.7160000801086	-1.7858576423834
3.7200000286102	-1.7885038408169
3.7239999771118	-1.7913179809683
3.7279999256134	-1.7942901200032
3.7320001125336	-1.7974052285522
3.7360000610352	-1.8006520657474
3.7400000095367	-1.8040168208699
3.7439999580383	-1.8074869145021
3.7479999065399	-1.8110465355508
3.7520000934601	-1.8146829795918
3.7560000419617	-1.8183828502296
3.7599999904633	-1.8221288197438
3.7639999389648	-1.8259092226892
3.7679998874664	-1.8297071768676
3.7720000743866	-1.8335082428229
3.7760000228882	-1.8372985163934
3.7799999713898	-1.8410626605504
3.7839999198914	-1.8447852523589
3.7880001068115	-1.8484519862167
3.7920000553131	-1.8520484198947
3.7960000038147	-1.8555587059944
3.7999999523163	-1.8589700428862
3.8039999008179	-1.8622682118886
3.8080000877380	-1.8654382198840
3.8120000362396	-1.8684687851458
3.8159999847412	-1.8713446035229
3.8199999332428	-1.8740534852414
3.8239998817444	-1.8765850120317
3.8280000686646	-1.8789260665206
3.8320000171661	-1.8810653389231
3.8359999656677	-1.8829933311612
3.8399999141693	-1.8846978607154
3.8440001010895	-1.8861711045675
3.8480000495911	-1.8874058327138
3.8519999980927	-1.8883921104010
3.8559999465942	-1.8891224751121
3.8599998950958	-1.8895926305405
3.8640000820160	-1.8897955949743
3.8680000305176	-1.8897262612535
3.8719999790192	-1.8893813843973
3.8759999275208	-1.8887576602849
3.8800001144409	-1.8878517193803
3.8840000629425	-1.8866633600614
3.8880000114441	-1.8851916897002
3.8919999599457	-1.8834370769962
3.8959999084473	-1.8814011114734
3.9000000953674	-1.8790860004548
3.9040000438690	-1.8764939284929
3.9079999923706	-1.8736296128624
3.9119999408722	-1.8704964563407
3.9159998893738	-1.8671017053784
3.9200000762939	-1.8634506134997
3.9240000247955	-1.8595516795625
3.9279999732971	-1.8554120499789
3.9319999217987	-1.8510420975515
3.9360001087189	-1.8464482789424
3.9400000572205	-1.8416434600692
3.9440000057220	-1.8366366811076
3.9479999542236	-1.8314426589052
3.9519999027252	-1.8260690975869
3.9560000896454	-1.8205332563371
3.9600000381470	-1.8148460075190
3.9639999866486	-1.8090226604804
3.9679999351501	-1.8030759570006
3.9719998836517	-1.7970205439323
3.9760000705719	-1.7908730157732
3.9800000190735	-1.7846485984427
3.9839999675751	-1.7783619621805
3.9879999160767	-1.7720309390700
3.9920001029968	-1.7656688607807
3.9960000514984	-1.7592943063710
4.0000000000000	-1.7529238106221
