#Parameters = {L=39; e=0.035; h=1.6; i=0.8; l1=4; ls=120; wl=1.7; ws=33}
#"Frequency / GHz"	"S1,1 (3) [Magnitude]"
#----------------------------------------
3.2160000801086	-2.4234634543443
3.2200000286102	-2.4155914182102
3.2239999771118	-2.4080394236479
3.2279999256134	-2.4008017203655
3.2320001125336	-2.3938655024214
3.2360000610352	-2.3872248066582
3.2400000095367	-2.3808668445175
3.2439999580383	-2.3747808101242
3.2479999065399	-2.3689575883846
3.2520000934601	-2.3633849510701
3.2560000419617	-2.3580508877972
3.2599999904633	-2.3529441376399
3.2639999389648	-2.3480532866357
3.2679998874664	-2.3433648449861
3.2720000743866	-2.3388649486777
3.2760000228882	-2.3345433440942
3.2799999713898	-2.3303852547479
3.2839999198914	-2.3263779110903
3.2880001068115	-2.3225069375338
3.2920000553131	-2.3187613717445
3.2960000038147	-2.3151257212608
3.2999999523163	-2.3115852797075
3.3039999008179	-2.3081294939062
3.3080000877380	-2.3047426893975
3.3120000362396	-2.3014124278156
3.3159999847412	-2.2981239456157
3.3199999332428	-2.2948650733040
3.3239998817444	-2.2916218905197
3.3280000686646	-2.2883824307918
3.3320000171661	-2.2851321416127
3.3359999656677	-2.2818599905177
3.3399999141693	-2.2785528835248
3.3440001010895	-2.2751991879520
3.3480000495911	-2.2717873109849
3.3519999980927	-2.2683063295603
3.3559999465942	-2.2647440609604
3.3599998950958	-2.2610916072977
3.3640000820160	-2.2573362436469
3.3680000305176	-2.2534718611578
3.3719999790192	-2.2494876042362
3.3759999275208	-2.2453747674930
3.3800001144409	-2.2411254482596
3.3840000629425	-2.2367337381728
3.3880000114441	-2.2321913001827
3.3919999599457	-2.2274938905057
3.3959999084473	-2.2226332071445
3.4000000953674	-2.2176069611345
3.4040000438690	-2.2124087504850
3.4079999923706	-2.2070367423764
3.4119999408722	-2.2014883893542
3.4159998893738	-2.1957605175258
3.4200000762939	-2.1898508929671
3.4240000247955	-2.1837616137040
3.4279999732971	-2.1774890175247
3.4319999217987	-2.1710379131936
3.4360001087189	-2.1644048886928
3.4400000572205	-2.1575967035602
3.4440000057220	-2.1506117650939
3.4479999542236	-2.1434563397105
3.4519999027252	-2.1361345494836
3.4560000896454	-2.1286497474607
3.4600000381470	-2.1210071846608
3.4639999866486	-2.1132145532771
3.4679999351501	-2.1052761808401
3.4719998836517	-2.0972001360423
3.4760000705719	-2.0889950491691
3.4800000190735	-2.0806674258640
3.4839999675751	-2.0722275031403
3.4879999160767	-2.0636821299236
3.4920001029968	-2.0550438756778
3.4960000514984	-2.0463192414400
3.5000000000000	-2.0375210875384
3.5039999485016	-2.0286582336720
3.5079998970032	-2.0197438511239
3.5120000839233	-2.0107870381720
3.5160000324249	-2.0018006314470
3.5199999809265	-1.9927960098585
3.5239999294281	-1.9837856700548
3.5280001163483	-1.9747786998242
3.5320000648499	-1.9657918324310
3.5360000133514	-1.9568338504916
3.5399999618530	-1.9479198461721
3.5439999103546	-1.9390570405715
3.5480000972748	-1.9302634816343
3.5520000457764	-1.9215461312928
3.5559999942780	-1.9129215046505
3.5599999427795	-1.9043995289484
3.5639998912811	-1.8959913576828
3.5680000782013	-1.8877093215287
3.5720000267029	-1.8795650449513
3.5759999752045	-1.8715700568141
3.5799999237061	-1.8637345660851
3.5840001106262	-1.8560680869791
3.5880000591278	-1.8485820282912
3.5920000076294	-1.8412858610609
3.5959999561310	-1.8341903169528
3.5999999046326	-1.8273029446809
3.6040000915527	-1.8206338622234
3.6080000400543	-1.8141906600890
3.6119999885559	-1.8079803379601
3.6159999370575	-1.8020112239935
3.6199998855591	-1.7962904321441
3.6240000724792	-1.7908232465343
3.6280000209808	-1.7856169456651
3.6319999694824	-1.7806738164981
3.6359999179840	-1.7760026076768
3.6400001049042	-1.7716045573378
3.6440000534058	-1.7674848376584
3.6480000019073	-1.7636455756615
3.6519999504089	-1.7600890364426
3.6559998989105	-1.7568176222292
3.6600000858307	-1.7538319816649
3.6640000343323	-1.7511322790751
3.6679999828339	-1.7487200947306
3.6719999313354	-1.7465939971214
3.6760001182556	-1.7447508093412
3.6800000667572	-1.7431919384006
3.6840000152588	-1.7419119814543
3.6879999637604	-1.7409101152105
3.6919999122620	-1.7401812337768
3.6960000991821	-1.7397197413072
3.7000000476837	-1.7395233418157
3.7039999961853	-1.7395848103001
3.7079999446869	-1.7398983114364
3.7119998931885	-1.7404587596710
3.7160000801086	-1.7412548527139
3.7200000286102	-1.7422829792910
3.7239999771118	-1.7435313950593
3.7279999256134	-1.7449928639271
3.7320001125336	-1.7466570580768
3.7360000610352	-1.7485156068929
3.7400000095367	-1.7505570241072
3.7439999580383	-1.7527704936664
3.7479999065399	-1.7551433245667
3.7520000934601	-1.7576666425003
3.7560000419617	-1.7603246058411
3.7599999904633	-1.7631083375941
3.7639999389648	-1.7660032351505
3.7679998874664	-1.7689959341562
3.7720000743866	-1.7720742996179
3.7760000228882	-1.7752242424936
3.7799999713898	-1.7784303465747
3.7839999198914	-1.7816809295041
3.7880001068115	-1.7849610635524
3.7920000553131	-1.7882544623859
3.7960000038147	-1.7915491940629
3.7999999523163	-1.7948313235277
3.8039999008179	-1.7980849099417
3.8080000877380	-1.8012957999925
3.8120000362396	-1.8044491048003
3.8159999847412	-1.8075329921625
3.8199999332428	-1.8105316938557
3.8239998817444	-1.8134312411298
3.8280000686646	-1.8162194430152
3.8320000171661	-1.8188820939010
3.8359999656677	-1.8214067714795
3.8399999141693	-1.8237815676887
3.8440001010895	-1.8259938290999
3.8480000495911	-1.8280308031631
3.8519999980927	-1.8298834299169
3.8559999465942	-1.8315393656249
3.8599998950958	-1.8329899998896
3.8640000820160	-1.8342253429079
3.8680000305176	-1.8352346841033
3.8719999790192	-1.8360129458448
3.8759999275208	-1.8365505328770
3.8800001144409	-1.8368415912199
3.8840000629425	-1.8368795500308
3.8880000114441	-1.8366596927121
3.8919999599457	-1.8361759668070
3.8959999084473	-1.8354280159520
3.9000000953674	-1.8344103087361
3.9040000438690	-1.8331198328803
3.9079999923706	-1.8315586241545
3.9119999408722	-1.8297242441657
3.9159998893738	-1.8276180006158
3.9200000762939	-1.8252405566262
3.9240000247955	-1.8225938352327
3.9279999732971	-1.8196828571132
3.9319999217987	-1.8165094965947
3.9360001087189	-1.8130793971013
3.9400000572205	-1.8093981628467
3.9440000057220	-1.8054720267663
3.9479999542236	-1.8013084534061
3.9519999027252	-1.7969136183222
3.9560000896454	-1.7922981570986
3.9600000381470	-1.7874707074971
3.9639999866486	-1.7824405615672
3.9679999351501	-1.7772207951219
3.9719998836517	-1.7718200002202
3.9760000705719	-1.7662505685162
3.9800000190735	-1.7605273681216
3.9839999675751	-1.7546601989444
3.9879999160767	-1.7486645282202
3.9920001029968	-1.7425533033083
3.9960000514984	-1.7363406619100
4.0000000000000	-1.7300426454932
