#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.738; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (6) [Magnitude]"
#----------------------------------------
1.6000000238419	-1.1258674865042
1.6019999980927	-0.81756090825532
1.6039999723434	-0.58413735934705
1.6059999465942	-0.41694765573113
1.6080000400543	-0.30797375057311
1.6100000143051	-0.24943411559963
1.6119999885559	-0.23347809012409
1.6139999628067	-0.25196843932772
1.6160000562668	-0.29636463084636
1.6180000305176	-0.35773508547286
1.6200000047684	-0.42692547422298
1.6219999790192	-0.49490987043982
1.6239999532700	-0.55330870107972
1.6260000467300	-0.59501455115406
1.6280000209808	-0.61482386904515
1.6299999952316	-0.60992111972007
1.6319999694824	-0.58008643506367
1.6339999437332	-0.52757963057330
1.6360000371933	-0.45668906667898
1.6380000114441	-0.37309014754783
1.6399999856949	-0.28311386578604
1.6419999599457	-0.19309558258326
1.6440000534058	-0.10884305648849
1.6460000276566	-0.035274228584806
1.6480000019073	0.023802326994689
1.6499999761581	0.065786766180186
1.6519999504089	0.089311849593708
1.6540000438690	0.094214416790495
1.6560000181198	0.081476186323746
1.6579999923706	0.053144491767491
1.6599999666214	0.012206495004087
1.6619999408722	-0.037549842469901
1.6640000343323	-0.091763544496581
1.6660000085831	-0.14576183516166
1.6679999828339	-0.19490292654458
1.6699999570847	-0.23494872024330
1.6720000505447	-0.26245775302091
1.6740000247955	-0.27511215347081
1.6759999990463	-0.27194309430771
1.6779999732971	-0.25341383186608
1.6799999475479	-0.22132428785887
1.6820000410080	-0.17857573489388
1.6840000152588	-0.12883083407665
1.6859999895096	-0.076131888040314
1.6879999637604	-0.024527649552476
1.6900000572205	0.022237906768454
1.6920000314713	0.060990386967426
1.6940000057220	0.089282310202046
1.6959999799728	0.10551002953470
1.6979999542236	0.10896814071145
1.7000000476837	0.099844351030466
1.7020000219345	0.079201034029882
1.7039999961853	0.048892419845335
1.7059999704361	0.011456027986489
1.7079999446869	-0.030039142600395
1.7100000381470	-0.072202284182369
1.7120000123978	-0.11157240551335
1.7139999866486	-0.14488946009693
1.7159999608994	-0.16938297430444
1.7180000543594	-0.18304109564300
1.7200000286102	-0.18479290884557
1.7220000028610	-0.17462171313328
1.7239999771118	-0.15353350106131
1.7259999513626	-0.12345351640434
1.7280000448227	-0.086995013328697
1.7300000190735	-0.047199356028353
1.7319999933243	-0.0072566181137930
1.7339999675751	0.029762124171872
1.7359999418259	0.061137439305341
1.7380000352859	0.084666308015927
1.7400000095367	0.098792484419563
1.7419999837875	0.10268167528051
1.7439999580383	0.096253869354522
1.7460000514984	0.080169528431578
1.7480000257492	0.055788708620977
1.7500000000000	0.025080551273157
1.7519999742508	-0.0094943781772341
1.7539999485016	-0.045161444146102
1.7560000419617	-0.079028605609081
1.7580000162125	-0.10832038763872
1.7599999904633	-0.13061960922435
1.7619999647141	-0.14408526775116
1.7640000581741	-0.14763497311357
1.7660000324249	-0.14104403094885
1.7680000066757	-0.12496321575676
1.7699999809265	-0.10084036101302
1.7719999551773	-0.070766047390008
1.7740000486374	-0.037263930448109
1.7760000228882	-0.0030594365549838
1.7779999971390	0.029156855533808
1.7799999713898	0.056930980100371
1.7819999456406	0.078222276847079
1.7840000391006	0.091520629472247
1.7860000133514	0.095942187761195
1.7879999876022	0.091264283704844
1.7899999618530	0.077936181888202
1.7920000553131	0.057043674024654
1.7940000295639	0.030241945669009
1.7960000038147	-0.00035320839376354
1.7979999780655	-0.032304545738784
1.7999999523163	-0.063039063559237
1.8020000457764	-0.090049171982206
1.8040000200272	-0.11110612416523
1.8059999942780	-0.12446364233666
1.8079999685287	-0.12902547989312
1.8099999427795	-0.12444880860804
1.8120000362396	-0.11117734568341
1.8140000104904	-0.090389387211709
1.8159999847412	-0.063874435023679
1.8179999589920	-0.033858113860509
1.8200000524521	-0.0027956551613882
1.8220000267029	0.026839422423835
1.8240000009537	0.052748183217376
1.8259999752045	0.072975140521557
1.8279999494553	0.086035317899211
1.8300000429153	0.091000551505640
1.8320000171661	0.087555632566270
1.8339999914169	0.076011892697726
1.8359999656677	0.057281138567523
1.8380000591278	0.032824130555578
1.8400000333786	0.0045529605126652
1.8420000076294	-0.025299576810929
1.8439999818802	-0.054339754827813
1.8459999561310	-0.080206324826756
1.8480000495911	-0.10076470267814
1.8500000238419	-0.11430328199874
1.8519999980927	-0.11969486139401
1.8539999723434	-0.11650617987378
1.8559999465942	-0.10503605538474
1.8580000400543	-0.086292231179464
1.8600000143051	-0.061875130881065
1.8619999885559	-0.033829129122755
1.8639999628067	-0.0044560423088619
1.8660000562668	0.023888073459934
1.8680000305176	0.048984432903018
1.8700000047684	0.068905281396379
1.8719999790192	0.082152915262777
1.8739999532700	0.087752331947352
1.8760000467300	0.085305289499048
1.8780000209808	0.075017066188959
1.8799999952316	0.057675027167147
1.8819999694824	0.034611079876833
1.8839999437332	0.0076089525001166
1.8860000371933	-0.021218140143718
1.8880000114441	-0.049570968475970
1.8899999856949	-0.075152482546359
1.8919999599457	-0.095854238958349
1.8940000534058	-0.10994786220159
1.8960000276566	-0.11624934496323
1.8980000019073	-0.11423035781786
1.8999999761581	-0.10407560012015
1.9019999504089	-0.086659908282619
1.9040000438690	-0.063462037171931
1.9060000181198	-0.036418983296653
1.9079999923706	-0.0077511178075107
1.9099999666214	0.020233785988167
1.9119999408722	0.045329505827833
1.9140000343323	0.065589398132969
1.9160000085831	0.079467127682859
1.9179999828339	0.085915893155330
1.9199999570847	0.084446014431347
1.9220000505447	0.075163436530680
1.9240000247955	0.058758491978475
1.9259999990463	0.036460894219376
1.9279999732971	0.0099735024297479
1.9299999475479	-0.018650358447832
1.9320000410080	-0.047148983779418
1.9340000152588	-0.073224419046045
1.9359999895096	-0.094734682873409
1.9379999637604	-0.10988128219055
1.9400000572205	-0.11738199805409
1.9420000314713	-0.11659598609818
1.9440000057220	-0.10758608527620
1.9459999799728	-0.091113233798312
1.9479999542236	-0.068565621306972
1.9500000476837	-0.041816935806731
1.9520000219345	-0.013062956593670
1.9539999961853	0.015380779037970
1.9559999704361	0.041260887039746
1.9579999446869	0.062557664347902
1.9600000381470	0.077630186358786
1.9620000123978	0.085320887077520
1.9639999866486	0.085024416731431
1.9659999608994	0.076734013142032
1.9680000543594	0.061033843332117
1.9700000286102	0.039072040413725
1.9720000028610	0.012489572319597
1.9739999771118	-0.016683376979014
1.9759999513626	-0.046169766963213
1.9780000448227	-0.073613369555846
1.9800000190735	-0.096774373647077
1.9819999933243	-0.11372098042684
1.9839999675751	-0.12301391230526
1.9859999418259	-0.12384749054929
1.9880000352859	-0.11613048867025
1.9900000095367	-0.10049804200757
1.9919999837875	-0.078250289714187
1.9939999580383	-0.051229692438491
1.9960000514984	-0.021645038408010
1.9980000257492	0.0081197612469022
2.0000000000000	0.035704286734667
