#Parameters = {e=0.035; h=1.6; l=29.9; ls=88; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (3) [Magnitude]"
#----------------------------------------
1.6039999723434	-0.48228592111416
1.6059999465942	-0.35015560688397
1.6080000400543	-0.27276151296215
1.6100000143051	-0.24207113953155
1.6119999885559	-0.24984909529224
1.6139999628067	-0.28747774600062
1.6160000562668	-0.34591108900052
1.6180000305176	-0.41577052619978
1.6200000047684	-0.48764167867966
1.6219999790192	-0.55254608820521
1.6239999532700	-0.60256803676874
1.6260000467300	-0.63153812906916
1.6280000209808	-0.63561375053725
1.6299999952316	-0.61362794360548
1.6319999694824	-0.56707858755559
1.6339999437332	-0.49977810931542
1.6360000371933	-0.41721881626783
1.6380000114441	-0.32582536807675
1.6399999856949	-0.23223547925627
1.6419999599457	-0.14268309219214
1.6440000534058	-0.062578178957765
1.6460000276566	0.0037633597460736
1.6480000019073	0.053257363200691
1.6499999761581	0.084089869377545
1.6519999504089	0.095698799580044
1.6540000438690	0.088719018168797
1.6560000181198	0.064908814784219
1.6579999923706	0.027033405733024
1.6599999666214	-0.021267948620118
1.6619999408722	-0.075683947420369
1.6640000343323	-0.13149003499044
1.6660000085831	-0.18386742850440
1.6679999828339	-0.22828897932126
1.6699999570847	-0.26091503582479
1.6720000505447	-0.27896196945448
1.6740000247955	-0.28098065367015
1.6759999990463	-0.26698716432572
1.6779999732971	-0.23841804715657
1.6799999475479	-0.19793198256890
1.6820000410080	-0.14908190567914
1.6840000152588	-0.095929778087374
1.6859999895096	-0.042646924781300
1.6879999637604	0.0068215297184129
1.6900000572205	0.049040803523426
1.6920000314713	0.081286205698456
1.6940000057220	0.10166916314748
1.6959999799728	0.10920188261087
1.6979999542236	0.10381774357992
1.7000000476837	0.086345908303358
1.7020000219345	0.058447940161856
1.7039999961853	0.022520007613967
1.7059999704361	-0.018465171007105
1.7079999446869	-0.061138418780189
1.7100000381470	-0.10198205488670
1.7120000123978	-0.13760999528331
1.7139999866486	-0.16505518402324
1.7159999608994	-0.18204882594479
1.7180000543594	-0.18723322300734
1.7200000286102	-0.18030064493371
1.7220000028610	-0.16200257716395
1.7239999771118	-0.13404936547370
1.7259999513626	-0.098921520685456
1.7280000448227	-0.059597365107809
1.7300000190735	-0.019280973068262
1.7319999933243	0.018885789620420
1.7339999675751	0.052056887575282
1.7359999418259	0.077873348398271
1.7380000352859	0.094602473398201
1.7400000095367	0.10122810482763
1.7419999837875	0.097479805006989
1.7439999580383	0.083848570387298
1.7460000514984	0.061531041683454
1.7480000257492	0.032370748164029
1.7500000000000	-0.0012790581003582
1.7519999742508	-0.036702732493558
1.7539999485016	-0.071018929987385
1.7560000419617	-0.10141359492429
1.7580000162125	-0.12537580452177
1.7599999904633	-0.14092756065356
1.7619999647141	-0.14681276285802
1.7640000581741	-0.14261325368919
1.7660000324249	-0.12878829729039
1.7680000066757	-0.10661269398738
1.7699999809265	-0.078039476648304
1.7719999551773	-0.045498129436062
1.7740000486374	-0.011666122121970
1.7760000228882	0.020763643448485
1.7779999971390	0.049301144776221
1.7799999713898	0.071827040269275
1.7819999456406	0.086735024960696
1.7840000391006	0.093023076218155
1.7860000133514	0.090342775551545
1.7879999876022	0.079009680693954
1.7899999618530	0.059980893514059
1.7920000553131	0.034786584613946
1.7940000295639	0.0054357821982282
1.7960000038147	-0.025720577093877
1.7979999780655	-0.056168672451567
1.7999999523163	-0.083420947888793
1.8020000457764	-0.10523125732382
1.8040000200272	-0.11979684148265
1.8059999942780	-0.12592369902820
1.8079999685287	-0.12314592902538
1.8099999427795	-0.11176347322580
1.8120000362396	-0.092809677826620
1.8140000104904	-0.067937163675326
1.8159999847412	-0.039254960716756
1.8179999589920	-0.0091307519137352
1.8200000524521	0.020015213416078
1.8220000267029	0.045908555146415
1.8240000009537	0.066581066675089
1.8259999752045	0.080511991985502
1.8279999494553	0.086708834575802
1.8300000429153	0.084776239036843
1.8320000171661	0.074923691576957
1.8339999914169	0.057957072653174
1.8359999656677	0.035217869296438
1.8380000591278	0.0085014076374572
1.8400000333786	-0.020069474805612
1.8420000076294	-0.048200414615715
1.8439999818802	-0.073601727805118
1.8459999561310	-0.094183131368483
1.8480000495911	-0.10823996273962
1.8500000238419	-0.11461009127280
1.8519999980927	-0.11278790720270
1.8539999723434	-0.10296932277983
1.8559999465942	-0.086030943419697
1.8580000400543	-0.063436459949947
1.8600000143051	-0.037094595718234
1.8619999885559	-0.0091811441202853
1.8639999628067	0.018051554166410
1.8660000562668	0.042458491709479
1.8680000305176	0.062158402856998
1.8700000047684	0.075670454923379
1.8719999790192	0.082000448860186
1.8739999532700	0.080705257984938
1.8760000467300	0.071920956357681
1.8780000209808	0.056338028638637
1.8799999952316	0.035171871359230
1.8819999694824	0.010074884320326
1.8839999437332	-0.016977095312888
1.8860000371933	-0.043822169622189
1.8880000114441	-0.068286437929609
1.8899999856949	-0.088361533363324
1.8919999599457	-0.10238574908830
1.8940000534058	-0.10919137269857
1.8960000276566	-0.10822469864197
1.8980000019073	-0.099593218958926
1.8999999761581	-0.084053522489033
1.9019999504089	-0.062938892663380
1.9040000438690	-0.038023562044996
1.9060000181198	-0.011362824968824
1.9079999923706	0.014888294912348
1.9099999666214	0.038648768329821
1.9119999408722	0.058076158584063
1.9140000343323	0.071685104334506
1.9160000085831	0.078451946727934
1.9179999828339	0.077880895854710
1.9199999570847	0.070022778564521
1.9220000505447	0.055479382447094
1.9240000247955	0.035359226906479
1.9259999990463	0.011212567768710
1.9279999732971	-0.015078346548113
1.9299999475479	-0.041433532470971
1.9320000410080	-0.065731318790473
1.9340000152588	-0.085988061472196
1.9359999895096	-0.10052919282799
1.9379999637604	-0.10814225326305
1.9400000572205	-0.10819361092475
1.9420000314713	-0.10069295246541
1.9440000057220	-0.086286515862575
1.9459999799728	-0.066195666707940
1.9479999542236	-0.042101098348688
1.9500000476837	-0.015983099947045
1.9520000219345	0.010049002880648
1.9539999961853	0.033927454174743
1.9559999704361	0.053790096904676
1.9579999446869	0.068106526720130
1.9600000381470	0.075785811251050
1.9620000123978	0.076238441144751
1.9639999866486	0.069417352283762
1.9659999608994	0.055819157197912
1.9680000543594	0.036455836085944
1.9700000286102	0.012785582582332
1.9720000028610	-0.013375378820190
1.9739999771118	-0.039986014035805
1.9759999513626	-0.064929192052304
1.9780000448227	-0.086187605333194
1.9800000190735	-0.10201412888805
1.9819999933243	-0.11109069178058
1.9839999675751	-0.11265329642808
1.9859999418259	-0.10657096740745
1.9880000352859	-0.093355027142600
1.9900000095367	-0.074111466934459
1.9919999837875	-0.050435163331082
1.9939999580383	-0.024262148067443
1.9960000514984	0.0022988469842289
1.9980000257492	0.027142156526215
2.0000000000000	0.048326587159147
