#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=48.18; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (4) [Magnitude]"
#----------------------------------------
0.43599998950958	-0.092047192007921
0.43799999356270	-0.092514093620126
0.43999999761581	-0.092445459483169
0.44200000166893	-0.091852873572816
0.44400000572205	-0.090789269000161
0.44600000977516	-0.089352114878846
0.44800001382828	-0.087666292302636
0.44999998807907	-0.085880693244172
0.45199999213219	-0.084147228468276
0.45399999618530	-0.082616637404058
0.45600000023842	-0.081414662071140
0.45800000429153	-0.080646184372395
0.46000000834465	-0.080371431706813
0.46200001239777	-0.080610995423712
0.46399998664856	-0.081340216240373
0.46599999070168	-0.082495058203445
0.46799999475479	-0.083971685636176
0.46999999880791	-0.085643530030725
0.47200000286102	-0.087364700486282
0.47400000691414	-0.088987087863716
0.47600001096725	-0.090372986809154
0.47799998521805	-0.091405321810137
0.47999998927116	-0.091995465224884
0.48199999332428	-0.092098103159875
0.48399999737740	-0.091706798888664
0.48600000143051	-0.090858606277275
0.48800000548363	-0.089632001265040
0.49000000953674	-0.088132579761227
0.49200001358986	-0.086494087381002
0.49399998784065	-0.084856270651843
0.49599999189377	-0.083361678464538
0.49799999594688	-0.082138192356017
0.50000000000000	-0.081289774391541
0.50199997425079	-0.080885488964618
0.50400000810623	-0.080959931335696
0.50599998235703	-0.081501270315307
0.50800001621246	-0.082462169698027
0.50999999046326	-0.083757789608543
0.51200002431870	-0.085274881264973
0.51399999856949	-0.086880257983166
0.51599997282028	-0.088437623744370
0.51800000667572	-0.089810920593488
0.51999998092651	-0.090885095612870
0.52200001478195	-0.091567415131893
0.52399998903275	-0.091802355416821
0.52600002288818	-0.091570966493347
0.52799999713898	-0.090898080541823
0.52999997138977	-0.089843408270902
0.53200000524521	-0.088500665893602
0.53399997949600	-0.086988811960609
0.53600001335144	-0.085438239903608
0.53799998760223	-0.083985341633990
0.54000002145767	-0.082753896206706
0.54199999570847	-0.081849809708295
0.54400002956390	-0.081348238809600
0.54600000381470	-0.081293444049308
0.54799997806549	-0.081686897076668
0.55000001192093	-0.082491629954902
0.55199998617172	-0.083638775621218
0.55400002002716	-0.085027405415406
0.55599999427795	-0.086535390303684
0.55800002813339	-0.088033110224443
0.56000000238419	-0.089391636970744
0.56199997663498	-0.090493931741356
0.56400001049042	-0.091244448365805
0.56599998474121	-0.091582702580673
0.56800001859665	-0.091479706960769
0.56999999284744	-0.090946025083489
0.57200002670288	-0.090031714186798
0.57400000095367	-0.088817587456147
0.57599997520447	-0.087411268647070
0.57800000905991	-0.085935322380206
0.57999998331070	-0.084517312883339
0.58200001716614	-0.083283038517664
0.58399999141693	-0.082338189600021
0.58600002527237	-0.081761750385002
0.58799999952316	-0.081605583536154
0.58999997377396	-0.081880011428259
0.59200000762939	-0.082561551696798
0.59399998188019	-0.083589694347309
0.59600001573563	-0.084874179882806
0.59799998998642	-0.086304402985728
0.60000002384186	-0.087755472221566
0.60199999809265	-0.089101617425876
0.60399997234344	-0.090226681515396
0.60600000619888	-0.091034116385203
0.60799998044968	-0.091454705043952
0.61000001430511	-0.091454020263023
0.61199998855591	-0.091032873464012
0.61400002241135	-0.090229478492092
0.61599999666214	-0.089117083217257
0.61799997091293	-0.087792162362692
0.62000000476837	-0.086372093928302
0.62199997901917	-0.084981073299579
0.62400001287460	-0.083740724001652
0.62599998712540	-0.082758394997721
0.62800002098083	-0.082119962274309
0.62999999523163	-0.081879905417477
0.63200002908707	-0.082059328960467
0.63400000333786	-0.082642401460369
0.63599997758865	-0.083577934402872
0.63800001144409	-0.084783849482817
0.63999998569489	-0.086157091382668
0.64200001955032	-0.087576288457705
0.64399999380112	-0.088919206520470
0.64600002765656	-0.090070279856101
0.64800000190735	-0.090927899403738
0.64999997615814	-0.091419654407991
0.65200001001358	-0.091502305546556
0.65399998426437	-0.091171601687922
0.65600001811981	-0.090455183382684
0.65799999237061	-0.089417906035821
0.66000002622604	-0.088152256301602
0.66200000047684	-0.086767778255694
0.66399997472763	-0.085388052298052
0.66600000858307	-0.084130908395116
0.66799998283386	-0.083110094493220
0.67000001668930	-0.082412273622286
0.67199999094009	-0.082099824493292
0.67400002479553	-0.082200876501107
0.67599999904633	-0.082705797676778
0.67799997329712	-0.083571011014071
0.68000000715256	-0.084722956111738
0.68199998140335	-0.086061009096731
0.68400001525879	-0.087469562364838
0.68599998950958	-0.088824457112517
0.68800002336502	-0.090010557433120
0.68999999761581	-0.090921804868093
0.69199997186661	-0.091482644593222
0.69400000572205	-0.091640838303373
0.69599997997284	-0.091383934074938
0.69800001382828	-0.090736205380453
0.69999998807907	-0.089753058766984
0.70200002193451	-0.088521864321059
0.70399999618530	-0.087151540592045
0.70599997043610	-0.085761988104489
0.70800000429153	-0.084474332914406
0.70999997854233	-0.083403981338461
0.71200001239777	-0.082642908327686
0.71399998664856	-0.082261044363022
0.71600002050400	-0.082291786520780
0.71799999475479	-0.082733155873099
0.72000002861023	-0.083547565152957
0.72200000286102	-0.084668078502529
0.72399997711182	-0.085994849878118
0.72600001096725	-0.087415116424691
0.72799998521805	-0.088806160403104
0.73000001907349	-0.090042881639162
0.73199999332428	-0.091023165517832
0.73400002717972	-0.091656488407869
0.73600000143051	-0.091889195899175
0.73799997568130	-0.091700849210868
0.74000000953674	-0.091106928762378
0.74199998378754	-0.090161144467452
0.74400001764297	-0.088943490107092
0.74599999189377	-0.087563338876515
0.74800002574921	-0.086139975579526
0.75000000000000	-0.084802020302367
0.75199997425079	-0.083662760376988
0.75400000810623	-0.082826391166047
0.75599998235703	-0.082368133045226
0.75800001621246	-0.082328300968336
0.75999999046326	-0.082713837657603
0.76200002431870	-0.083493115128370
0.76399999856949	-0.084599982985431
0.76599997282028	-0.085940718242798
0.76800000667572	-0.087398467733611
0.76999998092651	-0.088849951492948
0.77200001478195	-0.090165909915286
0.77399998903275	-0.091232419869166
0.77600002288818	-0.091956653263267
0.77799999713898	-0.092274320632924
0.77999997138977	-0.092155736200473
0.78200000524521	-0.091610806401664
0.78399997949600	-0.090687409128709
0.78600001335144	-0.089465264948231
0.78799998760223	-0.088050327679910
0.79000002145767	-0.086567448600310
0.79199999570847	-0.085148088414029
0.79400002956390	-0.083915046561365
0.79600000381470	-0.082980931450476
0.79799997806549	-0.082427421549947
0.80000001192093	-0.082308358936145
0.80199998617172	-0.082635161351723
0.80400002002716	-0.083383625612813
0.80599999427795	-0.084491970680720
0.80800002813339	-0.085868302750682
0.81000000238419	-0.087391940850720
0.81199997663498	-0.088933651982341
0.81400001049042	-0.090359908421625
0.81599998474121	-0.091545444227183
0.81800001859665	-0.092386953956639
0.81999999284744	-0.092809954771262
0.82200002670288	-0.092774805384245
0.82400000095367	-0.092283000398685
0.82599997520447	-0.091377088784803
0.82800000905991	-0.090134341748185
0.82999998331070	-0.088661775688854
0.83200001716614	-0.087089463714235
0.83399999141693	-0.085553929075706
0.83600002527237	-0.084193059898208
0.83799999952316	-0.083124360304390
0.83999997377396	-0.082448191429651
0.84200000762939	-0.082224313451448
0.84399998188019	-0.082478366285433
0.84600001573563	-0.083193520720869
0.84799998998642	-0.084310067753722
0.85000002384186	-0.085737726164185
0.85199999809265	-0.087354649206375
0.85399997234344	-0.089022844771491
0.85600000619888	-0.090598425912539
0.85799998044968	-0.091944586158065
0.86000001430511	-0.092943232988792
0.86199998855591	-0.093506530203338
0.86400002241135	-0.093581248370353
0.86599999666214	-0.093159720052292
0.86799997091293	-0.092275524873296
0.87000000476837	-0.091005039652837
0.87199997901917	-0.089455991001241
0.87400001287460	-0.087762414627438
0.87599998712540	-0.086074421230229
0.87800002098083	-0.084537417740088
0.87999999523163	-0.083291415726804
0.88200002908707	-0.082445751114720
0.88400000333786	-0.082080182869979
0.88599997758865	-0.082232933273631
0.88800001144409	-0.082895361292948
0.88999998569489	-0.084017898756963
0.89200001955032	-0.085507909353512
0.89399999380112	-0.087241607406131
0.89600002765656	-0.089072949848263
0.89800000190735	-0.090845037083418
0.89999997615814	-0.092403726532436
0.90200001001358	-0.093613849013310
0.90399998426437	-0.094369176989167
0.90600001811981	-0.094598954858213
0.90799999237061	-0.094282587627230
0.91000002622604	-0.093442526308674
0.91200000047684	-0.092148345862671
0.91399997472763	-0.090510761925608
0.91600000858307	-0.088669661188899
0.91799998283386	-0.086786310531008
0.92000001668930	-0.085024934840529
0.92199999094009	-0.083541051721656
0.92400002479553	-0.082466841406462
0.92599999904633	-0.081904124209270
0.92799997329712	-0.081906367224788
0.93000000715256	-0.082481854906356
0.93199998140335	-0.083590517807227
0.93400001525879	-0.085142042142906
0.93599998950958	-0.087011645437341
0.93800002336502	-0.089040827767706
0.93999999761581	-0.091060874357431
0.94199997186661	-0.092896411876298
0.94400000572205	-0.094390276906258
0.94599997997284	-0.095409152434630
0.94800001382828	-0.095863952601357
0.94999998807907	-0.095709781321830
0.95200002193451	-0.094954966428828
0.95399999618530	-0.093662584247456
0.95599997043610	-0.091939372418254
0.95800000429153	-0.089931722792829
0.95999997854233	-0.087814472197831
0.96200001239777	-0.085770179172018
0.96399998664856	-0.083978812485780
0.96600002050400	-0.082599707625149
0.96799999475479	-0.081761087847266
0.97000002861023	-0.081539635537966
0.97200000286102	-0.081969405912939
0.97399997711182	-0.083020005024954
0.97600001096725	-0.084614269988890
0.97799998521805	-0.086622096001993
0.98000001907349	-0.088881064892395
0.98199999332428	-0.091201323506086
0.98400002717972	-0.093386519733140
0.98600000143051	-0.095250348631279
0.98799997568130	-0.096630885355945
0.99000000953674	-0.097404050289481
0.99199998378754	-0.097499950293999
0.99400001764297	-0.096904325577102
0.99599999189377	-0.095663470781527
0.99800002574921	-0.093878495303822
1.0000000000000	-0.091702447792881
1.0019999742508	-0.089317560218936
1.0039999485016	-0.086931324867886
1.0060000419617	-0.084752533717689
1.0080000162125	-0.082971871747167
1.0099999904633	-0.081751181659935
1.0119999647141	-0.081207017859906
1.0140000581741	-0.081396133762432
1.0160000324249	-0.082315311324362
1.0180000066757	-0.083901744656718
1.0199999809265	-0.086031184610412
1.0219999551773	-0.088532458723442
1.0240000486374	-0.091201170687350
1.0260000228882	-0.093813002794387
1.0279999971390	-0.096150319839781
1.0299999713898	-0.098008778162285
1.0319999456406	-0.099228304362847
1.0340000391006	-0.099698680763344
1.0360000133514	-0.099372382268530
1.0379999876022	-0.098272212809188
1.0399999618530	-0.096484940610646
1.0420000553131	-0.094160434171578
1.0440000295639	-0.091493471734399
1.0460000038147	-0.088712305022746
1.0479999780655	-0.086058181847499
1.0499999523163	-0.083762516681531
1.0520000457764	-0.082030689244194
1.0540000200272	-0.081022116821876
1.0559999942780	-0.080838160974215
1.0579999685287	-0.081511161337900
1.0599999427795	-0.082999351915453
1.0620000362396	-0.085194282008911
1.0640000104904	-0.087925116810119
1.0659999847412	-0.090972511342538
1.0679999589920	-0.094084789984424
1.0700000524521	-0.097004720402008
1.0720000267029	-0.099485371072331
1.0740000009537	-0.10131214838536
1.0759999752045	-0.10232555849752
1.0779999494553	-0.10243066588023
1.0800000429153	-0.10161104268645
1.0820000171661	-0.099928445851184
1.0839999914169	-0.097519483340463
1.0859999656677	-0.094586372423436
1.0880000591278	-0.091375854978708
1.0900000333786	-0.088162400142890
1.0920000076294	-0.085225134945291
1.0939999818802	-0.082823742306592
1.0959999561310	-0.081174389550652
1.0980000495911	-0.080434044628926
1.1000000238419	-0.080687047566447
1.1019999980927	-0.081931800860008
1.1039999723434	-0.084085594395063
1.1059999465942	-0.086985963351789
1.1080000400543	-0.090411192398111
1.1100000143051	-0.094081528387204
1.1119999885559	-0.097699713191349
1.1139999628067	-0.10096227035489
1.1160000562668	-0.10359324141149
1.1180000305176	-0.10536750101783
1.1200000047684	-0.10612589061173
1.1219999790192	-0.10579375185792
1.1239999532700	-0.10438925615500
1.1260000467300	-0.10202491980898
1.1280000209808	-0.098891249023013
1.1299999952316	-0.095253526904192
1.1319999694824	-0.091415262135464
1.1339999437332	-0.087710629375432
1.1360000371933	-0.084459716077409
1.1380000114441	-0.081951977089082
1.1399999856949	-0.080418191982783
1.1419999599457	-0.080010793324801
1.1440000534058	-0.080793843561545
1.1460000276566	-0.082727189623410
1.1480000019073	-0.085677095771174
1.1499999761581	-0.089423165222403
1.1519999504089	-0.093672564448680
1.1540000438690	-0.098084181741148
1.1560000181198	-0.10229995662653
1.1579999923706	-0.10596520841153
1.1599999666214	-0.10877153404782
1.1619999408722	-0.11047539477047
1.1640000343323	-0.11092255588419
1.1660000085831	-0.11006084096107
1.1679999828339	-0.10795272566681
1.1699999570847	-0.10476686421935
1.1720000505447	-0.10076407186127
1.1740000247955	-0.096278918436887
1.1759999990463	-0.091694093612580
1.1779999732971	-0.087401396056282
1.1799999475479	-0.083780594329598
1.1820000410080	-0.081154764281296
1.1840000152588	-0.079771208006402
1.1859999895096	-0.079781769031726
1.1879999637604	-0.081219448509542
1.1900000572205	-0.084001917960281
1.1920000314713	-0.087933213309318
1.1940000057220	-0.092718607698555
1.1959999799728	-0.097986076392313
1.1979999542236	-0.10331309522617
1.2000000476837	-0.10826559300109
1.2020000219345	-0.11243062368911
1.2039999961853	-0.11545259626501
1.2059999704361	-0.11706874328082
1.2079999446869	-0.11712674856092
1.2100000381470	-0.11560674972162
1.2120000123978	-0.11262282609592
1.2139999866486	-0.10841346864398
1.2159999608994	-0.10332669852026
1.2180000543594	-0.097787994601108
1.2200000286102	-0.092271149748703
1.2220000028610	-0.087250578331864
1.2239999771118	-0.083172390042901
1.2259999513626	-0.080406697732732
1.2280000448227	-0.079222435214347
1.2300000190735	-0.079765288475203
1.2319999933243	-0.082039789975242
1.2339999675751	-0.085906834608412
1.2359999418259	-0.091092484054645
1.2380000352859	-0.097207497363988
1.2400000095367	-0.10377735992412
1.2419999837875	-0.11027685368219
1.2439999580383	-0.11617548790272
1.2460000514984	-0.12097934108820
1.2480000257492	-0.12427856675234
1.2500000000000	-0.12577777439264
1.2519999742508	-0.12533269904368
1.2539999485016	-0.12295935669194
1.2560000419617	-0.11883898661245
1.2580000162125	-0.11330363081942
1.2599999904633	-0.10681237547589
1.2619999647141	-0.099911585480753
1.2640000581741	-0.093190528794600
1.2660000324249	-0.087234644420816
1.2680000066757	-0.082573375651259
1.2699999809265	-0.079642406922568
1.2719999551773	-0.078741017976580
1.2740000486374	-0.080005970251063
1.2760000228882	-0.083402699500929
1.2779999971390	-0.088719027470589
1.2799999713898	-0.095579064708509
1.2819999456406	-0.10346794317082
1.2840000391006	-0.11177624615556
1.2860000133514	-0.11984270830091
1.2879999876022	-0.12700213120120
1.2899999618530	-0.13265452608465
1.2920000553131	-0.13631207297873
1.2940000295639	-0.13764353436884
1.2960000038147	-0.13650614194004
1.2979999780655	-0.13297062167187
1.2999999523163	-0.12730823392611
1.3020000457764	-0.11997979768653
1.3040000200272	-0.11159606634478
1.3059999942780	-0.10286381901690
1.3079999685287	-0.094536258593470
1.3099999427795	-0.087344089854218
1.3120000362396	-0.081939244619076
1.3140000104904	-0.078836257028435
1.3159999847412	-0.078376808627830
1.3179999589920	-0.080690734071191
1.3200000524521	-0.085688450900103
1.3220000267029	-0.093054739602393
1.3240000009537	-0.10227281232541
1.3259999752045	-0.11265692246464
1.3279999494553	-0.12340680508508
1.3300000429153	-0.13366173730836
1.3320000171661	-0.14258067197922
1.3339999914169	-0.14940746638272
1.3359999656677	-0.15354242115144
1.3380000591278	-0.15460139551327
1.3400000333786	-0.15245626713164
1.3420000076294	-0.14724638264310
1.3439999818802	-0.13938215675609
1.3459999561310	-0.12950829864819
1.3480000495911	-0.11845171405522
1.3500000238419	-0.10715716184292
1.3519999980927	-0.096609158670021
1.3539999723434	-0.087743184858217
1.3559999465942	-0.081383328095233
1.3580000400543	-0.078167584521695
1.3600000143051	-0.078487528359029
1.3619999885559	-0.082463310969705
1.3639999628067	-0.089922787385754
1.3660000562668	-0.10040431013850
1.3680000305176	-0.11318133518279
1.3700000047684	-0.12731566173641
1.3719999790192	-0.14172335094931
1.3739999532700	-0.15525073581874
1.3760000467300	-0.16678610248255
1.3780000209808	-0.17533932198537
1.3799999952316	-0.18015032530867
1.3819999694824	-0.18075537350576
1.3839999437332	-0.17704500244292
1.3860000371933	-0.16928216234015
1.3880000114441	-0.15808244025191
1.3899999856949	-0.14438356470041
1.3919999599457	-0.12934895629247
1.3940000534058	-0.11428439022919
1.3960000276566	-0.10052519212829
1.3980000019073	-0.089333638761349
1.3999999761581	-0.081788195656696
1.4019999504089	-0.078705539252021
1.4040000438690	-0.080567108432541
1.4060000181198	-0.087472531495156
1.4079999923706	-0.099122815394515
1.4099999666214	-0.11482370526667
1.4119999408722	-0.13352370257709
1.4140000343323	-0.15388203866982
1.4160000085831	-0.17435371455395
1.4179999828339	-0.19331783766197
1.4199999570847	-0.20920655307918
1.4220000505447	-0.22065331328111
1.4240000247955	-0.22662146464751
1.4259999990463	-0.22652100270959
1.4279999732971	-0.22027712049069
1.4299999475479	-0.20836109197523
1.4320000410080	-0.19176090318265
1.4340000152588	-0.17189799114518
1.4359999895096	-0.15052007713551
1.4379999637604	-0.12954636648053
1.4400000572205	-0.11091537071725
1.4420000314713	-0.096431229156342
1.4440000057220	-0.087620081491111
1.4459999799728	-0.085613942736087
1.4479999542236	-0.091055182767090
1.4500000476837	-0.10403225584120
1.4520000219345	-0.12405042646557
1.4539999961853	-0.15003662205356
1.4559999704361	-0.18037829355663
1.4579999446869	-0.21301891031745
1.4600000381470	-0.24558635879056
1.4620000123978	-0.27557042473861
1.4639999866486	-0.30053561076519
1.4659999608994	-0.31835596983451
1.4680000543594	-0.32743980053638
1.4700000286102	-0.32691797955141
1.4720000028610	-0.31677451509966
1.4739999771118	-0.29788559504063
1.4759999513626	-0.27196916822257
1.4780000448227	-0.24144554202192
1.4800000190735	-0.20923614115907
1.4819999933243	-0.17852166765978
1.4839999675751	-0.15249267117413
1.4859999418259	-0.13411204986302
1.4880000352859	-0.12590266374513
1.4900000095367	-0.12977134831367
1.4919999837875	-0.14686931824378
1.4939999580383	-0.17747748868995
1.4960000514984	-0.22093729315097
1.4980000257492	-0.27561088585390
1.5000000000000	-0.33889898307447
1.5019999742508	-0.40731509011361
1.5039999485016	-0.47666603320623
1.5060000419617	-0.54231614364453
1.5080000162125	-0.59958228151431
1.5099999904633	-0.64420836647127
1.5119999647141	-0.67289770183687
1.5140000581741	-0.68380280133883
1.5160000324249	-0.67689918661033
1.5180000066757	-0.65415843661347
1.5199999809265	-0.61949338757255
1.5219999551773	-0.57849244267938
1.5240000486374	-0.53801790425341
1.5260000228882	-0.50575293332250
1.5279999971390	-0.48979904877733
1.5299999713898	-0.49834542823558
1.5319999456406	-0.53948548448142
1.5340000391006	-0.62115146141359
1.5360000133514	-0.75114385409577
1.5379999876022	-0.93728089120953
1.5399999618530	-1.1876022253681
1.5420000553131	-1.5106730844002
1.5440000295639	-1.9159296629731
1.5460000038147	-2.4141330784460
1.5479999780655	-3.0178735123964
1.5499999523163	-3.7421477061269
1.5520000457764	-4.6047916475766
1.5540000200272	-5.6262533532533
1.5559999942780	-6.8269258543275
1.5579999685287	-8.2165834475883
1.5599999427795	-9.7602953240174
1.5620000362396	-11.286464135033
1.5640000104904	-12.342322000123
1.5659999847412	-12.340123797904
1.5679999589920	-11.274870964542
1.5700000524521	-9.7321164375009
1.5720000267029	-8.1685975852015
1.5740000009537	-6.7586544647593
1.5759999752045	-5.5383370264843
1.5779999494553	-4.4983063053004
1.5800000429153	-3.6184051206300
1.5820000171661	-2.8783627958943
1.5839999914169	-2.2605275769405
1.5859999656677	-1.7501096584061
1.5880000591278	-1.3347409901089
1.5900000333786	-1.0039058902991
1.5920000076294	-0.74842060372777
1.5939999818802	-0.55996565169923
1.5959999561310	-0.43071504979483
1.5980000495911	-0.35301060612750
1.6000000238419	-0.31910593887837
1.6019999980927	-0.32097868102799
1.6039999723434	-0.35024549478570
1.6059999465942	-0.39817655667803
1.6080000400543	-0.45586417536906
1.6100000143051	-0.51456059908428
1.6119999885559	-0.56615986547526
1.6139999628067	-0.60377715220267
1.6160000562668	-0.62232729728379
1.6180000305176	-0.61897488164533
1.6200000047684	-0.59332099297492
