#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
0.66200000047684	0.0025600298793196
0.66399997472763	0.00028412161224284
0.66600000858307	-0.0020773070267400
0.66799998283386	-0.0043356451502330
0.67000001668930	-0.0063079895716468
0.67199999094009	-0.0078344806053501
0.67400002479553	-0.0087902822432579
0.67599999904633	-0.0090957479731487
0.67799997329712	-0.0087256617272377
0.68000000715256	-0.0077064383811424
0.68199998140335	-0.0061196383582125
0.68400001525879	-0.0040916187603452
0.68599998950958	-0.0017851206442263
0.68800002336502	0.00061377695218168
0.68999999761581	0.0029110883334371
0.69199997186661	0.0049200125962369
0.69400000572205	0.0064774970959257
0.69599997997284	0.0074558082696333
0.69800001382828	0.0077741344939388
0.69999998807907	0.0074032098792352
0.70200002193451	0.0063672897309293
0.70399999618530	0.0047486164079355
0.70599997043610	0.0026720815470756
0.70800000429153	0.00030233563876646
0.70999997854233	-0.0021714134603579
0.71200001239777	-0.0045507941366967
0.71399998664856	-0.0066438167614940
0.71600002050400	-0.0082795541259085
0.71799999475479	-0.0093251994090489
0.72000002861023	-0.0096929993100200
0.72200000286102	-0.0093502979467247
0.72399997711182	-0.0083238525102845
0.72600001096725	-0.0066925427014056
0.72799998521805	-0.0045890852234868
0.73000001907349	-0.0021794319325796
0.73199999332428	0.00034008484735141
0.73400002717972	0.0027687698647497
0.73600000143051	0.0049046483062447
0.73799997568130	0.0065788816289176
0.74000000953674	0.0076491096157124
0.74199998378754	0.0080294629140737
0.74400001764297	0.0076830800033469
0.74599999189377	0.0066332886338482
0.74800002574921	0.0049602227325227
0.75000000000000	0.0027940721402731
0.75199997425079	0.00030555401074976
0.75400000810623	-0.0023068579181708
0.75599998235703	-0.0048340439715185
0.75800001621246	-0.0070722304211671
0.75999999046326	-0.0088387281746529
0.76200002431870	-0.0099899703128806
0.76399999856949	-0.010428760754753
0.76599997282028	-0.010117340198686
0.76800000667572	-0.0090777960737965
0.76999998092651	-0.0073914768217995
0.77200001478195	-0.0051912899004285
0.77399998903275	-0.0026556055955598
0.77600002288818	1.2213140339263e-05
0.77799999713898	0.0025972601560616
0.77999997138977	0.0048885696373959
0.78200000524521	0.0066996649582570
0.78399997949600	0.0078811409093939
0.78600001335144	0.0083333111075942
0.78799998760223	0.0080142589599149
0.79000002145767	0.0069460009178956
0.79199999570847	0.0052056625925948
0.79400002956390	0.0029307210405044
0.79600000381470	0.00029768511499142
0.79799997806549	-0.0024826724125000
0.80000001192093	-0.0051890381649070
0.80199998617172	-0.0076025600762976
0.80400002002716	-0.0095276888646116
0.80599999427795	-0.010807344297474
0.80800002813339	-0.011333131933363
0.81000000238419	-0.011059677682293
0.81199997663498	-0.010005283867704
0.81400001049042	-0.0082518147973317
0.81599998474121	-0.0059385339670906
0.81800001859665	-0.0032513876402747
0.81999999284744	-0.00040502094966288
0.82200002670288	0.0023692466167573
0.82400000095367	0.0048477240925823
0.82599997520447	0.0068260778079136
0.82800000905991	0.0081420857023898
0.82999998331070	0.0086839073832601
0.83200001716614	0.0084026510697997
0.83399999141693	0.0073123202139180
0.83600002527237	0.0054961079286520
0.83799999952316	0.0030916892694733
0.83999997377396	0.00028864281428752
0.84200000762939	-0.0026937503968538
0.84399998188019	-0.0056157449849404
0.84600001573563	-0.0082427108715270
0.84799998998642	-0.010361929469771
0.85000002384186	-0.011799423832641
0.85199999809265	-0.012434758944546
0.85399997234344	-0.012213006890420
0.85600000619888	-0.011146594568740
0.85799998044968	-0.0093193651935310
0.86000001430511	-0.0068744103083366
0.86199998855591	-0.0040085261370746
0.86400002241135	-0.00094994509825808
0.86599999666214	0.0020527039003576
0.86799997091293	0.0047557278534225
0.87000000476837	0.0069405020610793
0.87199997901917	0.0084243359071478
0.87400001287460	0.0090808549817825
0.87599998712540	0.0088516100548191
0.87800002098083	0.0077467549711080
0.87999999523163	0.0058458678534850
0.88200002908707	0.0032933057291493
0.88400000333786	0.00028848617941836
0.88599997758865	-0.0029338221742707
0.88800001144409	-0.0061144248047278
0.88999998569489	-0.0090022793741180
0.89200001955032	-0.011359393354459
0.89399999380112	-0.012996359609220
0.89600002765656	-0.013774517727654
0.89800000190735	-0.013627150882307
0.89999997615814	-0.012559890729479
0.90200001001358	-0.010655087140876
0.90399998426437	-0.0080624984707705
0.90600001811981	-0.0049895900240153
0.90799999237061	-0.0016814862187758
0.91000002622604	0.0015953046777655
0.91200000047684	0.0045743591714153
0.91399997472763	0.0070117374434202
0.91600000858307	0.0087056228066503
0.91799998283386	0.0095145980493441
0.92000001668930	0.0093612013767816
0.92199999094009	0.0082516577081070
0.92400002479553	0.0062620096799313
0.92599999904633	0.0035431926754402
0.92799997329712	0.00030406109127010
0.93000000715256	-0.0032018107999991
0.93199998140335	-0.0066971051146302
0.93400001525879	-0.0099021027550568
0.93599998950958	-0.012559474797109
0.93800002336502	-0.014450253781658
0.93999999761581	-0.015418540467206
0.94199997186661	-0.015380506032199
0.94400000572205	-0.014332245673909
0.94599997997284	-0.012354024882573
0.94800001382828	-0.0096002636992313
0.94999998807907	-0.0062894795554305
0.95200002193451	-0.0026872358814079
0.95399999618530	0.00091612357114841
0.95599997043610	0.0042301256934894
0.95800000429153	0.0069824409666517
0.95999997854233	0.0089458807710632
0.96200001239777	0.0099531640197093
0.96399998664856	0.0099136313087351
0.96600002050400	0.0088192427745204
0.96799999475479	0.0067430742867219
0.97000002861023	0.0038389494685781
0.97200000286102	0.00033084593848966
0.97399997711182	-0.0035117144152962
0.97600001096725	-0.0073863023896756
0.97799998521805	-0.010982925183286
0.98000001907349	-0.014015236260309
0.98199999332428	-0.016233673688303
0.98400002717972	-0.017457059534506
0.98600000143051	-0.017579093255867
0.98799997568130	-0.016582895151996
0.99000000953674	-0.014543499062015
0.99199998378754	-0.011618691922453
0.99400001764297	-0.0080395018648620
0.99599999189377	-0.0040932906537333
0.99800002574921	-9.7261518193311e-05
1.0000000000000	0.0036261415178276
1.0019999742508	0.0067708475315709
1.0039999485016	0.0090803392820384
1.0060000419617	0.010354529165927
1.0080000162125	0.010481790887001
1.0099999904633	0.0094358608517489
1.0119999647141	0.0072839680527700
1.0140000581741	0.0041846965263589
1.0160000324249	0.00036759610262137
1.0180000066757	-0.0038724889333152
1.0199999809265	-0.0082031637455966
1.0219999551773	-0.012284083136655
1.0240000486374	-0.015787017851957
1.0260000228882	-0.018429544506959
1.0279999971390	-0.019994875749400
1.0299999713898	-0.020348608468684
1.0319999456406	-0.019453608535082
1.0340000391006	-0.017376050130981
1.0360000133514	-0.014275907611723
1.0379999876022	-0.010398107453214
1.0399999618530	-0.0060502760874987
1.0420000553131	-0.0015826259902453
1.0440000295639	0.0026424361216824
1.0460000038147	0.0062852688924600
1.0479999780655	0.0090395501681270
1.0499999523163	0.010674133630830
1.0520000457764	0.011044449105138
1.0540000200272	0.010100125061885
1.0559999942780	0.0078964909437747
1.0579999685287	0.0045922385890187
1.0599999427795	0.00042812001765841
1.0620000362396	-0.0042752100836298
1.0640000104904	-0.0091571133175777
1.0659999847412	-0.013832707591707
1.0679999589920	-0.017931983486665
1.0700000524521	-0.021123748298781
1.0720000267029	-0.023147416648689
1.0740000009537	-0.023830449348157
1.0759999752045	-0.023110853364629
1.0779999494553	-0.021036155997519
1.0800000429153	-0.017765893679558
1.0820000171661	-0.013555861163977
1.0839999914169	-0.0087412723299534
1.0859999656677	-0.0037051011308154
1.0880000591278	0.0011429641525011
1.0900000333786	0.0054105852420725
1.0920000076294	0.0087450228904467
1.0939999818802	0.010865709495296
1.0959999561310	0.011583293315873
1.0980000495911	0.010818661434146
1.1000000238419	0.0086087964866196
1.1019999980927	0.0051032777202796
1.1039999723434	0.00055531447662045
1.1059999465942	-0.0046898160832000
1.1080000400543	-0.010235614528778
1.1100000143051	-0.015648828686751
1.1119999885559	-0.020501252360540
1.1139999628067	-0.024405505399022
1.1160000562668	-0.027042530746336
1.1180000305176	-0.028192119644195
1.1200000047684	-0.027751366292420
1.1219999790192	-0.025744052352197
1.1239999532700	-0.022321579113418
1.1260000467300	-0.017749905742353
1.1280000209808	-0.012390190538802
1.1299999952316	-0.0066715354976254
1.1319999694824	-0.0010529600194831
1.1339999437332	0.0040104259250736
1.1360000371933	0.0081005760364172
1.1380000114441	0.010873285983501
1.1399999856949	0.012086705954451
1.1419999599457	0.011615539817288
1.1440000534058	0.0094670616835076
1.1460000276566	0.0057784660013283
1.1480000019073	0.00081258607954326
1.1499999761581	-0.0050665771386143
1.1519999504089	-0.011413860545163
1.1540000438690	-0.017739837708442
1.1560000181198	-0.023549924377213
1.1579999923706	-0.028381468557273
1.1599999666214	-0.031840919986334
1.1619999408722	-0.033642641182590
1.1640000343323	-0.033628309080012
1.1660000085831	-0.031784994754761
1.1679999828339	-0.028247631005711
1.1699999570847	-0.023288711671140
1.1720000505447	-0.017295916541577
1.1740000247955	-0.010748520420723
1.1759999990463	-0.0041706638859767
1.1779999732971	0.0019072369495445
1.1799999475479	0.0069835433491855
1.1820000410080	0.010636905330173
1.1840000152588	0.012546599628612
1.1859999895096	0.012527712875567
1.1879999637604	0.010544262204782
1.1900000572205	0.0067116273688558
1.1920000314713	0.0012919335033158
1.1940000057220	-0.0053254244570457
1.1959999799728	-0.012647031668555
1.1979999542236	-0.020114211782336
1.2000000476837	-0.027146653165294
1.2020000219345	-0.033190593578664
1.2039999961853	-0.037755730633375
1.2059999704361	-0.040465612691039
1.2079999446869	-0.041085731390363
1.2100000381470	-0.039550416214250
1.2120000123978	-0.035962560696238
1.2139999866486	-0.030594083724488
1.2159999608994	-0.023864665233014
1.2180000543594	-0.016306189447728
1.2200000286102	-0.0085223353326302
1.2220000028610	-0.0011429881098478
1.2239999771118	0.0052314375316704
1.2259999513626	0.010067580200749
1.2280000448227	0.012950787886146
1.2300000190735	0.013607484344212
1.2319999933243	0.011940517371185
1.2339999675751	0.0080255217804113
1.2359999418259	0.0021160432179241
1.2380000352859	-0.0053725954184703
1.2400000095367	-0.013892021126770
1.2419999837875	-0.022803792484588
1.2439999580383	-0.031421301456504
1.2460000514984	-0.039066893341914
1.2480000257492	-0.045129081974982
1.2500000000000	-0.049107079665339
1.2519999742508	-0.050663481306472
1.2539999485016	-0.049645925479632
1.2560000419617	-0.046112336720146
1.2580000162125	-0.040322803286374
1.2599999904633	-0.032726824534216
1.2619999647141	-0.023919247017619
1.2640000581741	-0.014602877685338
1.2660000324249	-0.0055275351874479
1.2680000066757	0.0025659170423707
1.2699999809265	0.0090076928408984
1.2719999551773	0.013245845363039
1.2740000486374	0.014890653118166
1.2760000228882	0.013749122109179
1.2779999971390	0.0098408143273159
1.2799999713898	0.0033981783712658
1.2819999456406	-0.0051472601759096
1.2840000391006	-0.015181309748704
1.2860000133514	-0.025966134154297
1.2879999876022	-0.036682256440439
1.2899999618530	-0.046495038341742
1.2920000553131	-0.054622555924420
1.2940000295639	-0.060398686122550
1.2960000038147	-0.063331587067214
1.2979999780655	-0.063153670645221
1.2999999523163	-0.059842484629190
1.3020000457764	-0.053634216401203
1.3040000200272	-0.044997471684162
1.3059999942780	-0.034612024056845
1.3079999685287	-0.023300885218379
1.3099999427795	-0.011974839521395
1.3120000362396	-0.0015556611106715
1.3140000104904	0.0070933225910438
1.3159999847412	0.013235802343278
1.3179999589920	0.016313751431456
1.3200000524521	0.016000697276328
1.3220000267029	0.012221159713342
1.3240000009537	0.0051664753447440
1.3259999752045	-0.0047175915960325
1.3279999494553	-0.016749365092551
1.3300000429153	-0.030062898338190
1.3320000171661	-0.043665814620968
1.3339999914169	-0.056511390468954
1.3359999656677	-0.067582427899692
1.3380000591278	-0.075977344636182
1.3400000333786	-0.080988035512293
1.3420000076294	-0.082161796399470
1.3439999818802	-0.079354210114957
1.3459999561310	-0.072744221960158
1.3480000495911	-0.062824699976941
1.3500000238419	-0.050367809922580
1.3519999980927	-0.036363254051958
1.3539999723434	-0.021938027639090
1.3559999465942	-0.0082670945832198
1.3580000400543	0.0035117669405711
1.3600000143051	0.012394091513452
1.3619999885559	0.017581856622127
1.3639999628067	0.018543425672075
1.3660000562668	0.015056058817930
1.3680000305176	0.0072305265918135
1.3700000047684	-0.0044839941063137
1.3719999790192	-0.019328323657064
1.3739999532700	-0.036269953584471
1.3760000467300	-0.054083101845131
1.3780000209808	-0.071423763099951
1.3799999952316	-0.086932909575912
1.3819999694824	-0.099360765459394
1.3839999437332	-0.10766109238166
1.3860000371933	-0.11109764044867
1.3880000114441	-0.10931815776827
1.3899999856949	-0.10239484785477
1.3919999599457	-0.090825904823596
1.3940000534058	-0.075512714018368
1.3960000276566	-0.057671184383474
1.3980000019073	-0.038745252861938
1.3999999761581	-0.020293031276250
1.4019999504089	-0.0038558252106397
1.4040000438690	0.0091522392365239
1.4060000181198	0.017549474329581
1.4079999923706	0.020481144677275
1.4099999666214	0.017479956949939
1.4119999408722	0.0085119620568066
1.4140000343323	-0.0060139199725735
1.4160000085831	-0.025241039807978
1.4179999828339	-0.047926322273549
1.4199999570847	-0.072499752702686
1.4220000505447	-0.097172680368906
1.4240000247955	-0.12006116674926
1.4259999990463	-0.13934363371556
1.4279999732971	-0.15342038450156
1.4299999475479	-0.16105645838126
1.4320000410080	-0.16152054354770
1.4340000152588	-0.15466676148761
1.4359999895096	-0.14096588444442
1.4379999637604	-0.12148156812450
1.4400000572205	-0.097786970172178
1.4420000314713	-0.071833875058887
1.4440000057220	-0.045797167436569
1.4459999799728	-0.021903495907782
1.4479999542236	-0.0022597120982500
1.4500000476837	0.011296322196384
1.4520000219345	0.017327816743587
1.4539999961853	0.014908190431396
1.4559999704361	0.0036900587504586
1.4579999446869	-0.016048582449897
1.4600000381470	-0.043387721160586
1.4620000123978	-0.076795159408912
1.4639999866486	-0.11418799362356
1.4659999608994	-0.15304666465509
1.4680000543594	-0.19057820233474
1.4700000286102	-0.22392498818811
1.4720000028610	-0.25040311394307
1.4739999771118	-0.26777287805715
1.4759999513626	-0.27446851523166
1.4780000448227	-0.26979820063602
1.4800000190735	-0.25405743694955
1.4819999933243	-0.22852868165838
1.4839999675751	-0.19539721483311
1.4859999418259	-0.15756716502476
1.4880000352859	-0.11841735316853
1.4900000095367	-0.081534372550068
1.4919999837875	-0.050448466449142
1.4939999580383	-0.028387206723470
1.4960000514984	-0.018074935262590
1.4980000257492	-0.021561926360560
1.5000000000000	-0.040086986985657
1.5019999742508	-0.073978190438943
1.5039999485016	-0.12257490013364
1.5060000419617	-0.18418034847582
