#Parameters = {e=0.035; h=1.6; l=29.9; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=24.2}
#"Frequency / GHz"	"S1,1 (9) [Magnitude]"
#----------------------------------------
1.5939999818802	-2.1103381512941
1.5959999561310	-1.5953779989109
1.5980000495911	-1.1815144240335
1.6000000238419	-0.85651160799640
1.6019999980927	-0.61004827731050
1.6039999723434	-0.43300095398721
1.6059999465942	-0.31691549351361
1.6080000400543	-0.25357837842503
1.6100000143051	-0.23470067676478
1.6119999885559	-0.25168165871615
1.6139999628067	-0.29548287444172
1.6160000562668	-0.35666153980395
1.6180000305176	-0.42555604493571
1.6200000047684	-0.49269327422126
1.6219999790192	-0.54936196712691
1.6239999532700	-0.58830004924912
1.6260000467300	-0.60436711736450
1.6280000209808	-0.59503926356535
1.6299999952316	-0.56056181987945
1.6319999694824	-0.50376538550722
1.6339999437332	-0.42950951323038
1.6360000371933	-0.34395287270354
1.6380000114441	-0.25377147667500
1.6399999856949	-0.16547131887326
1.6419999599457	-0.084864016589027
1.6440000534058	-0.016709497272541
1.6460000276566	0.035468847723181
1.6480000019073	0.069470478815352
1.6499999761581	0.084414402439345
1.6519999504089	0.080695511772942
1.6540000438690	0.059909159931471
1.6560000181198	0.024733521243628
1.6579999923706	-0.021219998297502
1.6599999666214	-0.073612596760697
1.6619999408722	-0.12765634797250
1.6640000343323	-0.17845592974913
1.6660000085831	-0.22141156333225
1.6679999828339	-0.25263714830438
1.6699999570847	-0.26934985579510
1.6720000505447	-0.27014629418180
1.6740000247955	-0.25513785350813
1.6759999990463	-0.22589080898562
1.6779999732971	-0.18520755582694
1.6799999475479	-0.13677254910969
1.6820000410080	-0.084744618216022
1.6840000152588	-0.033348677454564
1.6859999895096	0.013483144061707
1.6879999637604	0.052388963295716
1.6900000572205	0.080780227696232
1.6920000314713	0.096966352603055
1.6940000057220	0.10021130837057
1.6959999799728	0.090738904157970
1.6979999542236	0.069697315945496
1.7000000476837	0.039078959504455
1.7020000219345	0.0015871554057126
1.7039999961853	-0.039540685203452
1.7059999704361	-0.080766391082931
1.7079999446869	-0.11852569794891
1.7100000381470	-0.14953840928088
1.7120000123978	-0.17110867281879
1.7139999866486	-0.18139659415501
1.7159999608994	-0.17959808310162
1.7180000543594	-0.16601928607380
1.7200000286102	-0.14202204910764
1.7220000028610	-0.10985695691245
1.7239999771118	-0.072409542205697
1.7259999513626	-0.032902194826750
1.7280000448227	0.0054028045737636
1.7300000190735	0.039478657310956
1.7319999933243	0.066753157637228
1.7339999675751	0.085274933863777
1.7359999418259	0.093822021394612
1.7380000352859	0.091959719830384
1.7400000095367	0.080048712583419
1.7419999837875	0.059209479446891
1.7439999580383	0.031247962425243
1.7460000514984	-0.0014702129105582
1.7480000257492	-0.036184155715975
1.7500000000000	-0.069946095915691
1.7519999742508	-0.099866374839098
1.7539999485016	-0.12336523732635
1.7560000419617	-0.13841977081220
1.7580000162125	-0.14376173575664
1.7599999904633	-0.13899886357590
1.7619999647141	-0.12465630509011
1.7640000581741	-0.10210091202609
1.7660000324249	-0.073390383866403
1.7680000066757	-0.041058030661716
1.7699999809265	-0.0078632567243290
1.7719999551773	0.023452564012572
1.7740000486374	0.050390369691472
1.7760000228882	0.070878620638753
1.7779999971390	0.083402631254226
1.7799999713898	0.087104423488119
1.7819999456406	0.081815349006165
1.7840000391006	0.068067358671639
1.7860000133514	0.047046013960799
1.7879999876022	0.020511387270235
1.7899999618530	-0.0093220264041229
1.7920000553131	-0.039952321542198
1.7940000295639	-0.068786534454623
1.7960000038147	-0.093359509332781
1.7979999780655	-0.11155390947453
1.7999999523163	-0.12180544974856
1.8020000457764	-0.12325965628594
1.8040000200272	-0.11584741045208
1.8059999942780	-0.10029494700520
1.8079999685287	-0.078034599398289
1.8099999427795	-0.051054951400524
1.8120000362396	-0.021702340539350
1.8140000104904	0.0075406749410911
1.8159999847412	0.034265654092302
1.8179999589920	0.056338211768299
1.8200000524521	0.072039083815240
1.8220000267029	0.080194842321339
1.8240000009537	0.080232551155874
1.8259999752045	0.072222968022411
1.8279999494553	0.056864426821795
1.8300000429153	0.035433829524379
1.8320000171661	0.0097010707090874
1.8339999914169	-0.018200446138037
1.8359999656677	-0.045932720614683
1.8380000591278	-0.071148864859137
1.8400000333786	-0.091687560132261
1.8420000076294	-0.10578236965541
1.8439999818802	-0.11222279362563
1.8459999561310	-0.11047944196805
1.8480000495911	-0.10075480590390
1.8500000238419	-0.083952653832931
1.8519999980927	-0.061588630981947
1.8539999723434	-0.035628753236962
1.8559999465942	-0.0083044536620824
1.8580000400543	0.018091505811712
1.8600000143051	0.041395866929608
1.8619999885559	0.059745435572525
1.8639999628067	0.071703676933687
1.8660000562668	0.076367835898691
1.8680000305176	0.073412631799784
1.8700000047684	0.063111281500582
1.8719999790192	0.046317200109446
1.8739999532700	0.024404389041973
1.8760000467300	-0.00083292344688036
1.8780000209808	-0.027307713469478
1.8799999952316	-0.052804959034496
1.8819999694824	-0.075162058594541
1.8839999437332	-0.092468153830445
1.8860000371933	-0.10323280714780
1.8880000114441	-0.10653886965958
1.8899999856949	-0.10212666643959
1.8919999599457	-0.090421737186718
1.8940000534058	-0.072487324809743
1.8960000276566	-0.049914335652403
1.8980000019073	-0.024663140754251
1.8999999761581	0.0011174850305115
1.9019999504089	0.025281895873561
1.9040000438690	0.045857439303368
1.9060000181198	0.061202871320657
1.9079999923706	0.070113912142009
1.9099999666214	0.071909043924798
1.9119999408722	0.066470852631198
1.9140000343323	0.054250277976605
1.9160000085831	0.036233612819112
1.9179999828339	0.013876817509464
1.9199999570847	-0.010998744019222
1.9220000505447	-0.036342725678285
1.9240000247955	-0.060038219920474
1.9259999990463	-0.080083275988809
1.9279999732971	-0.094766855931687
1.9299999475479	-0.10283048790081
1.9320000410080	-0.10359377285506
1.9340000152588	-0.097020063994419
1.9359999895096	-0.083715844800953
1.9379999637604	-0.064869074768826
1.9400000572205	-0.042129111960358
1.9420000314713	-0.017449575837247
1.9440000057220	0.0070893712436374
1.9459999799728	0.029463920199561
1.9479999542236	0.047857947799518
1.9500000476837	0.060806987130818
1.9520000219345	0.067293095096758
1.9539999961853	0.066816680581525
1.9559999704361	0.059424258649797
1.9579999446869	0.045699013224561
1.9600000381470	0.026736350285572
1.9620000123978	0.0040465778433553
1.9639999866486	-0.020536765645923
1.9659999608994	-0.045000241165452
1.9680000543594	-0.067315677712710
1.9700000286102	-0.085607845873741
1.9720000028610	-0.098331684235032
1.9739999771118	-0.10440825935455
1.9759999513626	-0.10333670489645
1.9780000448227	-0.095238760162814
1.9800000190735	-0.080848779073497
1.9819999933243	-0.061434466153173
1.9839999675751	-0.038674907571602
1.9859999418259	-0.014501320210638
1.9880000352859	0.0090720868897122
1.9900000095367	0.030113504252551
1.9919999837875	0.046935211226902
1.9939999580383	0.058198250638986
1.9960000514984	0.063018411391580
1.9980000257492	0.061015870111774
2.0000000000000	0.052338258244606
