#Parameters = {e=0.035; h=1.6; l=32.89; ls=80; w=43.8; w0=1.58; w1=3; ws=80; y0=10; y1=22}
#"Frequency / GHz"	"S1,1 (5) [Magnitude]"
#----------------------------------------
1.6039999723434	-0.12177087962404
1.6059999465942	-0.083286164120041
1.6080000400543	-0.043064082749725
1.6100000143051	-0.0039497444173529
1.6119999885559	0.031393366393830
1.6139999628067	0.060654751500985
1.6160000562668	0.082007001921655
1.6180000305176	0.094200957451507
1.6200000047684	0.096606005892412
1.6219999790192	0.089246845650160
1.6239999532700	0.072781514206918
1.6260000467300	0.048473134093174
1.6280000209808	0.018110517023472
1.6299999952316	-0.016083207387734
1.6319999694824	-0.051594677970601
1.6339999437332	-0.085778040595899
1.6360000371933	-0.11605313232131
1.6380000114441	-0.14010296175577
1.6399999856949	-0.15607143710965
1.6419999599457	-0.16272936903399
1.6440000534058	-0.15957921240814
1.6460000276566	-0.14691003751125
1.6480000019073	-0.12575018328642
1.6499999761581	-0.097776742368846
1.6519999504089	-0.065143865557548
1.6540000438690	-0.030300738688869
1.6560000181198	0.0042106466507697
1.6579999923706	0.035950155625617
1.6599999666214	0.062742528171064
1.6619999408722	0.082804417922115
1.6640000343323	0.094854037109761
1.6660000085831	0.098167861607970
1.6679999828339	0.092607638063802
1.6699999570847	0.078638442715848
1.6720000505447	0.057284554418148
1.6740000247955	0.030086864614299
1.6759999990463	-0.00099528236494536
1.6779999732971	-0.033700548955136
1.6799999475479	-0.065606899179781
1.6820000410080	-0.094318973688918
1.6840000152588	-0.11764476489135
1.6859999895096	-0.13378018958881
1.6879999637604	-0.14147124765746
1.6900000572205	-0.14012725552456
1.6920000314713	-0.12987389708467
1.6940000057220	-0.11153999499958
1.6959999799728	-0.086572336701664
1.6979999542236	-0.056906548454879
1.7000000476837	-0.024789071153594
1.7020000219345	0.0074024417187922
1.7039999961853	0.037347749419351
1.7059999704361	0.062939275807909
1.7079999446869	0.082420457273981
1.7100000381470	0.094488032410566
1.7120000123978	0.098356767932237
1.7139999866486	0.093809907384377
1.7159999608994	0.081193235880283
1.7180000543594	0.061412906131412
1.7200000286102	0.035868953261454
1.7220000028610	0.0063884277060930
1.7239999771118	-0.024893875115829
1.7259999513626	-0.055669822082646
1.7280000448227	-0.083628537710759
1.7300000190735	-0.10663138809138
1.7319999933243	-0.12289023654874
1.7339999675751	-0.13112983644641
1.7359999418259	-0.13069937174769
1.7380000352859	-0.12163763186084
1.7400000095367	-0.10466582284716
1.7419999837875	-0.081119226433375
1.7439999580383	-0.052823934633193
1.7460000514984	-0.021934678453079
1.7480000257492	0.0092449788406634
1.7500000000000	0.038439834152619
1.7519999742508	0.063564668450744
1.7539999485016	0.082859151289726
1.7560000419617	0.094997631472084
1.7580000162125	0.099159128627615
1.7599999904633	0.095069512972704
1.7619999647141	0.083023268359586
1.7640000581741	0.063858754634201
1.7660000324249	0.038919342392844
1.7680000066757	0.0099752179866107
1.7699999809265	-0.020882024681563
1.7719999551773	-0.051379849223368
1.7740000486374	-0.079221835405098
1.7760000228882	-0.10227244802502
1.7779999971390	-0.11872846229676
1.7799999713898	-0.12728508645379
1.7819999456406	-0.12725057221563
1.7840000391006	-0.11861956854440
1.7860000133514	-0.10206896822402
1.7879999876022	-0.078895732962597
1.7899999618530	-0.050897140163212
1.7920000553131	-0.020209872511848
1.7940000295639	0.010863022527337
1.7960000038147	0.040039085929097
1.7979999780655	0.065210664942215
1.7999999523163	0.084592504965758
1.8020000457764	0.096829397623316
1.8040000200272	0.10106520417772
1.8059999942780	0.097001593328797
1.8079999685287	0.084906201424982
1.8099999427795	0.065605252464287
1.8120000362396	0.040432972047070
1.8140000104904	0.011169982309436
1.8159999847412	-0.020078259199659
1.8179999589920	-0.051006205015635
1.8200000524521	-0.079282421793672
1.8220000267029	-0.10272495407351
1.8240000009537	-0.11948838663687
1.8259999752045	-0.12822623868947
1.8279999494553	-0.12821840699111
1.8300000429153	-0.11944378412222
1.8320000171661	-0.10258077641360
1.8339999914169	-0.078946987777976
1.8359999656677	-0.050373471239597
1.8380000591278	-0.019049281469072
1.8400000333786	0.012670230935223
1.8420000076294	0.042438720359532
1.8439999818802	0.068095579760282
1.8459999561310	0.087801468594142
1.8480000495911	0.10015843572082
1.8500000238419	0.10428549738342
1.8519999980927	0.099868055411133
1.8539999723434	0.087178708877657
1.8559999465942	0.067064424283601
1.8580000400543	0.040906126641527
1.8600000143051	0.010536015000953
1.8619999885559	-0.021857784771346
1.8639999628067	-0.053886792294982
1.8660000562668	-0.083127833341057
1.8680000305176	-0.10730945664512
1.8700000047684	-0.12451119984099
1.8719999790192	-0.13333266513663
1.8739999532700	-0.13302818033689
1.8760000467300	-0.12358620920000
1.8780000209808	-0.10572682190794
1.8799999952316	-0.080842442775449
1.8819999694824	-0.050862473158047
1.8839999437332	-0.018083089633376
1.8860000371933	0.015020149037940
1.8880000114441	0.045993048004142
1.8899999856949	0.072575879656052
1.8919999599457	0.092852520501311
1.8940000534058	0.10536461561891
1.8960000276566	0.10920519593314
1.8980000019073	0.10405488231985
1.8999999761581	0.090215855582029
1.9019999504089	0.068594228638432
1.9040000438690	0.040654022294791
1.9060000181198	0.0083452899221464
1.9079999923706	-0.026012957119974
1.9099999666214	-0.059882060733122
1.9119999408722	-0.090687016932028
1.9140000343323	-0.11601762858107
1.9160000085831	-0.13383736712246
1.9179999828339	-0.14267066853272
1.9199999570847	-0.14175048618335
1.9220000505447	-0.13109263302996
1.9240000247955	-0.11150460158646
1.9259999990463	-0.084509351207704
1.9279999732971	-0.052199849587246
1.9299999475479	-0.017055239464483
1.9320000410080	0.018267496454579
1.9340000152588	0.051142415566171
1.9359999895096	0.079164773646103
1.9379999637604	0.10030012726046
1.9400000572205	0.11301856906262
1.9420000314713	0.11637074606282
1.9440000057220	0.11004604617878
1.9459999799728	0.094398020673657
1.9479999542236	0.070425421617148
1.9500000476837	0.039730674901238
1.9520000219345	0.0044373488979454
1.9539999961853	-0.032927094668580
1.9559999704361	-0.069601957900417
1.9579999446869	-0.10277957176655
1.9600000381470	-0.12984237949422
1.9620000123978	-0.14858074545735
1.9639999866486	-0.15741499048005
1.9659999608994	-0.15554032874687
1.9680000543594	-0.14302933651113
1.9700000286102	-0.12082402345673
1.9720000028610	-0.090645038731718
1.9739999771118	-0.054838869440109
1.9759999513626	-0.016154384287520
1.9780000448227	0.022478831750977
1.9800000190735	0.058183546374191
1.9819999933243	0.088338372358994
1.9839999675751	0.11074486098093
1.9859999418259	0.12375726319342
1.9880000352859	0.12637267039306
1.9900000095367	0.11829213102970
1.9919999837875	0.099935849214928
1.9939999580383	0.072439876807443
1.9960000514984	0.037601781848770
1.9980000257492	-0.0021945924366396
2.0000000000000	-0.044121260671238
