#Parameters = {L=32; e=0.035; h=1.6; i=0.5; l1=7.6530612244898; ls=100; wl=0.2; ws=30}
#"Frequency / GHz"	"S1,1 (L=32) [Magnitude]"
#-------------------------------------------
0.22800000011921	-0.028418591669655
0.23199999332428	-0.028883865231126
0.23600000143051	-0.029328267714384
0.23999999463558	-0.029749050856897
0.24400000274181	-0.030148241968351
0.24799999594688	-0.030522908783185
0.25200000405312	-0.030873387741172
0.25600001215935	-0.031197994851566
0.25999999046326	-0.031497409474437
0.26399999856949	-0.031771355361238
0.26800000667572	-0.032017510828426
0.27200001478195	-0.032236552938255
0.27599999308586	-0.032428689231622
0.28000000119209	-0.032592979188343
0.28400000929832	-0.032728612290616
0.28799998760223	-0.032836066558760
0.29199999570847	-0.032914525282944
0.29600000381470	-0.032964012410221
0.30000001192093	-0.032984593307594
0.30399999022484	-0.032975746454771
0.30799999833107	-0.032937465390318
0.31200000643730	-0.032870390866711
0.31600001454353	-0.032774881641135
0.31999999284744	-0.032650468868069
0.32400000095367	-0.032496532426445
0.32800000905991	-0.032316075731230
0.33199998736382	-0.032106071372768
0.33599999547005	-0.031868272261599
0.34000000357628	-0.031603187100390
0.34400001168251	-0.031311527675112
0.34799998998642	-0.030993616932690
0.35199999809265	-0.030648780168748
0.35600000619888	-0.030279230068516
0.36000001430511	-0.029885386446365
0.36399999260902	-0.029466011120894
0.36800000071526	-0.029024777161215
0.37200000882149	-0.028560909956796
0.37599998712540	-0.028075021296995
0.37999999523163	-0.027567840993596
0.38400000333786	-0.027041587741862
0.38800001144409	-0.026495327458465
0.39199998974800	-0.025931077569824
0.39599999785423	-0.025349518950967
0.40000000596046	-0.024752061702239
0.40400001406670	-0.024139930531452
0.40799999237061	-0.023512625326146
0.41200000047684	-0.022873155085764
0.41600000858307	-0.022221404618907
0.41999998688698	-0.021559290366371
0.42399999499321	-0.020887559832176
0.42800000309944	-0.020208148622085
0.43200001120567	-0.019520237280343
0.43599998950958	-0.018827819841091
0.43999999761581	-0.018130505879080
0.44400000572205	-0.017429453151989
0.44800001382828	-0.016726018676143
0.45199999213219	-0.016022983932671
0.45600000023842	-0.015319081991342
0.46000000834465	-0.014616793957744
0.46399998664856	-0.013918502476812
0.46799999475479	-0.013223702385104
0.47200000286102	-0.012534667546932
0.47600001096725	-0.011852533336483
0.47999998927116	-0.011177847213250
0.48399999737740	-0.010513465867839
0.48800000548363	-0.0098583975294125
0.49200001358986	-0.0092159073599475
0.49599999189377	-0.0085859612587380
0.50000000000000	-0.0079689384314995
0.50400000810623	-0.0073689605615398
0.50800001621246	-0.0067847857345662
0.51200002431870	-0.0062180763863785
0.51599997282028	-0.0056693481672588
0.51999998092651	-0.0051411513428525
0.52399998903275	-0.0046336126934018
0.52799999713898	-0.0041478824813127
0.53200000524521	-0.0036848371484689
0.53600001335144	-0.0032450367958292
0.54000002145767	-0.0028299835915097
0.54400002956390	-0.0024399011682344
0.54799997806549	-0.0020767664851793
0.55199998617172	-0.0017407222910566
0.55599999427795	-0.0014315659952446
0.56000000238419	-0.0011508615034846
0.56400001049042	-0.00089924876655432
0.56800001859665	-0.00067911179486429
0.57200002670288	-0.00048675404623053
0.57599997520447	-0.00032677984322122
0.57999998331070	-0.00019747068449574
0.58399999141693	-9.9445997516227e-05
0.58799999952316	-3.4714811122453e-05
0.59200000762939	-1.6196750102427e-06
0.59600001573563	-4.6678131191649e-07
0.60000002384186	-3.2076349369616e-05
0.60399997234344	-9.9302181243216e-05
0.60799998044968	-0.00019624349266504
0.61199998855591	-0.00032746566280435
0.61599999666214	-0.00049251135480452
0.62000000476837	-0.00069057150334231
0.62400001287460	-0.00092181517480247
0.62800002098083	-0.0011856555013087
0.63200002908707	-0.0014807632915743
0.63599997758865	-0.0018088564647271
0.63999998569489	-0.0021700778075856
0.64399999380112	-0.0025628051214053
0.64800000190735	-0.0029851666261425
0.65200001001358	-0.0034409909366069
0.65600001811981	-0.0039247926354670
0.66000002622604	-0.0044383522905493
0.66399997472763	-0.0049814940147585
0.66799998283386	-0.0055536169774220
0.67199999094009	-0.0061527599685114
0.67599999904633	-0.0067779694119297
0.68000000715256	-0.0074306116989843
0.68400001525879	-0.0081086166782594
0.68800002336502	-0.0088099365453209
0.69199997186661	-0.0095353967249163
0.69599997997284	-0.010283403223484
0.69999998807907	-0.011051502946267
0.70399999618530	-0.011841698690331
0.70800000429153	-0.012651303442262
0.71200001239777	-0.013478577238175
0.71600002050400	-0.014321844595319
0.72000002861023	-0.015180550692253
0.72399997711182	-0.016056188638378
0.72799998521805	-0.016944170931372
0.73199999332428	-0.017842874644864
0.73600000143051	-0.018753555666020
0.74000000953674	-0.019674296388957
0.74400001764297	-0.020602380277440
0.74800002574921	-0.021537885241902
0.75199997425079	-0.022479133923653
0.75599998235703	-0.023424747222606
0.75999999046326	-0.024372009655674
0.76399999856949	-0.025321712831336
0.76800000667572	-0.026271754442236
0.77200001478195	-0.027219573930401
0.77600002288818	-0.028165482368950
0.77999997138977	-0.029108125807351
0.78399997949600	-0.030043844050339
0.78799998760223	-0.030973685321907
0.79199999570847	-0.031895754441860
0.79600000381470	-0.032806453536477
0.80000001192093	-0.033707919755285
0.80400002002716	-0.034598541050715
0.80800002813339	-0.035474634239774
0.81199997663498	-0.036335613395211
0.81599998474121	-0.037181428692119
0.81999999284744	-0.038011990543912
0.82400000095367	-0.038821382310715
0.82800000905991	-0.039614080368267
0.83200001716614	-0.040384865278012
0.83600002527237	-0.041134673383535
0.83999997377396	-0.041863112494824
0.84399998188019	-0.042565619336182
0.84799998998642	-0.043245822398508
0.85199999809265	-0.043899719223665
0.85600000619888	-0.044529542702231
0.86000001430511	-0.045129787332890
0.86400002241135	-0.045702900341253
0.86799997091293	-0.046248903701332
0.87199997901917	-0.046764772915703
0.87599998712540	-0.047250991566270
0.87999999523163	-0.047707550599409
0.88400000333786	-0.048133843216091
0.88800001144409	-0.048529214671617
0.89200001955032	-0.048891678660982
0.89600002765656	-0.049223896424801
0.89999997615814	-0.049523683438109
0.90399998426437	-0.049791430165158
0.90799999237061	-0.050026827218998
0.91200000047684	-0.050230831574961
0.91600000858307	-0.050401609808319
0.92000001668930	-0.050540423022929
0.92400002479553	-0.050647619513684
0.92799997329712	-0.050722731823553
0.93199998140335	-0.050765887614386
0.93599998950958	-0.050778680433165
0.93999999761581	-0.050761240864072
0.94400000572205	-0.050712015097276
0.94800001382828	-0.050634231133733
0.95200002193451	-0.050526820127222
0.95599997043610	-0.050391730974711
0.95999997854233	-0.050227993944622
0.96399998664856	-0.050037877529701
0.96799999475479	-0.049821616432804
0.97200000286102	-0.049580326612828
0.97600001096725	-0.049314968474507
0.98000001907349	-0.049026757836277
0.98400002717972	-0.048716450678818
0.98799997568130	-0.048384845774386
0.99199998378754	-0.048033769369885
0.99599999189377	-0.047665477189326
1.0000000000000	-0.047278998296776
1.0039999485016	-0.046877080865731
1.0080000162125	-0.046460590662038
1.0119999647141	-0.046032652710492
1.0160000324249	-0.045592114013505
1.0199999809265	-0.045141950285910
1.0240000486374	-0.044684284776054
1.0279999971390	-0.044219164286021
1.0319999456406	-0.043750065114551
1.0360000133514	-0.043277158074011
1.0399999618530	-0.042802674235762
1.0440000295639	-0.042328504402421
1.0479999780655	-0.041856681857425
1.0520000457764	-0.041388190264569
1.0559999942780	-0.040924980633032
1.0599999427795	-0.040470128254375
1.0640000104904	-0.040023374520103
1.0679999589920	-0.039588190023549
1.0720000267029	-0.039165779720750
1.0759999752045	-0.038758903856339
1.0800000429153	-0.038367740074922
1.0839999914169	-0.037995286070499
1.0880000591278	-0.037643094270286
1.0920000076294	-0.037313697026387
1.0959999561310	-0.037008537632825
1.1000000238419	-0.036728735561219
1.1039999723434	-0.036477638516957
1.1080000400543	-0.036255118862910
1.1119999885559	-0.036064519236939
1.1160000562668	-0.035906042025843
1.1200000047684	-0.035783976040227
1.1239999532700	-0.035697576590431
1.1280000209808	-0.035650637280569
1.1319999694824	-0.035643298186771
1.1360000371933	-0.035677458251503
1.1399999856949	-0.035755726682642
1.1440000534058	-0.035877130270310
1.1480000019073	-0.036045961554626
1.1519999504089	-0.036262351741856
1.1560000181198	-0.036528317126069
1.1599999666214	-0.036845412011517
1.1640000343323	-0.037213035485493
1.1679999828339	-0.037635777521642
1.1720000505447	-0.038111606798229
1.1759999990463	-0.038644642106296
1.1799999475479	-0.039233653225929
1.1840000152588	-0.039880272275385
1.1879999637604	-0.040585987558230
1.1920000314713	-0.041352946037373
1.1959999799728	-0.042179053814030
1.2000000476837	-0.043068522082119
1.2039999961853	-0.044019884925162
1.2079999446869	-0.045034151069224
1.2120000123978	-0.046111880550507
1.2159999608994	-0.047255144724031
1.2200000286102	-0.048462305375138
1.2239999771118	-0.049734578558670
1.2280000448227	-0.051072976939183
1.2319999933243	-0.052477554230262
1.2359999418259	-0.053947903907747
1.2400000095367	-0.055485300821969
1.2439999580383	-0.057089060288179
1.2480000257492	-0.058759181020915
1.2519999742508	-0.060495887135035
1.2560000419617	-0.062298453681773
1.2599999904633	-0.064167935919266
1.2640000581741	-0.066103452736027
1.2680000066757	-0.068102897409285
1.2719999551773	-0.070169984772800
1.2760000228882	-0.072300638039046
1.2799999713898	-0.074494967708523
1.2840000391006	-0.076753561666770
1.2879999876022	-0.079075665398049
1.2920000553131	-0.081460336213671
1.2960000038147	-0.083905031697009
1.2999999523163	-0.086411663893629
1.3040000200272	-0.088978328573972
1.3079999685287	-0.091604102699066
1.3120000362396	-0.094286042708910
1.3159999847412	-0.097026418167871
1.3200000524521	-0.099823046301013
1.3240000009537	-0.10267451604036
1.3279999494553	-0.10557919091546
1.3320000171661	-0.10853540493364
1.3359999656677	-0.11154281108124
1.3400000333786	-0.11460037392816
1.3439999818802	-0.11770686156188
1.3480000495911	-0.12086033651673
1.3519999980927	-0.12405912613185
1.3559999465942	-0.12730278655286
1.3600000143051	-0.13058798279423
1.3639999628067	-0.13391615907063
1.3680000305176	-0.13728448704685
1.3719999790192	-0.14069045696899
1.3760000467300	-0.14413424023232
1.3799999952316	-0.14761250585204
1.3839999437332	-0.15112709426287
1.3880000114441	-0.15467224971689
1.3919999599457	-0.15824958998586
1.3960000276566	-0.16185616295054
1.3999999761581	-0.16549032745128
1.4040000438690	-0.16915287515462
1.4079999923706	-0.17284034158994
1.4119999408722	-0.17655089145799
1.4160000085831	-0.18028488685786
1.4199999570847	-0.18404057478269
1.4240000247955	-0.18781622906922
1.4279999732971	-0.19161125834254
1.4320000410080	-0.19542287115368
1.4359999895096	-0.19925268688584
1.4400000572205	-0.20309704218341
1.4440000057220	-0.20695637423646
1.4479999542236	-0.21082841209429
1.4520000219345	-0.21471398911766
1.4559999704361	-0.21861173223353
1.4600000381470	-0.22251997194172
1.4639999866486	-0.22643849653445
1.4680000543594	-0.23036726785356
1.4720000028610	-0.23430667408784
1.4759999513626	-0.23825456330751
1.4800000190735	-0.24221060127562
1.4839999675751	-0.24617558996148
1.4880000352859	-0.25014890252109
1.4919999837875	-0.25413051254982
1.4960000514984	-0.25812206618665
1.5000000000000	-0.26212188061235
1.5039999485016	-0.26612985784947
1.5080000162125	-0.27014939906427
1.5119999647141	-0.27417704958673
1.5160000324249	-0.27821713187885
1.5199999809265	-0.28226916769392
1.5240000486374	-0.28633277330707
1.5279999971390	-0.29041054834458
1.5319999456406	-0.29450392179775
1.5360000133514	-0.29861315094040
1.5399999618530	-0.30274104295326
1.5440000295639	-0.30688806770520
1.5479999780655	-0.31105626118850
1.5520000457764	-0.31524801584728
1.5559999942780	-0.31946495265521
1.5599999427795	-0.32370949974641
1.5640000104904	-0.32798382558553
1.5679999589920	-0.33228991999700
1.5720000267029	-0.33663121622657
1.5759999752045	-0.34101145491064
1.5800000429153	-0.34542936457543
1.5839999914169	-0.34989324993026
1.5880000591278	-0.35440336092364
1.5920000076294	-0.35896452801635
1.5959999561310	-0.36357874817539
1.6000000238419	-0.36825081824496
1.6039999723434	-0.37298278426258
1.6080000400543	-0.37778081757862
1.6119999885559	-0.38264841560786
1.6160000562668	-0.38758856651234
1.6200000047684	-0.39260746811964
1.6239999532700	-0.39770862657024
1.6280000209808	-0.40289554947567
1.6319999694824	-0.40817493640259
1.6360000371933	-0.41355037918546
1.6399999856949	-0.41902731922621
1.6440000534058	-0.42461131448381
1.6480000019073	-0.43030595827059
1.6519999504089	-0.43611965685278
1.6560000181198	-0.44205498990629
1.6599999666214	-0.44811939152810
1.6640000343323	-0.45431838255105
1.6679999828339	-0.46065796795334
1.6720000505447	-0.46714199307210
1.6759999990463	-0.47377857730738
1.6799999475479	-0.48057437805554
1.6840000152588	-0.48753477414501
1.6879999637604	-0.49466654237065
1.6920000314713	-0.50197490446048
1.6959999799728	-0.50946695642330
1.7000000476837	-0.51715135958655
1.7039999961853	-0.52503077215926
1.7079999446869	-0.53311743699104
1.7120000123978	-0.54141379255374
1.7159999608994	-0.54992921697028
1.7200000286102	-0.55866971372533
1.7239999771118	-0.56764225749215
1.7280000448227	-0.57685454172094
1.7319999933243	-0.58631412446263
1.7359999418259	-0.59602697176190
1.7400000095367	-0.60600277375178
1.7439999580383	-0.61624812632134
1.7480000257492	-0.62676952229413
1.7519999742508	-0.63757498559432
1.7560000419617	-0.64867232149679
1.7599999904633	-0.66006889705103
1.7640000581741	-0.67177345841158
1.7680000066757	-0.68379276903578
1.7719999551773	-0.69613383451596
1.7760000228882	-0.70880612344304
1.7799999713898	-0.72181673425216
1.7840000391006	-0.73517257056874
1.7879999876022	-0.74888346751890
1.7920000553131	-0.76295552581602
1.7960000038147	-0.77739624330118
1.7999999523163	-0.79221704775855
1.8040000200272	-0.80742262695212
1.8079999685287	-0.82302153617392
1.8120000362396	-0.83902253297193
1.8159999847412	-0.85543474729666
1.8200000524521	-0.87226239910768
1.8240000009537	-0.88951689684962
1.8279999494553	-0.90720317701457
1.8320000171661	-0.92533401779105
1.8359999656677	-0.94391391476784
1.8400000333786	-0.96294925735337
1.8439999818802	-0.98245307285885
1.8480000495911	-1.0024300356399
1.8519999980927	-1.0228887098069
1.8559999465942	-1.0438370340804
1.8600000143051	-1.0652835562182
1.8639999628067	-1.0872360233731
1.8680000305176	-1.1097009022922
1.8719999790192	-1.1326879418423
1.8760000467300	-1.1562061966718
1.8799999952316	-1.1802603131233
1.8839999437332	-1.2048631897091
1.8880000114441	-1.2300171641452
1.8919999599457	-1.2557315132021
1.8960000276566	-1.2820179790171
1.8999999761581	-1.3088795838151
1.9040000438690	-1.3363264507298
1.9079999923706	-1.3643668949210
1.9119999408722	-1.3930075476943
1.9160000085831	-1.4222576895034
1.9199999570847	-1.4521231733659
1.9240000247955	-1.4826138490358
1.9279999732971	-1.5137344419929
1.9320000410080	-1.5454943016321
1.9359999895096	-1.5779036526805
1.9400000572205	-1.6109662190979
1.9440000057220	-1.6446912783963
1.9479999542236	-1.6790855279126
1.9520000219345	-1.7141581934753
1.9559999704361	-1.7499152884025
1.9600000381470	-1.7863645138520
1.9639999866486	-1.8235141457476
1.9680000543594	-1.8613719528727
1.9720000028610	-1.8999428979144
1.9759999513626	-1.9392373875524
1.9800000190735	-1.9792616719788
1.9839999675751	-2.0200207604053
1.9880000352859	-2.0615257726060
1.9919999837875	-2.1037814305719
1.9960000514984	-2.1467948297349
2.0000000000000	-2.1905727650504
2.0039999485016	-2.2351245620306
2.0079998970032	-2.2804555410995
2.0120000839233	-2.3265721664485
2.0160000324249	-2.3734817966164
2.0199999809265	-2.4211912410405
2.0239999294281	-2.4697075678437
2.0280001163483	-2.5190363839053
2.0320000648499	-2.5691849330126
2.0360000133514	-2.6201613101445
2.0399999618530	-2.6719685667180
2.0439999103546	-2.7246148927877
2.0480000972748	-2.7781068890340
2.0520000457764	-2.8324492060776
2.0559999942780	-2.8876476009802
2.0599999427795	-2.9437094341722
2.0639998912811	-3.0006399063032
2.0680000782013	-3.0584438125625
2.0720000267029	-3.1171272126221
2.0759999752045	-3.1766938567148
2.0799999237061	-3.2371516975466
2.0840001106262	-3.2985029998444
2.0880000591278	-3.3607518282192
2.0920000076294	-3.4239035824321
2.0959999561310	-3.4879634599843
2.0999999046326	-3.5529353915681
2.1040000915527	-3.6188215946351
2.1080000400543	-3.6856254330171
2.1119999885559	-3.7533486524937
2.1159999370575	-3.8219969145217
2.1199998855591	-3.8915709312812
2.1240000724792	-3.9620731604723
2.1280000209808	-4.0335039808539
2.1319999694824	-4.1058669649378
2.1359999179840	-4.1791593939344
2.1400001049042	-4.2533822889737
2.1440000534058	-4.3285361982899
2.1480000019073	-4.4046201403276
2.1519999504089	-4.4816327804294
2.1559998989105	-4.5595720241358
2.1600000858307	-4.6384327427925
2.1640000343323	-4.7182122241452
2.1679999828339	-4.7989069532097
2.1719999313354	-4.8805100520032
2.1760001182556	-4.9630175507751
2.1800000667572	-5.0464199207078
2.1840000152588	-5.1307095314750
2.1879999637604	-5.2158774953182
2.1919999122620	-5.3019142480007
2.1960000991821	-5.3888054528911
2.2000000476837	-5.4765412355397
2.2039999961853	-5.5651044411280
2.2079999446869	-5.6544795519567
2.2119998931885	-5.7446499861054
2.2160000801086	-5.8355986383518
2.2200000286102	-5.9273004950518
2.2239999771118	-6.0197346565624
2.2279999256134	-6.1128773680631
2.2320001125336	-6.2067008761353
2.2360000610352	-6.3011758910935
2.2400000095367	-6.3962720481953
2.2439999580383	-6.4919559834412
2.2479999065399	-6.5881901429080
2.2520000934601	-6.6849348073017
2.2560000419617	-6.7821502695252
2.2599999904633	-6.8797905933526
2.2639999389648	-6.9778094307080
2.2679998874664	-7.0761538046737
2.2720000743866	-7.1747721893298
2.2760000228882	-7.2736040086134
2.2799999713898	-7.3725875096480
2.2839999198914	-7.4716616687176
2.2880001068115	-7.5707551799556
2.2920000553131	-7.6697934636808
2.2960000038147	-7.7687032939255
2.2999999523163	-7.8674004505223
2.3039999008179	-7.9658031540583
2.3080000877380	-8.0638209017966
2.3120000362396	-8.1613596752179
2.3159999847412	-8.2583226369700
2.3199999332428	-8.3546088544551
2.3239998817444	-8.4501143910182
2.3280000686646	-8.5447245361837
2.3320000171661	-8.6383305101057
2.3359999656677	-8.7308119415051
2.3399999141693	-8.8220503754912
2.3440001010895	-8.9119218009053
2.3480000495911	-9.0003016452637
2.3519999980927	-9.0870592560969
2.3559999465942	-9.1720629362147
2.3599998950958	-9.2551823972834
2.3640000820160	-9.3362847125425
2.3680000305176	-9.4152350965492
2.3719999790192	-9.4919008473948
2.3759999275208	-9.5661516683251
2.3800001144409	-9.6378552117061
2.3840000629425	-9.7068834644121
2.3880000114441	-9.7731136103293
2.3919999599457	-9.8364244973480
2.3959999084473	-9.8967033582180
2.4000000953674	-9.9538389126581
2.4040000438690	-10.007728006755
2.4079999923706	-10.058279092674
2.4119999408722	-10.105402756080
2.4159998893738	-10.149021892688
2.4200000762939	-10.189070281660
2.4240000247955	-10.225488064566
2.4279999732971	-10.258232417945
2.4319999217987	-10.287265036981
2.4360001087189	-10.312563186678
2.4400000572205	-10.334113157424
2.4440000057220	-10.351918919915
2.4479999542236	-10.365987888134
2.4519999027252	-10.376345833717
2.4560000896454	-10.383028184069
2.4600000381470	-10.386079638276
2.4639999866486	-10.385556731893
2.4679999351501	-10.381529411337
2.4719998836517	-10.374070892558
2.4760000705719	-10.363267160397
2.4800000190735	-10.349214434176
2.4839999675751	-10.332009386127
2.4879999160767	-10.311762498654
2.4920001029968	-10.288583922968
2.4960000514984	-10.262592733742
2.5000000000000	-10.233912317681
2.5039999485016	-10.202663601706
2.5079998970032	-10.168977899237
2.5120000839233	-10.132980065923
2.5160000324249	-10.094803510638
2.5199999809265	-10.054572808146
2.5239999294281	-10.012420362332
2.5280001163483	-9.9684744018837
2.5320000648499	-9.9228587959333
2.5360000133514	-9.8756985069186
2.5399999618530	-9.8271160524776
2.5439999103546	-9.7772277784477
2.5480000972748	-9.7261522809740
2.5520000457764	-9.6739989887937
2.5559999942780	-9.6208762070008
2.5599999427795	-9.5668894180899
2.5639998912811	-9.5121367314716
2.5680000782013	-9.4567167017973
2.5720000267029	-9.4007189656160
2.5759999752045	-9.3442323688738
2.5799999237061	-9.2873410030538
2.5840001106262	-9.2301212649751
2.5880000591278	-9.1726501618458
2.5920000076294	-9.1149984512410
2.5959999561310	-9.0572314763435
2.5999999046326	-8.9994136423149
2.6040000915527	-8.9416039735075
2.6080000400543	-8.8838569512942
2.6119999885559	-8.8262240276125
2.6159999370575	-8.7687543640720
2.6199998855591	-8.7114927350018
2.6240000724792	-8.6544803382406
2.6280000209808	-8.5977555205047
2.6319999694824	-8.5413539097579
2.6359999179840	-8.4853090794445
2.6400001049042	-8.4296505360262
2.6440000534058	-8.3744039628488
2.6480000019073	-8.3195963742020
2.6519999504089	-8.2652504024018
2.6559998989105	-8.2113854802706
2.6600000858307	-8.1580220682277
2.6640000343323	-8.1051720667598
2.6679999828339	-8.0528540694878
2.6719999313354	-8.0010803837407
2.6760001182556	-7.9498586161159
2.6800000667572	-7.8992019865527
2.6840000152588	-7.8491165359980
2.6879999637604	-7.7996066072206
2.6919999122620	-7.7506818794691
2.6960000991821	-7.7023421423680
2.7000000476837	-7.6545930771645
2.7039999961853	-7.6074339119917
2.7079999446869	-7.5608658516435
2.7119998931885	-7.5148901236478
2.7160000801086	-7.4695029139585
2.7200000286102	-7.4247030994123
2.7239999771118	-7.3804871297302
2.7279999256134	-7.3368513672855
2.7320001125336	-7.2937934524165
2.7360000610352	-7.2513047748820
2.7400000095367	-7.2093811866826
2.7439999580383	-7.1680163753265
2.7479999065399	-7.1272029911986
2.7520000934601	-7.0869355717199
2.7560000419617	-7.0472055445635
2.7599999904633	-7.0080025028354
2.7639999389648	-6.9693216165538
2.7679998874664	-6.9311516326976
2.7720000743866	-6.8934828043892
2.7760000228882	-6.8563079648292
2.7799999713898	-6.8196171742546
2.7839999198914	-6.7833980995724
2.7880001068115	-6.7476428493957
2.7920000553131	-6.7123411544525
2.7960000038147	-6.6774807664012
2.7999999523163	-6.6430533042570
2.8039999008179	-6.6090464513633
2.8080000877380	-6.5754509131425
2.8120000362396	-6.5422560740379
2.8159999847412	-6.5094493348068
2.8199999332428	-6.4770209340109
2.8239998817444	-6.4449609490699
2.8280000686646	-6.4132558033213
2.8320000171661	-6.3818965424789
2.8359999656677	-6.3508743543081
2.8399999141693	-6.3201747142374
2.8440001010895	-6.2897889066780
2.8480000495911	-6.2597075796979
2.8519999980927	-6.2299168950845
2.8559999465942	-6.2004111620986
2.8599998950958	-6.1711768882718
2.8640000820160	-6.1422048731408
2.8680000305176	-6.1134849021462
2.8719999790192	-6.0850097636603
2.8759999275208	-6.0567667742558
2.8800001144409	-6.0287485654634
2.8840000629425	-6.0009467192826
2.8880000114441	-5.9733479949810
2.8919999599457	-5.9459491054342
2.8959999084473	-5.9187387657488
2.9000000953674	-5.8917102144563
2.9040000438690	-5.8648541455716
2.9079999923706	-5.8381642846757
2.9119999408722	-5.8116317790235
2.9159998893738	-5.7852502053274
2.9200000762939	-5.7590143440507
2.9240000247955	-5.7329151424698
2.9279999732971	-5.7069472342662
2.9319999217987	-5.6811044236160
2.9360001087189	-5.6553817570203
2.9400000572205	-5.6297732833472
2.9440000057220	-5.6042732027333
2.9479999542236	-5.5788772109811
2.9519999027252	-5.5535818701041
2.9560000896454	-5.5283814041227
2.9600000381470	-5.5032716701396
2.9639999866486	-5.4782513539601
2.9679999351501	-5.4533166429664
2.9719998836517	-5.4284623782369
2.9760000705719	-5.4036867447237
2.9800000190735	-5.3789898241342
2.9839999675751	-5.3543648927866
2.9879999160767	-5.3298133982143
2.9920001029968	-5.3053339560331
2.9960000514984	-5.2809226991838
3.0000000000000	-5.2565818640271
3.0039999485016	-5.2323084645266
3.0079998970032	-5.2081035061352
3.0120000839233	-5.1839665809767
3.0160000324249	-5.1598952937145
3.0199999809265	-5.1358934398367
3.0239999294281	-5.1119600173064
3.0280001163483	-5.0880953247510
3.0320000648499	-5.0643019167618
3.0360000133514	-5.0405804837365
3.0399999618530	-5.0169340559731
3.0439999103546	-4.9933599622178
3.0480000972748	-4.9698642702543
3.0520000457764	-4.9464472173497
3.0559999942780	-4.9231107133201
3.0599999427795	-4.8998575116736
3.0639998912811	-4.8766931369753
3.0680000782013	-4.8536158496176
3.0720000267029	-4.8306306828828
3.0759999752045	-4.8077406900293
3.0799999237061	-4.7849504566918
3.0840001106262	-4.7622611138955
3.0880000591278	-4.7396760355375
3.0920000076294	-4.7171982630485
3.0959999561310	-4.6948343860890
3.0999999046326	-4.6725859598904
3.1040000915527	-4.6504568479480
3.1080000400543	-4.6284515028290
3.1119999885559	-4.6065719837710
3.1159999370575	-4.5848246756234
3.1199998855591	-4.5632123173265
3.1240000724792	-4.5417383145404
3.1280000209808	-4.5204080421108
3.1319999694824	-4.4992247769321
3.1359999179840	-4.4781919235156
3.1400001049042	-4.4573143205676
3.1440000534058	-4.4365953259208
3.1480000019073	-4.4160381197640
3.1519999504089	-4.3956494907550
3.1559998989105	-4.3754309688616
3.1600000858307	-4.3553848925219
3.1640000343323	-4.3355190812383
3.1679999828339	-4.3158350833490
3.1719999313354	-4.2963363801843
3.1760001182556	-4.2770265543290
3.1800000667572	-4.2579100862156
3.1840000152588	-4.2389881198439
3.1879999637604	-4.2202676509762
3.1919999122620	-4.2017475298303
3.1960000991821	-4.1834335590866
3.2000000476837	-4.1653283382180
3.2039999961853	-4.1474358992146
3.2079999446869	-4.1297569035548
3.2119998931885	-4.1122935874431
3.2160000801086	-4.0950506969300
3.2200000286102	-4.0780301216667
3.2239999771118	-4.0612310452492
3.2279999256134	-4.0446603012394
