#Parameters = {L=39; e=0.035; h=1.6; i=0.88; l1=4; ls=120; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (2) [Magnitude]"
#----------------------------------------
3.2400000095367	-2.4941463380166
3.2439999580383	-2.4851703606510
3.2479999065399	-2.4764904847034
3.2520000934601	-2.4680986948724
3.2560000419617	-2.4599935854648
3.2599999904633	-2.4521655813538
3.2639999389648	-2.4446086596064
3.2679998874664	-2.4373164155093
3.2720000743866	-2.4302819706889
3.2760000228882	-2.4234984395655
3.2799999713898	-2.4169565321179
3.2839999198914	-2.4106505044641
3.2880001068115	-2.4045700723389
3.2920000553131	-2.3987084436652
3.2960000038147	-2.3930555711868
3.2999999523163	-2.3876043977230
3.3039999008179	-2.3823438554426
3.3080000877380	-2.3772658103190
3.3120000362396	-2.3723608418269
3.3159999847412	-2.3676203078094
3.3199999332428	-2.3630318356092
3.3239998817444	-2.3585890122590
3.3280000686646	-2.3542790085858
3.3320000171661	-2.3500930082585
3.3359999656677	-2.3460210288860
3.3399999141693	-2.3420531515380
3.3440001010895	-2.3381788794331
3.3480000495911	-2.3343885542327
3.3519999980927	-2.3306697742453
3.3559999465942	-2.3270156609632
3.3599998950958	-2.3234154247973
3.3640000820160	-2.3198581889721
3.3680000305176	-2.3163347174192
3.3719999790192	-2.3128348983553
3.3759999275208	-2.3093487757981
3.3800001144409	-2.3058686708127
3.3840000629425	-2.3023844647330
3.3880000114441	-2.2988867338058
3.3919999599457	-2.2953666825389
3.3959999084473	-2.2918161971644
3.4000000953674	-2.2882278450723
3.4040000438690	-2.2845919164942
3.4079999923706	-2.2809023278519
3.4119999408722	-2.2771495752421
3.4159998893738	-2.2733283458591
3.4200000762939	-2.2694336740719
3.4240000247955	-2.2654564575448
3.4279999732971	-2.2613902747527
3.4319999217987	-2.2572324997840
3.4360001087189	-2.2529767744488
3.4400000572205	-2.2486172498533
3.4440000057220	-2.2441507170108
3.4479999542236	-2.2395739434938
3.4519999027252	-2.2348829564865
3.4560000896454	-2.2300744465582
3.4600000381470	-2.2251483804367
3.4639999866486	-2.2200993359727
3.4679999351501	-2.2149271609125
3.4719998836517	-2.2096317041121
3.4760000705719	-2.2042113820086
3.4800000190735	-2.1986665177840
3.4839999675751	-2.1929981148075
3.4879999160767	-2.1872076968378
3.4920001029968	-2.1812947538802
3.4960000514984	-2.1752600533193
3.5000000000000	-2.1691095423587
3.5039999485016	-2.1628438162243
3.5079998970032	-2.1564660311273
3.5120000839233	-2.1499799344457
3.5160000324249	-2.1433891552113
3.5199999809265	-2.1366998991604
3.5239999294281	-2.1299136317114
3.5280001163483	-2.1230377126912
3.5320000648499	-2.1160767180434
3.5360000133514	-2.1090384296682
3.5399999618530	-2.1019259333964
3.5439999103546	-2.0947481482164
3.5480000972748	-2.0875112362373
3.5520000457764	-2.0802199477493
3.5559999942780	-2.0728855301550
3.5599999427795	-2.0655118710917
3.5639998912811	-2.0581073679455
3.5680000782013	-2.0506822972135
3.5720000267029	-2.0432409273093
3.5759999752045	-2.0357946411042
3.5799999237061	-2.0283494853227
3.5840001106262	-2.0209146949320
3.5880000591278	-2.0134994188424
3.5920000076294	-2.0061094538981
3.5959999561310	-1.9987563948339
3.5999999046326	-1.9914478462227
3.6040000915527	-1.9841906906090
3.6080000400543	-1.9769950113849
3.6119999885559	-1.9698688673335
3.6159999370575	-1.9628202705795
3.6199998855591	-1.9558578331239
3.6240000724792	-1.9489894797757
3.6280000209808	-1.9422224486497
3.6319999694824	-1.9355671855748
3.6359999179840	-1.9290276510499
3.6400001049042	-1.9226129590116
3.6440000534058	-1.9163302766732
3.6480000019073	-1.9101880642849
3.6519999504089	-1.9041909106010
3.6559998989105	-1.8983453601380
3.6600000858307	-1.8926599068616
3.6640000343323	-1.8871385598458
3.6679999828339	-1.8817872982547
3.6719999313354	-1.8766121402360
3.6760001182556	-1.8716178609574
3.6800000667572	-1.8668073653513
3.6840000152588	-1.8621893911758
3.6879999637604	-1.8577637562982
3.6919999122620	-1.8535348393777
3.6960000991821	-1.8495077321621
3.7000000476837	-1.8456831181833
3.7039999961853	-1.8420662460525
3.7079999446869	-1.8386554073150
3.7119998931885	-1.8354560218990
3.7160000801086	-1.8324678406739
3.7200000286102	-1.8296907089447
3.7239999771118	-1.8271271226555
3.7279999256134	-1.8247758375372
3.7320001125336	-1.8226376218149
3.7360000610352	-1.8207107837363
3.7400000095367	-1.8189950034658
3.7439999580383	-1.8174868623668
3.7479999065399	-1.8161875023627
3.7520000934601	-1.8150904964189
3.7560000419617	-1.8141971599865
3.7599999904633	-1.8135025142233
3.7639999389648	-1.8130029351602
3.7679998874664	-1.8126935985309
3.7720000743866	-1.8125716663209
3.7760000228882	-1.8126318140325
3.7799999713898	-1.8128694201966
3.7839999198914	-1.8132773628858
3.7880001068115	-1.8138524005176
3.7920000553131	-1.8145855949750
3.7960000038147	-1.8154725052921
3.7999999523163	-1.8165061781977
3.8039999008179	-1.8176790418447
3.8080000877380	-1.8189835402501
3.8120000362396	-1.8204127732584
3.8159999847412	-1.8219572822021
3.8199999332428	-1.8236108045330
3.8239998817444	-1.8253638732571
3.8280000686646	-1.8272076396397
3.8320000171661	-1.8291351530121
3.8359999656677	-1.8311349604893
3.8399999141693	-1.8331987608507
3.8440001010895	-1.8353182272397
3.8480000495911	-1.8374836827884
3.8519999980927	-1.8396854339037
3.8559999465942	-1.8419143197274
3.8599998950958	-1.8441592422605
3.8640000820160	-1.8464128437444
3.8680000305176	-1.8486645164222
3.8719999790192	-1.8509042168105
3.8759999275208	-1.8531230719102
3.8800001144409	-1.8553108887948
3.8840000629425	-1.8574599368484
3.8880000114441	-1.8595585562514
3.8919999599457	-1.8615994805359
3.8959999084473	-1.8635734398096
3.9000000953674	-1.8654717217288
3.9040000438690	-1.8672855095244
3.9079999923706	-1.8690059168477
3.9119999408722	-1.8706258832898
3.9159998893738	-1.8721363457346
3.9200000762939	-1.8735326384208
3.9240000247955	-1.8748055036522
3.9279999732971	-1.8759462916107
3.9319999217987	-1.8769526449663
3.9360001087189	-1.8778163830777
3.9400000572205	-1.8785317973460
3.9440000057220	-1.8790943888525
3.9479999542236	-1.8794983288036
3.9519999027252	-1.8797389998550
3.9560000896454	-1.8798129786041
3.9600000381470	-1.8797193911391
3.9639999866486	-1.8794508550478
3.9679999351501	-1.8790082803968
3.9719998836517	-1.8783887314933
3.9760000705719	-1.8775910690011
3.9800000190735	-1.8766141498915
3.9839999675751	-1.8754561636407
3.9879999160767	-1.8741184616379
3.9920001029968	-1.8726029830548
3.9960000514984	-1.8709097220935
4.0000000000000	-1.8690399371329
