#Parameters = {e=0.035; h=1.60046; l=45.45; ls=120; w=58.2; w0=1.58; w1=4.67; ws=120; y0=13.33; y1=24.29}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
1.5880000591278	-5.7522515624430
1.5900000333786	-4.8503337680782
1.5920000076294	-4.0748161854791
1.5939999818802	-3.4073309681824
1.5959999561310	-2.8334651047596
1.5980000495911	-2.3417656908240
1.6000000238419	-1.9229785574231
1.6019999980927	-1.5694759031886
1.6039999723434	-1.2748348691844
1.6059999465942	-1.0335113584619
1.6080000400543	-0.84058683240766
1.6100000143051	-0.69156896773609
1.6119999885559	-0.58222650296456
1.6139999628067	-0.50845267444647
1.6160000562668	-0.46614895102507
1.6180000305176	-0.45113889217431
1.6200000047684	-0.45909369791105
1.6219999790192	-0.48549113519500
1.6239999532700	-0.52561485848739
1.6260000467300	-0.57458785418123
1.6280000209808	-0.62746181794111
1.6299999952316	-0.67935420765524
1.6319999694824	-0.72565018209621
1.6339999437332	-0.76221530947188
1.6360000371933	-0.78564380810828
1.6380000114441	-0.79346789330027
1.6399999856949	-0.78431473979359
1.6419999599457	-0.75797589205081
1.6440000534058	-0.71537287437634
1.6460000276566	-0.65842307039026
1.6480000019073	-0.58983329301552
1.6499999761581	-0.51284392173955
1.6519999504089	-0.43096997002401
1.6540000438690	-0.34775902906542
1.6560000181198	-0.26659155246035
1.6579999923706	-0.19052921622977
1.6599999666214	-0.12220648128874
1.6619999408722	-0.063769229447927
1.6640000343323	-0.016841857064113
1.6660000085831	0.017486252979690
1.6679999828339	0.038651139604913
1.6699999570847	0.046605577856917
1.6720000505447	0.041797195627781
1.6740000247955	0.025141413935253
1.6759999990463	-0.0020013242686536
1.6779999732971	-0.037874214691787
1.6799999475479	-0.080366366240146
1.6820000410080	-0.12708780315910
1.6840000152588	-0.17544946556380
1.6859999895096	-0.22277553560482
1.6879999637604	-0.26643052541216
1.6900000572205	-0.30395533997136
1.6920000314713	-0.33321945844055
1.6940000057220	-0.35254862327746
1.6959999799728	-0.36084317992094
1.6979999542236	-0.35764642707783
1.7000000476837	-0.34316848380129
1.7020000219345	-0.31825953155841
1.7039999961853	-0.28433187499882
1.7059999704361	-0.24324846513496
1.7079999446869	-0.19717999448949
1.7100000381470	-0.14847011361322
1.7120000123978	-0.099485745551324
1.7139999866486	-0.052498435678046
1.7159999608994	-0.0095810018259686
1.7180000543594	0.027471912630374
1.7200000286102	0.057200903331764
1.7220000028610	0.078522380244703
1.7239999771118	0.090742927490964
1.7259999513626	0.093580651947365
1.7280000448227	0.087156772426824
1.7300000190735	0.071982596772250
1.7319999933243	0.048944262500396
1.7339999675751	0.019271353937835
1.7359999418259	-0.015501755284743
1.7380000352859	-0.053601147022534
1.7400000095367	-0.093071403697346
1.7419999837875	-0.13186874252093
1.7439999580383	-0.16796024529465
1.7460000514984	-0.19942524164993
1.7480000257492	-0.22457759704904
1.7500000000000	-0.24205743244194
1.7519999742508	-0.25093079223948
1.7539999485016	-0.25074317793037
1.7560000419617	-0.24155296795040
1.7580000162125	-0.22391787075211
1.7599999904633	-0.19885475022641
1.7619999647141	-0.16775524952136
1.7640000581741	-0.13230379797362
1.7660000324249	-0.094351252208826
1.7680000066757	-0.055821721872742
1.7699999809265	-0.018594547328437
1.7719999551773	0.015568804645884
1.7740000486374	0.045119101531854
1.7760000228882	0.068758756927969
1.7779999971390	0.085497122135838
1.7799999713898	0.094675582445367
1.7819999456406	0.095980834269045
1.7840000391006	0.089453636004252
1.7860000133514	0.075486110464398
1.7879999876022	0.054796342234515
1.7899999618530	0.028416630430104
1.7920000553131	-0.0023485975387815
1.7940000295639	-0.035974934176835
1.7960000038147	-0.070778818423110
1.7979999780655	-0.10498621495275
1.7999999523163	-0.13683291814330
1.8020000457764	-0.16464623469967
1.8040000200272	-0.18695044584496
1.8059999942780	-0.20255142409612
1.8079999685287	-0.21062075384236
1.8099999427795	-0.21074136638083
1.8120000362396	-0.20294533127866
1.8140000104904	-0.18769924311417
1.8159999847412	-0.16587860072043
1.8179999589920	-0.13869449747746
1.8200000524521	-0.10762676187645
1.8220000267029	-0.074318586665821
1.8240000009537	-0.040486046316898
1.8259999752045	-0.0078241674392003
1.8279999494553	0.022072982248038
1.8300000429153	0.047788406755554
1.8320000171661	0.068131947753075
1.8339999914169	0.082191022866962
1.8359999656677	0.089352159706572
1.8380000591278	0.089325274834534
1.8400000333786	0.082150148159307
1.8420000076294	0.068191721821943
1.8439999818802	0.048129307095470
1.8459999561310	0.022927950206146
1.8480000495911	-0.0061870739571822
1.8500000238419	-0.037787762765633
1.8519999980927	-0.070297909753298
1.8539999723434	-0.10206565572475
1.8559999465942	-0.13145068434820
1.8580000400543	-0.15690705806901
1.8600000143051	-0.17707906904671
1.8619999885559	-0.19088501476814
1.8639999628067	-0.19758562243913
1.8660000562668	-0.19683235480425
1.8680000305176	-0.18869840259773
1.8700000047684	-0.17366515511007
1.8719999790192	-0.15259001784521
1.8739999532700	-0.12664923355625
1.8760000467300	-0.097258398642500
1.8780000209808	-0.065990108007939
1.8799999952316	-0.034472940341413
1.8819999694824	-0.0043149509094030
1.8839999437332	0.022980705248428
1.8860000371933	0.046081364341988
1.8880000114441	0.063883511776940
1.8899999856949	0.075545001284859
1.8919999599457	0.080525676112739
1.8940000534058	0.078599188593106
1.8960000276566	0.069854612689238
1.8980000019073	0.054703699281470
1.8999999761581	0.033861522198652
1.9019999504089	0.0083195018797228
1.9040000438690	-0.020684708275418
1.9060000181198	-0.051727205636830
1.9079999923706	-0.083249623278758
1.9099999666214	-0.11363788527677
1.9119999408722	-0.14130609078182
1.9140000343323	-0.16478533275584
1.9160000085831	-0.18281428454949
1.9179999828339	-0.19441286356980
1.9199999570847	-0.19895281694104
1.9220000505447	-0.19620536113222
1.9240000247955	-0.18634731098666
1.9259999990463	-0.16995673185530
1.9279999732971	-0.14796882789222
1.9299999475479	-0.12161243205895
1.9320000410080	-0.092334955354999
1.9340000152588	-0.061712628634865
1.9359999895096	-0.031356226193611
1.9379999637604	-0.0028335824989710
1.9400000572205	0.022414238412138
1.9420000314713	0.043130281052174
1.9440000057220	0.058299288050496
1.9459999799728	0.067173475198100
1.9479999542236	0.069321871657192
1.9500000476837	0.064620795509962
1.9520000219345	0.053276058267981
1.9539999961853	0.035806795005715
1.9559999704361	0.013033039219870
1.9579999446869	-0.013960710526432
1.9600000381470	-0.043857446290640
1.9620000123978	-0.075166109881766
1.9639999866486	-0.10629811542576
1.9659999608994	-0.13563065107043
1.9680000543594	-0.16160958264728
1.9700000286102	-0.18283506048025
1.9720000028610	-0.19814293266484
1.9739999771118	-0.20669116332570
1.9759999513626	-0.20801660389622
1.9780000448227	-0.20206317725655
1.9800000190735	-0.18918695696795
1.9819999933243	-0.17013866065443
1.9839999675751	-0.14600533547855
1.9859999418259	-0.11813742128079
1.9880000352859	-0.088072367289431
1.9900000095367	-0.057426795107102
1.9919999837875	-0.027828512392710
1.9939999580383	-0.00081038179687972
1.9960000514984	0.022245905872615
1.9980000257492	0.040177323382666
2.0000000000000	0.052081597068990
