#Parameters = {L=45.45; W=58.2; e=0.035; er=1.75; h=1.6; h2=1; ls=120; w0=1.58; w1=4.67; ws=120; y0=13.33; y1=24.29}
#"Frequency / GHz"	"S1,1 (1) [Magnitude]"
#----------------------------------------
2.0199999809265	-0.068839604345029
2.0225000381470	-0.084554313366582
2.0250000953674	-0.096400671003197
2.0274999141693	-0.10270710624260
2.0299999713898	-0.10260203745315
2.0325000286102	-0.096151665172441
2.0350000858307	-0.084347331891854
2.0374999046326	-0.068946487883406
2.0399999618530	-0.052200841368382
2.0425000190735	-0.036530340440743
2.0450000762939	-0.024163999423876
2.0474998950958	-0.016853764690048
2.0499999523163	-0.015632225466523
2.0525000095367	-0.020694588343578
2.0550000667572	-0.031366291784737
2.0574998855591	-0.046196168176433
2.0599999427795	-0.063142812791220
2.0625000000000	-0.079851026142732
2.0650000572205	-0.093979056371806
2.0675001144409	-0.10354056717572
2.0699999332428	-0.10720235857012
2.0724999904633	-0.10449094289087
2.0750000476837	-0.095863481215859
2.0775001049042	-0.082638512067152
2.0799999237061	-0.066788023292144
2.0824999809265	-0.050636774919390
2.0850000381470	-0.036526308680048
2.0875000953674	-0.026488661355185
2.0899999141693	-0.021966592878238
2.0924999713898	-0.023639483536551
2.0950000286102	-0.031328118690004
2.0975000858307	-0.044019348630893
2.0999999046326	-0.060003508378124
2.1024999618530	-0.077088935633399
2.1050000190735	-0.092915436395090
2.1075000762939	-0.10527477847794
2.1099998950958	-0.11245099831145
2.1124999523163	-0.11347227246121
2.1150000095367	-0.10827394847749
2.1175000667572	-0.097695321447050
2.1199998855591	-0.083356561299401
2.1224999427795	-0.067409682429581
2.1250000000000	-0.052211444799506
2.1275000572205	-0.039990843164875
2.1300001144409	-0.032542236970906
2.1324999332428	-0.030983271075677
2.1349999904633	-0.035615149004124
2.1375000476837	-0.045889540332707
2.1400001049042	-0.060464714549212
2.1424999237061	-0.077394808687237
2.1449999809265	-0.094377323912790
2.1475000381470	-0.10908275142641
2.1500000953674	-0.11948890736218
2.1524999141693	-0.12418958136556
2.1549999713898	-0.12260643789926
2.1575000286102	-0.11508523617987
2.1600000858307	-0.10284385383502
2.1624999046326	-0.087777927785024
2.1649999618530	-0.072173058540856
2.1675000190735	-0.058374703023376
2.1700000762939	-0.048454772679569
2.1724998950958	-0.043928564840703
2.1749999523163	-0.045559892303002
2.1775000095367	-0.053261902644772
2.1800000667572	-0.066106901280220
2.1824998855591	-0.082445273382397
2.1849999427795	-0.10012000953758
2.1875000000000	-0.11676303545690
2.1900000572205	-0.13013133359483
2.1925001144409	-0.13844029737528
2.1949999332428	-0.14063515482399
2.1974999904633	-0.13656065848909
2.2000000476837	-0.12698700802636
2.2025001049042	-0.11348573422959
2.2049999237061	-0.098193139543736
2.2074999809265	-0.083488328860060
2.2100000381470	-0.071648591499038
2.2125000953674	-0.064537575842541
2.2149999141693	-0.063353946269874
2.2174999713898	-0.068477161847184
2.2200000286102	-0.079415082754866
2.2225000858307	-0.094869065413228
2.2249999046326	-0.11289554640703
2.2274999618530	-0.13117246752118
2.2300000190735	-0.14731623228594
2.2325000762939	-0.15922828571868
2.2349998950958	-0.16541897138359
2.2374999523163	-0.16523441822783
2.2400000095367	-0.15896539486247
2.2425000667572	-0.14780161640171
2.2449998855591	-0.13364950734517
2.2474999427795	-0.11884202067870
2.2500000000000	-0.10579426474292
2.2525000572205	-0.096662188457163
2.2550001144409	-0.093051882316572
2.2574999332428	-0.095803902902126
2.2599999904633	-0.10488570897488
2.2625000476837	-0.11939742779932
2.2650001049042	-0.13767636600857
2.2674999237061	-0.15752197800248
2.2699999809265	-0.17649000897886
2.2725000381470	-0.19224138418493
2.2750000953674	-0.20289000389601
2.2774999141693	-0.20729640389764
2.2799999713898	-0.20524531990538
2.2825000286102	-0.19749055952172
2.2850000858307	-0.18563231884796
2.2874999046326	-0.17187655330446
2.2899999618530	-0.15870354632820
2.2925000190735	-0.14851094610116
2.2950000762939	-0.14328151383473
2.2974998950958	-0.14431755102681
2.2999999523163	-0.15207440670188
2.3025000095367	-0.16609486176172
2.3050000667572	-0.18507195733044
2.3074998855591	-0.20700871294661
2.3099999427795	-0.22948434633861
2.3125000000000	-0.24999066443322
2.3150000572205	-0.26629707014762
2.3175001144409	-0.27678753710111
2.3199999332428	-0.28071978593258
2.3224999904633	-0.27835164767422
2.3250000476837	-0.27089667504041
2.3275001049042	-0.26034962854002
2.3299999237061	-0.24918429794400
2.3324999809265	-0.23998428547654
2.3350000381470	-0.23509105595830
2.3375000953674	-0.23628191814681
2.3399999141693	-0.24454265536398
2.3424999713898	-0.25993881315321
2.3450000286102	-0.28160801214288
2.3475000858307	-0.30786643186891
2.3499999046326	-0.33642567670719
2.3524999618530	-0.36470096398868
2.3550000190735	-0.39018054154565
2.3575000762939	-0.41079657605109
2.3599998950958	-0.42525659730170
2.3624999523163	-0.43325237514946
2.3650000095367	-0.43552764417065
2.3675000667572	-0.43376940242954
2.3699998855591	-0.43036366065755
2.3724999427795	-0.42804981834457
2.3750000000000	-0.42953791647971
2.3775000572205	-0.43715017863331
2.3800001144409	-0.45252162255200
2.3824999332428	-0.47640702227195
2.3849999904633	-0.50859102321172
2.3875000476837	-0.54793055322191
2.3900001049042	-0.59249665868160
2.3924999237061	-0.63984300047705
2.3949999809265	-0.68735088033742
2.3975000381470	-0.73262040613914
2.4000000953674	-0.77385519197753
2.4024999141693	-0.81018085212685
2.4049999713898	-0.84182486753087
2.4075000286102	-0.87013766732885
2.4100000858307	-0.89744035198607
2.4124999046326	-0.92674305279180
2.4149999618530	-0.96136948748664
2.4175000190735	-1.0045813181304
2.4200000762939	-1.0592183857391
2.4224998950958	-1.1274384006980
2.4249999523163	-1.2105448946342
2.4275000095367	-1.3089407841837
2.4300000667572	-1.4221945514759
2.4324998855591	-1.5492200625574
2.4349999427795	-1.6885722692114
2.4375000000000	-1.8388156537127
2.4400000572205	-1.9989494699292
2.4425001144409	-2.1688256100598
2.4449999332428	-2.3495004541869
2.4474999904633	-2.5434664081614
2.4500000476837	-2.7547144949286
2.4525001049042	-2.9886388095272
2.4549999237061	-3.2517767786736
2.4574999809265	-3.5514466450830
2.4600000381470	-3.8952773649375
2.4625000953674	-4.2906644975442
2.4649999141693	-4.7440436039378
2.4674999713898	-5.2598639111265
2.4700000286102	-5.8389730749004
2.4725000858307	-6.4759753634703
2.4749999046326	-7.1550745082340
2.4774999618530	-7.8441801794568
2.4800000190735	-8.4886682412064
2.4825000762939	-9.0101372564058
2.4849998950958	-9.3201243224545
2.4874999523163	-9.3537234259560
2.4900000095367	-9.1047512646772
2.4925000667572	-8.6291614857398
2.4949998855591	-8.0130136931505
2.4974999427795	-7.3366427235518
2.5000000000000	-6.6576847985459
