#Parameters = {L=35.2; e=0.035; h=1.6; i=0.8; l1=2; ls=100; wl=1.7; ws=20}
#"Frequency / GHz"	"S1,1 (6) [Magnitude]"
#----------------------------------------
3.2320001125336	-2.7649508109651
3.2360000610352	-2.7579237880674
3.2400000095367	-2.7508049634280
3.2439999580383	-2.7435951596916
3.2479999065399	-2.7362922616483
3.2520000934601	-2.7288955081648
3.2560000419617	-2.7214068532690
3.2599999904633	-2.7138267695871
3.2639999389648	-2.7061563122861
3.2679998874664	-2.6983964632236
3.2720000743866	-2.6905516157501
3.2760000228882	-2.6826211443600
3.2799999713898	-2.6746106485803
3.2839999198914	-2.6665249351418
3.2880001068115	-2.6583651730130
3.2920000553131	-2.6501366572391
3.2960000038147	-2.6418445821982
3.2999999523163	-2.6334926229768
3.3039999008179	-2.6250885677919
3.3080000877380	-2.6166372954458
3.3120000362396	-2.6081449853279
3.3159999847412	-2.5996156212523
3.3199999332428	-2.5910600763128
3.3239998817444	-2.5824835400308
3.3280000686646	-2.5738904158938
3.3320000171661	-2.5652926844237
3.3359999656677	-2.5566945779248
3.3399999141693	-2.5481058135637
3.3440001010895	-2.5395325554733
3.3480000495911	-2.5309836744487
3.3519999980927	-2.5224665842344
3.3559999465942	-2.5139893311960
3.3599998950958	-2.5055612861234
3.3640000820160	-2.4971896940447
3.3680000305176	-2.4888824482890
3.3719999790192	-2.4806480939586
3.3759999275208	-2.4724937667492
3.3800001144409	-2.4644286440890
3.3840000629425	-2.4564611946159
3.3880000114441	-2.4485971298027
3.3919999599457	-2.4408449083742
3.3959999084473	-2.4332116211036
3.4000000953674	-2.4257057408292
3.4040000438690	-2.4183330195257
3.4079999923706	-2.4111012940583
3.4119999408722	-2.4040163808762
3.4159998893738	-2.3970841412353
3.4200000762939	-2.3903118511392
3.4240000247955	-2.3837054749780
3.4279999732971	-2.3772689982959
3.4319999217987	-2.3710091998102
3.4360001087189	-2.3649302079156
3.4400000572205	-2.3590355536964
3.4440000057220	-2.3533295374669
3.4479999542236	-2.3478172219142
3.4519999027252	-2.3425024141275
3.4560000896454	-2.3373849397764
3.4600000381470	-2.3324708343106
3.4639999866486	-2.3277608227672
3.4679999351501	-2.3232557257650
3.4719998836517	-2.3189591793857
3.4760000705719	-2.3148695331147
3.4800000190735	-2.3109899488428
3.4839999675751	-2.3073183262515
3.4879999160767	-2.3038560140662
3.4920001029968	-2.3006004363160
3.4960000514984	-2.2975518408197
3.5000000000000	-2.2947071338298
3.5039999485016	-2.2920674668318
3.5079998970032	-2.2896265750723
3.5120000839233	-2.2873837268508
3.5160000324249	-2.2853342106266
3.5199999809265	-2.2834761033173
3.5239999294281	-2.2818034975310
3.5280001163483	-2.2803125883420
3.5320000648499	-2.2790002581764
3.5360000133514	-2.2778581429498
3.5399999618530	-2.2768825382354
3.5439999103546	-2.2760671253221
3.5480000972748	-2.2754049592864
3.5520000457764	-2.2748897525318
3.5559999942780	-2.2745159139561
3.5599999427795	-2.2742738285159
3.5639998912811	-2.2741565300083
3.5680000782013	-2.2741577501506
3.5720000267029	-2.2742664704240
3.5759999752045	-2.2744783096233
3.5799999237061	-2.2747809057971
3.5840001106262	-2.2751684661607
3.5880000591278	-2.2756304293378
3.5920000076294	-2.2761595969801
3.5959999561310	-2.2767439115873
3.5999999046326	-2.2773767010545
3.6040000915527	-2.2780470981728
3.6080000400543	-2.2787475146003
3.6119999885559	-2.2794669290958
3.6159999370575	-2.2801969374956
3.6199998855591	-2.2809262069926
3.6240000724792	-2.2816474416585
3.6280000209808	-2.2823512140345
3.6319999694824	-2.2830265459810
3.6359999179840	-2.2836664340539
3.6400001049042	-2.2842617167648
3.6440000534058	-2.2848031057546
3.6480000019073	-2.2852811827545
3.6519999504089	-2.2856884311018
3.6559998989105	-2.2860178334139
3.6600000858307	-2.2862609629965
3.6640000343323	-2.2864085029920
3.6679999828339	-2.2864552084191
3.6719999313354	-2.2863942173648
3.6760001182556	-2.2862178269703
3.6800000667572	-2.2859205068018
3.6840000152588	-2.2854983857655
3.6879999637604	-2.2849434663448
3.6919999122620	-2.2842517897109
3.6960000991821	-2.2834184894201
3.7000000476837	-2.2824400885317
3.7039999961853	-2.2813136179245
3.7079999446869	-2.2800360164795
3.7119998931885	-2.2786048566264
3.7160000801086	-2.2770169266246
3.7200000286102	-2.2752715613201
3.7239999771118	-2.2733681991644
3.7279999256134	-2.2713060853118
3.7320001125336	-2.2690858216022
3.7360000610352	-2.2667079478941
3.7400000095367	-2.2641729073311
3.7439999580383	-2.2614818063386
3.7479999065399	-2.2586404948172
3.7520000934601	-2.2556472865510
3.7560000419617	-2.2525073852791
3.7599999904633	-2.2492250571539
3.7639999389648	-2.2458033666737
3.7679998874664	-2.2422480391174
3.7720000743866	-2.2385641476428
3.7760000228882	-2.2347567698638
3.7799999713898	-2.2308329091391
3.7839999198914	-2.2267977612092
3.7880001068115	-2.2226596756455
3.7920000553131	-2.2184245850479
3.7960000038147	-2.2140996956794
3.7999999523163	-2.2096955455337
3.8039999008179	-2.2052167123933
3.8080000877380	-2.2006753144966
3.8120000362396	-2.1960786221434
3.8159999847412	-2.1914341951673
3.8199999332428	-2.1867536125667
3.8239998817444	-2.1820450732264
3.8280000686646	-2.1773176847677
3.8320000171661	-2.1725825140439
3.8359999656677	-2.1678475118767
3.8399999141693	-2.1631252097776
3.8440001010895	-2.1584232326041
3.8480000495911	-2.1537508461243
3.8519999980927	-2.1491207674560
3.8559999465942	-2.1445410715070
3.8599998950958	-2.1400217226996
3.8640000820160	-2.1355743316360
3.8680000305176	-2.1312049505528
3.8719999790192	-2.1269265293140
3.8759999275208	-2.1227469517400
3.8800001144409	-2.1186748351474
3.8840000629425	-2.1147197571196
3.8880000114441	-2.1108912214444
3.8919999599457	-2.1071965331972
3.8959999084473	-2.1036447968949
3.9000000953674	-2.1002424475845
3.9040000438690	-2.0969989491044
3.9079999923706	-2.0939203018019
3.9119999408722	-2.0910143211477
3.9159998893738	-2.0882862095273
3.9200000762939	-2.0857429007982
3.9240000247955	-2.0833909189414
3.9279999732971	-2.0812346033788
3.9319999217987	-2.0792787246905
3.9360001087189	-2.0775285433301
3.9400000572205	-2.0759878205870
3.9440000057220	-2.0746584228632
3.9479999542236	-2.0735470355494
3.9519999027252	-2.0726522771742
3.9560000896454	-2.0719793914506
3.9600000381470	-2.0715273495085
3.9639999866486	-2.0712994037731
3.9679999351501	-2.0712949357239
3.9719998836517	-2.0715134468171
3.9760000705719	-2.0719558225854
3.9800000190735	-2.0726200596858
3.9839999675751	-2.0735054124232
3.9879999160767	-2.0746089958892
3.9920001029968	-2.0759295827826
3.9960000514984	-2.0774622389994
4.0000000000000	-2.0792050200106
