#Parameters = {L=32; e=0.035; h=1.6; i=0.8; l1=2; ls=100; wl=1.7; ws=22}
#"Frequency / GHz"	"S1,1 (3) [Magnitude]"
#----------------------------------------
3.2320001125336	-3.3812135012181
3.2360000610352	-3.3649992072057
3.2400000095367	-3.3491058505142
3.2439999580383	-3.3335321913273
3.2479999065399	-3.3182806837477
3.2520000934601	-3.3033505229602
3.2560000419617	-3.2887447505588
3.2599999904633	-3.2744621166708
3.2639999389648	-3.2605051149046
3.2679998874664	-3.2468701735603
3.2720000743866	-3.2335594087713
3.2760000228882	-3.2205702952430
3.2799999713898	-3.2079043815723
3.2839999198914	-3.1955586439532
3.2880001068115	-3.1835295901121
3.2920000553131	-3.1718190190450
3.2960000038147	-3.1604208102057
3.2999999523163	-3.1493355418301
3.3039999008179	-3.1385588279465
3.3080000877380	-3.1280887787902
3.3120000362396	-3.1179188731283
3.3159999847412	-3.1080483759986
3.3199999332428	-3.0984726864202
3.3239998817444	-3.0891876587794
3.3280000686646	-3.0801868227970
3.3320000171661	-3.0714670082560
3.3359999656677	-3.0630222488550
3.3399999141693	-3.0548459222421
3.3440001010895	-3.0469353938240
3.3480000495911	-3.0392815063565
3.3519999980927	-3.0318810270296
3.3559999465942	-3.0247230685754
3.3599998950958	-3.0178054726476
3.3640000820160	-3.0111183312071
3.3680000305176	-3.0046554297955
3.3719999790192	-2.9984092631529
3.3759999275208	-2.9923718212199
3.3800001144409	-2.9865361926573
3.3840000629425	-2.9808933424577
3.3880000114441	-2.9754344547048
3.3919999599457	-2.9701521603591
3.3959999084473	-2.9650378008350
3.4000000953674	-2.9600818663257
3.4040000438690	-2.9552777912409
3.4079999923706	-2.9506136347833
3.4119999408722	-2.9460819299298
3.4159998893738	-2.9416728775396
3.4200000762939	-2.9373786804735
3.4240000247955	-2.9331875969835
3.4279999732971	-2.9290916160862
3.4319999217987	-2.9250824846122
3.4360001087189	-2.9211492014205
3.4400000572205	-2.9172815132959
3.4440000057220	-2.9134713399214
3.4479999542236	-2.9097099473176
3.4519999027252	-2.9059871817040
3.4560000896454	-2.9022928686380
3.4600000381470	-2.8986197874373
3.4639999866486	-2.8949570715379
3.4679999351501	-2.8912975057721
3.4719998836517	-2.8876302332805
3.4760000705719	-2.8839487629234
3.4800000190735	-2.8802414842036
3.4839999675751	-2.8765033179111
3.4879999160767	-2.8727233605341
3.4920001029968	-2.8688964887999
3.4960000514984	-2.8650124807911
3.5000000000000	-2.8610646962055
3.5039999485016	-2.8570464793926
3.5079998970032	-2.8529503813853
3.5120000839233	-2.8487711067338
3.5160000324249	-2.8444997186425
3.5199999809265	-2.8401322677088
3.5239999294281	-2.8356618713882
3.5280001163483	-2.8310844896024
3.5320000648499	-2.8263931484450
3.5360000133514	-2.8215858526614
3.5399999618530	-2.8166562474499
3.5439999103546	-2.8116007907081
3.5480000972748	-2.8064180312166
3.5520000457764	-2.8011021535004
3.5559999942780	-2.7956515938573
3.5599999427795	-2.7900654180951
3.5639998912811	-2.7843397855742
3.5680000782013	-2.7784736403311
3.5720000267029	-2.7724672869926
3.5759999752045	-2.7663195344539
3.5799999237061	-2.7600298296909
3.5840001106262	-2.7535982672349
3.5880000591278	-2.7470262890206
3.5920000076294	-2.7403159675531
3.5959999561310	-2.7334664628060
3.5999999046326	-2.7264818264134
3.6040000915527	-2.7193631909035
3.6080000400543	-2.7121144465492
3.6119999885559	-2.7047379845385
3.6159999370575	-2.6972389439887
3.6199998855591	-2.6896181400621
3.6240000724792	-2.6818826637398
3.6280000209808	-2.6740359901773
3.6319999694824	-2.6660836254602
3.6359999179840	-2.6580302873484
3.6400001049042	-2.6498827184554
3.6440000534058	-2.6416468713893
3.6480000019073	-2.6333279137326
3.6519999504089	-2.6249323345851
3.6559998989105	-2.6164686396725
3.6600000858307	-2.6079424503020
3.6640000343323	-2.5993614079737
3.6679999828339	-2.5907337714009
3.6719999313354	-2.5820656286979
3.6760001182556	-2.5733664809222
3.6800000667572	-2.5646436630484
3.6840000152588	-2.5559044438536
3.6879999637604	-2.5471588053490
3.6919999122620	-2.5384152735209
3.6960000991821	-2.5296795437146
3.7000000476837	-2.5209634960543
3.7039999961853	-2.5122741035593
3.7079999446869	-2.5036210696330
3.7119998931885	-2.4950112850668
3.7160000801086	-2.4864543730005
3.7200000286102	-2.4779592319675
3.7239999771118	-2.4695347355695
3.7279999256134	-2.4611883653807
3.7320001125336	-2.4529303391796
3.7360000610352	-2.4447681138060
3.7400000095367	-2.4367084697504
3.7439999580383	-2.4287623143936
3.7479999065399	-2.4209350733453
3.7520000934601	-2.4132369960439
3.7560000419617	-2.4056742460926
3.7599999904633	-2.3982550870847
3.7639999389648	-2.3909864415590
3.7679998874664	-2.3838759860738
3.7720000743866	-2.3769314138881
3.7760000228882	-2.3701571275198
3.7799999713898	-2.3635609521844
3.7839999198914	-2.3571494725108
3.7880001068115	-2.3509286327367
3.7920000553131	-2.3449024580306
3.7960000038147	-2.3390784415615
3.7999999523163	-2.3334608032193
3.8039999008179	-2.3280538657969
3.8080000877380	-2.3228640477780
3.8120000362396	-2.3178925353282
3.8159999847412	-2.3131446355194
3.8199999332428	-2.3086244533684
3.8239998817444	-2.3043348517248
3.8280000686646	-2.3002767956199
3.8320000171661	-2.2964554218778
3.8359999656677	-2.2928706331813
3.8399999141693	-2.2895257725556
3.8440001010895	-2.2864223473501
3.8480000495911	-2.2835585736464
3.8519999980927	-2.2809382405173
3.8559999465942	-2.2785591739226
3.8599998950958	-2.2764227185129
3.8640000820160	-2.2745289209082
3.8680000305176	-2.2728746605705
3.8719999790192	-2.2714595999411
3.8759999275208	-2.2702821806686
3.8800001144409	-2.2693402426171
3.8840000629425	-2.2686311163488
3.8880000114441	-2.2681528075387
3.8919999599457	-2.2679001736604
3.8959999084473	-2.2678720752102
3.9000000953674	-2.2680614620971
3.9040000438690	-2.2684667177118
3.9079999923706	-2.2690822371815
3.9119999408722	-2.2699031495635
3.9159998893738	-2.2709226043612
3.9200000762939	-2.2721357861738
3.9240000247955	-2.2735366929494
3.9279999732971	-2.2751177037707
3.9319999217987	-2.2768728498105
3.9360001087189	-2.2787966586647
3.9400000572205	-2.2808789589191
3.9440000057220	-2.2831143583449
3.9479999542236	-2.2854925406366
3.9519999027252	-2.2880059982525
3.9560000896454	-2.2906470702220
3.9600000381470	-2.2934047170586
3.9639999866486	-2.2962732139650
3.9679999351501	-2.2992399411065
3.9719998836517	-2.3022976759989
3.9760000705719	-2.3054356249906
3.9800000190735	-2.3086443799079
3.9839999675751	-2.3119141828307
3.9879999160767	-2.3152340034987
3.9920001029968	-2.3185932441517
3.9960000514984	-2.3219832286752
4.0000000000000	-2.3253918028997
