#Parameters = {L=32; e=0.035; h=1.6; i=0.8; l1=2.2; ls=100; wl=1.7; ws=20}
#"Frequency / GHz"	"S1,1 (5) [Magnitude]"
#----------------------------------------
3.2320001125336	-3.3853883112757
3.2360000610352	-3.3709498199871
3.2400000095367	-3.3568370567339
3.2439999580383	-3.3430498318685
3.2479999065399	-3.3295876324968
3.2520000934601	-3.3164518594330
3.2560000419617	-3.3036401103905
3.2599999904633	-3.2911531383899
3.2639999389648	-3.2789874429178
3.2679998874664	-3.2671447047828
3.2720000743866	-3.2556210147058
3.2760000228882	-3.2444153568586
3.2799999713898	-3.2335231739462
3.2839999198914	-3.2229447604959
3.2880001068115	-3.2126751129672
3.2920000553131	-3.2027124469239
3.2960000038147	-3.1930500058364
3.2999999523163	-3.1836871645586
3.3039999008179	-3.1746181353809
3.3080000877380	-3.1658387903221
3.3120000362396	-3.1573431308886
3.3159999847412	-3.1491281224740
3.3199999332428	-3.1411873464278
3.3239998817444	-3.1335144017595
3.3280000686646	-3.1261038670719
3.3320000171661	-3.1189497611934
3.3359999656677	-3.1120455515553
3.3399999141693	-3.1053839818641
3.3440001010895	-3.0989596516584
3.3480000495911	-3.0927633992416
3.3519999980927	-3.0867878822207
3.3559999465942	-3.0810264742837
3.3599998950958	-3.0754705802783
3.3640000820160	-3.0701131389659
3.3680000305176	-3.0649450605260
3.3719999790192	-3.0599573546385
3.3759999275208	-3.0551411606379
3.3800001144409	-3.0504901793776
3.3840000629425	-3.0459940539035
3.3880000114441	-3.0416422147742
3.3919999599457	-3.0374270567574
3.3959999084473	-3.0333398077890
3.4000000953674	-3.0293694552885
3.4040000438690	-3.0255096619136
3.4079999923706	-3.0217478244452
3.4119999408722	-3.0180744182434
3.4159998893738	-3.0144816539860
3.4200000762939	-3.0109593876157
3.4240000247955	-3.0074987748631
3.4279999732971	-3.0040881361492
3.4319999217987	-3.0007194489541
3.4360001087189	-2.9973847078494
3.4400000572205	-2.9940715064748
3.4440000057220	-2.9907726010305
3.4479999542236	-2.9874792449890
3.4519999027252	-2.9841805335477
3.4560000896454	-2.9808684151319
3.4600000381470	-2.9775348747229
3.4639999866486	-2.9741703849971
3.4679999351501	-2.9707683204956
3.4719998836517	-2.9673191058735
3.4760000705719	-2.9638153264082
3.4800000190735	-2.9602488064908
3.4839999675751	-2.9566105804053
3.4879999160767	-2.9528967610748
3.4920001029968	-2.9490997654023
3.4960000514984	-2.9452119645445
3.5000000000000	-2.9412285844544
3.5039999485016	-2.9371397257573
3.5079998970032	-2.9329463094441
3.5120000839233	-2.9286375993697
3.5160000324249	-2.9242122279458
3.5199999809265	-2.9196651395173
3.5239999294281	-2.9149904984498
3.5280001163483	-2.9101874687052
3.5320000648499	-2.9052500885399
3.5360000133514	-2.9001766699222
3.5399999618530	-2.8949647324204
3.5439999103546	-2.8896124512498
3.5480000972748	-2.8841186526781
3.5520000457764	-2.8784820904665
3.5559999942780	-2.8727028902811
3.5599999427795	-2.8667782184856
3.5639998912811	-2.8607094945416
3.5680000782013	-2.8544994979107
3.5720000267029	-2.8481466119215
3.5759999752045	-2.8416534594530
3.5799999237061	-2.8350204296888
3.5840001106262	-2.8282528557012
3.5880000591278	-2.8213502497565
3.5920000076294	-2.8143184959336
3.5959999561310	-2.8071605271944
3.5999999046326	-2.7998784817044
3.6040000915527	-2.7924772772618
3.6080000400543	-2.7849631737134
3.6119999885559	-2.7773394912655
3.6159999370575	-2.7696123217417
3.6199998855591	-2.7617883831504
3.6240000724792	-2.7538707533461
3.6280000209808	-2.7458688305462
3.6319999694824	-2.7377876634022
3.6359999179840	-2.7296350619057
3.6400001049042	-2.7214159214931
3.6440000534058	-2.7131400216570
3.6480000019073	-2.7048135222030
3.6519999504089	-2.6964446338501
3.6559998989105	-2.6880414971675
3.6600000858307	-2.6796121822958
3.6640000343323	-2.6711639897132
3.6679999828339	-2.6627062740591
3.6719999313354	-2.6542490311642
3.6760001182556	-2.6457979862361
3.6800000667572	-2.6373630290887
3.6840000152588	-2.6289533030447
3.6879999637604	-2.6205765095424
3.6919999122620	-2.6122438177792
3.6960000991821	-2.6039607658293
3.7000000476837	-2.5957384609176
3.7039999961853	-2.5875838124157
3.7079999446869	-2.5795071934909
3.7119998931885	-2.5715168807170
3.7160000801086	-2.5636204654797
3.7200000286102	-2.5558283211551
3.7239999771118	-2.5481466708120
3.7279999256134	-2.5405838400002
3.7320001125336	-2.5331488790175
3.7360000610352	-2.5258494796016
3.7400000095367	-2.5186933871266
3.7439999580383	-2.5116876925834
3.7479999065399	-2.5048395645676
3.7520000934601	-2.4981568919300
3.7560000419617	-2.4916456020851
3.7599999904633	-2.4853130331981
3.7639999389648	-2.4791645831165
3.7679998874664	-2.4732071031472
3.7720000743866	-2.4674461415545
3.7760000228882	-2.4618866796443
3.7799999713898	-2.4565358669626
3.7839999198914	-2.4513968480146
3.7880001068115	-2.4464735394807
3.7920000553131	-2.4417720678557
3.7960000038147	-2.4372945447935
3.7999999523163	-2.4330466571324
3.8039999008179	-2.4290301018464
3.8080000877380	-2.4252473780604
3.8120000362396	-2.4217024970817
3.8159999847412	-2.4183969018494
3.8199999332428	-2.4153314360805
3.8239998817444	-2.4125091087274
3.8280000686646	-2.4099304083227
3.8320000171661	-2.4075959062887
3.8359999656677	-2.4055042604301
3.8399999141693	-2.4036583866232
3.8440001010895	-2.4020551114050
3.8480000495911	-2.4006963065716
3.8519999980927	-2.3995768407055
3.8559999465942	-2.3986989186948
3.8599998950958	-2.3980584268903
3.8640000820160	-2.3976521009397
3.8680000305176	-2.3974788595581
3.8719999790192	-2.3975349930901
3.8759999275208	-2.3978167531371
3.8800001144409	-2.3983199874758
3.8840000629425	-2.3990390500599
3.8880000114441	-2.3999731887064
3.8919999599457	-2.4011129578891
3.8959999084473	-2.4024542013844
3.9000000953674	-2.4039915366464
3.9040000438690	-2.4057196353319
3.9079999923706	-2.4076304068652
3.9119999408722	-2.4097170125556
3.9159998893738	-2.4119727751980
3.9200000762939	-2.4143916522940
3.9240000247955	-2.4169633997760
3.9279999732971	-2.4196811360504
3.9319999217987	-2.4225366452189
3.9360001087189	-2.4255208326768
3.9400000572205	-2.4286240301486
3.9440000057220	-2.4318397639374
3.9479999542236	-2.4351553306688
3.9519999027252	-2.4385646919434
3.9560000896454	-2.4420544094450
3.9600000381470	-2.4456174386940
3.9639999866486	-2.4492414039222
3.9679999351501	-2.4529178175308
3.9719998836517	-2.4566357778102
3.9760000705719	-2.4603846234450
3.9800000190735	-2.4641524474682
3.9839999675751	-2.4679316326311
3.9879999160767	-2.4717086130952
3.9920001029968	-2.4754745360420
3.9960000514984	-2.4792184111451
4.0000000000000	-2.4829291154142
