#Parameters = {L=32; e=0.035; h=1.6; i=0.88; l1=2; ls=100; wl=1.7; ws=20}
#"Frequency / GHz"	"S1,1 (2) [Magnitude]"
#----------------------------------------
3.2360000610352	-3.6174858269380
3.2400000095367	-3.6004322450400
3.2439999580383	-3.5836593660711
3.2479999065399	-3.5671679901901
3.2520000934601	-3.5509611988511
3.2560000419617	-3.5350397437266
3.2599999904633	-3.5194064163948
3.2639999389648	-3.5040605611417
3.2679998874664	-3.4890054636265
3.2720000743866	-3.4742385837179
3.2760000228882	-3.4597641143312
3.2799999713898	-3.4455783017185
3.2839999198914	-3.4316868997721
3.2880001068115	-3.4180832703634
3.2920000553131	-3.4047716307837
3.2960000038147	-3.3917494655200
3.2999999523163	-3.3790152178596
3.3039999008179	-3.3665702191136
3.3080000877380	-3.3544129914981
3.3120000362396	-3.3425377245022
3.3159999847412	-3.3309469567729
3.3199999332428	-3.3196372824190
3.3239998817444	-3.3086062089951
3.3280000686646	-3.2978520375951
3.3320000171661	-3.2873703055575
3.3359999656677	-3.2771597497873
3.3399999141693	-3.2672152667353
3.3440001010895	-3.2575349883651
3.3480000495911	-3.2481127735634
3.3519999980927	-3.2389485010322
3.3559999465942	-3.2300347621319
3.3599998950958	-3.2213686369136
3.3640000820160	-3.2129445828797
3.3680000305176	-3.2047592482112
3.3719999790192	-3.1968064455626
3.3759999275208	-3.1890801796325
3.3800001144409	-3.1815751859533
3.3840000629425	-3.1742885924736
3.3880000114441	-3.1672113619809
3.3919999599457	-3.1603385262820
3.3959999084473	-3.1536643033888
3.4000000953674	-3.1471819056806
3.4040000438690	-3.1408846356289
3.4079999923706	-3.1347671283094
3.4119999408722	-3.1288204315291
3.4159998893738	-3.1230406165081
3.4200000762939	-3.1174172529155
3.4240000247955	-3.1119454926224
3.4279999732971	-3.1066161038079
3.4319999217987	-3.1014243342747
3.4360001087189	-3.0963605353573
3.4400000572205	-3.0914187545172
3.4440000057220	-3.0865909035784
3.4479999542236	-3.0818696723037
3.4519999027252	-3.0772456054135
3.4560000896454	-3.0727129607498
3.4600000381470	-3.0682631048313
3.4639999866486	-3.0638888858465
3.4679999351501	-3.0595832041861
3.4719998836517	-3.0553374975987
3.4760000705719	-3.0511454254239
3.4800000190735	-3.0469955292987
3.4839999675751	-3.0428851732630
3.4879999160767	-3.0388036342973
3.4920001029968	-3.0347453551362
3.4960000514984	-3.0307025485614
3.5000000000000	-3.0266674385450
3.5039999485016	-3.0226329580407
3.5079998970032	-3.0185935081487
3.5120000839233	-3.0145412512106
3.5160000324249	-3.0104698174935
3.5199999809265	-3.0063735281983
3.5239999294281	-3.0022452190491
3.5280001163483	-2.9980791607581
3.5320000648499	-2.9938688646133
3.5360000133514	-2.9896107204422
3.5399999618530	-2.9852967002926
3.5439999103546	-2.9809238572283
3.5480000972748	-2.9764855409122
3.5520000457764	-2.9719779858676
3.5559999942780	-2.9673973714651
3.5599999427795	-2.9627376549802
3.5639998912811	-2.9579971063713
3.5680000782013	-2.9531724942075
3.5720000267029	-2.9482576216209
3.5759999752045	-2.9432520604325
3.5799999237061	-2.9381531488436
3.5840001106262	-2.9329559880898
3.5880000591278	-2.9276628831257
3.5920000076294	-2.9222688269368
3.5959999561310	-2.9167723830541
3.5999999046326	-2.9111756753390
3.6040000915527	-2.9054742515206
3.6080000400543	-2.8996701154134
3.6119999885559	-2.8937630360184
3.6159999370575	-2.8877512789204
3.6199998855591	-2.8816381031322
3.6240000724792	-2.8754216524291
3.6280000209808	-2.8691050586926
3.6319999694824	-2.8626892263468
3.6359999179840	-2.8561764375505
3.6400001049042	-2.8495696290630
3.6440000534058	-2.8428695176757
3.6480000019073	-2.8360796332790
3.6519999504089	-2.8292020063072
3.6559998989105	-2.8222421906922
3.6600000858307	-2.8152020908264
3.6640000343323	-2.8080849861827
3.6679999828339	-2.8008962405881
3.6719999313354	-2.7936397259766
3.6760001182556	-2.7863206818669
3.6800000667572	-2.7789435759528
3.6840000152588	-2.7715121047481
3.6879999637604	-2.7640327640536
3.6919999122620	-2.7565105656796
3.6960000991821	-2.7489504701877
3.7000000476837	-2.7413602293054
3.7039999961853	-2.7337432826039
3.7079999446869	-2.7261072846307
3.7119998931885	-2.7184577167532
3.7160000801086	-2.7108014303601
3.7200000286102	-2.7031424164566
3.7239999771118	-2.6954902806801
3.7279999256134	-2.6878503523389
3.7320001125336	-2.6802286455792
3.7360000610352	-2.6726318510555
3.7400000095367	-2.6650673405707
3.7439999580383	-2.6575417536313
3.7479999065399	-2.6500603349224
3.7520000934601	-2.6426318011700
3.7560000419617	-2.6352613616446
3.7599999904633	-2.6279549500477
3.7639999389648	-2.6207205662299
3.7679998874664	-2.6135655419284
3.7720000743866	-2.6064930126429
3.7760000228882	-2.5995131262023
3.7799999713898	-2.5926297488495
3.7839999198914	-2.5858502930749
3.7880001068115	-2.5791793888194
3.7920000553131	-2.5726230886182
3.7960000038147	-2.5661888965765
3.7999999523163	-2.5598801764088
3.8039999008179	-2.5537045243138
3.8080000877380	-2.5476653906797
3.8120000362396	-2.5417697863049
3.8159999847412	-2.5360206109778
3.8199999332428	-2.5304242882355
3.8239998817444	-2.5249831737178
3.8280000686646	-2.5197031139048
3.8320000171661	-2.5145900936880
3.8359999656677	-2.5096439095156
3.8399999141693	-2.5048706799869
3.8440001010895	-2.5002738148235
3.8480000495911	-2.4958555009050
3.8519999980927	-2.4916186180310
3.8559999465942	-2.4875668849774
3.8599998950958	-2.4837013261312
3.8640000820160	-2.4800265495572
3.8680000305176	-2.4765410175980
3.8719999790192	-2.4732480760015
3.8759999275208	-2.4701492000818
3.8800001144409	-2.4672458677118
3.8840000629425	-2.4645362264092
3.8880000114441	-2.4620227470546
3.8919999599457	-2.4597064376271
3.8959999084473	-2.4575837414732
3.9000000953674	-2.4556579459235
3.9040000438690	-2.4539270628070
3.9079999923706	-2.4523889935063
3.9119999408722	-2.4510439522006
3.9159998893738	-2.4498901132876
3.9200000762939	-2.4489229180350
3.9240000247955	-2.4481441414465
3.9279999732971	-2.4475493502710
3.9319999217987	-2.4471363715879
3.9360001087189	-2.4469008165083
3.9400000572205	-2.4468419616059
3.9440000057220	-2.4469528387303
3.9479999542236	-2.4472333917833
3.9519999027252	-2.4476767627108
3.9560000896454	-2.4482782501073
3.9600000381470	-2.4490349419647
3.9639999866486	-2.4499421585202
3.9679999351501	-2.4509930924868
3.9719998836517	-2.4521842508440
3.9760000705719	-2.4535082549140
3.9800000190735	-2.4549608220673
3.9839999675751	-2.4565350504318
3.9879999160767	-2.4582246744165
3.9920001029968	-2.4600242045234
3.9960000514984	-2.4619264725053
4.0000000000000	-2.4639237684268
