#Parameters = {L=71; e=0.035; h=1.6; i=0.8; l1=20.408163265306; ls=80; wl=1.7; ws=30}
#"Frequency / GHz"	"S1,1 (L=71) [Magnitude]"
#-------------------------------------------
3.2479999065399	-0.96901557685884
3.2520000934601	-0.96005167380600
3.2560000419617	-0.95122136492117
3.2599999904633	-0.94255690246404
3.2639999389648	-0.93408977536239
3.2679998874664	-0.92585226478765
3.2720000743866	-0.91787152868083
3.2760000228882	-0.91017447431831
3.2799999713898	-0.90278549087185
3.2839999198914	-0.89572718375710
3.2880001068115	-0.88901903190739
3.2920000553131	-0.88267639005206
3.2960000038147	-0.87671243920457
3.2999999523163	-0.87113711605291
3.3039999008179	-0.86595455957253
3.3080000877380	-0.86116860800340
3.3120000362396	-0.85677662890438
3.3159999847412	-0.85277325266555
3.3199999332428	-0.84915036681407
3.3239998817444	-0.84589539469998
3.3280000686646	-0.84299083785604
3.3320000171661	-0.84041891138488
3.3359999656677	-0.83815553453552
3.3399999141693	-0.83617557678617
3.3440001010895	-0.83445289733551
3.3480000495911	-0.83295497659875
3.3519999980927	-0.83165025129000
3.3559999465942	-0.83050599119167
3.3599998950958	-0.82948379355956
3.3640000820160	-0.82855039021928
3.3680000305176	-0.82766711541249
3.3719999790192	-0.82679894984457
3.3759999275208	-0.82591045943904
3.3800001144409	-0.82496408098597
3.3840000629425	-0.82392795009749
3.3880000114441	-0.82276983554464
3.3919999599457	-0.82145862391816
3.3959999084473	-0.81996746053336
3.4000000953674	-0.81827042019541
3.4040000438690	-0.81634716938993
3.4079999923706	-0.81417943303516
3.4119999408722	-0.81175271044483
3.4159998893738	-0.80905505890041
3.4200000762939	-0.80608118086013
3.4240000247955	-0.80282735468019
3.4279999732971	-0.79929683698926
3.4319999217987	-0.79549241993933
3.4360001087189	-0.79142668446572
3.4400000572205	-0.78710970021724
3.4440000057220	-0.78256241225391
3.4479999542236	-0.77780154203124
3.4519999027252	-0.77285434716445
3.4560000896454	-0.76774660815697
3.4600000381470	-0.76250687045856
3.4639999866486	-0.75716768146190
3.4679999351501	-0.75176244082331
3.4719998836517	-0.74632569877871
3.4760000705719	-0.74089422679343
3.4800000190735	-0.73550288271924
3.4839999675751	-0.73018799384683
3.4879999160767	-0.72498671621609
3.4920001029968	-0.71993341729825
3.4960000514984	-0.71506117697690
3.5000000000000	-0.71040361437407
3.5039999485016	-0.70599005938444
3.5079998970032	-0.70184753022141
3.5120000839233	-0.69800111385092
3.5160000324249	-0.69447324164105
3.5199999809265	-0.69128104803163
3.5239999294281	-0.68844018097573
3.5280001163483	-0.68596131218686
3.5320000648499	-0.68385065221295
3.5360000133514	-0.68211298659726
3.5399999618530	-0.68074552339367
3.5439999103546	-0.67974369735920
3.5480000972748	-0.67909796411144
3.5520000457764	-0.67879542166820
3.5559999942780	-0.67881891583902
3.5599999427795	-0.67914754601064
3.5639998912811	-0.67975785629606
3.5680000782013	-0.68062004525969
3.5720000267029	-0.68170624960683
3.5759999752045	-0.68298276339588
3.5799999237061	-0.68441520379612
3.5840001106262	-0.68596375048648
3.5880000591278	-0.68759403102859
3.5920000076294	-0.68926404934361
3.5959999561310	-0.69093642712227
3.5999999046326	-0.69257019220426
3.6040000915527	-0.69412714996982
3.6080000400543	-0.69556816160181
3.6119999885559	-0.69685735500378
3.6159999370575	-0.69796103357780
3.6199998855591	-0.69884664647976
3.6240000724792	-0.69948397098315
3.6280000209808	-0.69984837714091
3.6319999694824	-0.69991699476347
3.6359999179840	-0.69967154098011
3.6400001049042	-0.69909826700550
3.6440000534058	-0.69818517020053
3.6480000019073	-0.69692891131134
3.6519999504089	-0.69532835331925
3.6559998989105	-0.69338869021594
3.6600000858307	-0.69111583506915
3.6640000343323	-0.68852486057166
3.6679999828339	-0.68563300465341
3.6719999313354	-0.68246192572971
3.6760001182556	-0.67903773969539
3.6800000667572	-0.67538907831381
3.6840000152588	-0.67155056954422
3.6879999637604	-0.66755545992788
3.6919999122620	-0.66344339645105
3.6960000991821	-0.65925377979409
3.7000000476837	-0.65502793421586
3.7039999961853	-0.65080865647559
3.7079999446869	-0.64663904251355
3.7119998931885	-0.64256315400668
3.7160000801086	-0.63862108999576
3.7200000286102	-0.63485624836059
3.7239999771118	-0.63130766088726
3.7279999256134	-0.62801287077760
3.7320001125336	-0.62500915205072
3.7360000610352	-0.62232471767532
3.7400000095367	-0.61999496457692
3.7439999580383	-0.61804035812015
3.7479999065399	-0.61648484848485
3.7520000934601	-0.61534545312852
3.7560000419617	-0.61463402944920
3.7599999904633	-0.61436229784275
3.7639999389648	-0.61453140687976
3.7679998874664	-0.61514142195708
3.7720000743866	-0.61618747169811
3.7760000228882	-0.61765700439017
3.7799999713898	-0.61953701337272
3.7839999198914	-0.62180569305661
3.7880001068115	-0.62444187058625
3.7920000553131	-0.62741551459660
3.7960000038147	-0.63069603917717
3.7999999523163	-0.63424722055547
3.8039999008179	-0.63803159842856
3.8080000877380	-0.64200705612654
3.8120000362396	-0.64613119062213
3.8159999847412	-0.65035958178239
3.8199999332428	-0.65464680825386
3.8239998817444	-0.65894470867269
3.8280000686646	-0.66320676231148
3.8320000171661	-0.66738803398737
3.8359999656677	-0.67144174971903
3.8399999141693	-0.67532539438288
3.8440001010895	-0.67899842752131
3.8480000495911	-0.68242056332669
3.8519999980927	-0.68555845361007
3.8559999465942	-0.68837894341214
3.8599998950958	-0.69085633092527
3.8640000820160	-0.69296618881790
3.8680000305176	-0.69469263947599
3.8719999790192	-0.69602049790224
3.8759999275208	-0.69694592194503
3.8800001144409	-0.69746294888047
3.8840000629425	-0.69757863931513
3.8880000114441	-0.69730017771239
3.8919999599457	-0.69664216805280
3.8959999084473	-0.69562664168959
3.9000000953674	-0.69427745605779
3.9040000438690	-0.69262535793049
3.9079999923706	-0.69070407812939
3.9119999408722	-0.68855147977241
3.9159998893738	-0.68620958845953
3.9200000762939	-0.68372463687146
3.9240000247955	-0.68114207451265
3.9279999732971	-0.67851389693674
3.9319999217987	-0.67588810045725
3.9360001087189	-0.67331880426286
3.9400000572205	-0.67085573202294
3.9440000057220	-0.66855044222248
3.9479999542236	-0.66645418910579
3.9519999027252	-0.66461412288142
3.9560000896454	-0.66307672510910
3.9600000381470	-0.66188401485433
3.9639999866486	-0.66107921929820
3.9679999351501	-0.66069623946963
3.9719998836517	-0.66076754877386
3.9760000705719	-0.66132093403147
3.9800000190735	-0.66237891180613
3.9839999675751	-0.66396049478098
3.9879999160767	-0.66607611446387
3.9920001029968	-0.66873378587962
3.9960000514984	-0.67193290150975
4.0000000000000	-0.67567031109776
